741711.5999999995	0.6	0.9	1
741787.1999999995	0.06	2.7	1
741866.9999999995	0.39	0.2	1
741965.6999999995	0.61	0.9	1
742085.3999999994	0.15	1.0	1
742253.3999999994	0.11	2.3	1
742423.4999999994	0.66	0.1	1
742677.5999999994	0.08	4.0	1
742961.0999999994	0.35	1.4	1
743263.4999999994	0.6	0.9	1
743620.4999999994	0.1	2.6	1
743985.8999999994	0.27	0.4	1
744363.8999999994	0.14	0.6	1
744746.0999999994	0.51	0.2	1
745147.1999999994	0.32	0.9	1
745565.0999999994	0.1	0.8	1
745993.4999999994	0.3	0.5	1
746423.9999999994	0.59	0.1	1
746858.6999999994	0.44	0.2	1
747310.1999999994	0.68	0.8	1
747774.2999999993	0.62	0.6	1
