92973.18620000007	0.21	2.4	1
92984.04380000007	0.16	0.7	1
92998.05520000008	0.14	0.9	1
93013.82040000007	0.68	0.5	1
93033.08940000007	0.11	1.0	1
93053.76220000007	0.28	0.4	1
93075.83880000007	0.21	0.4	1
93110.86920000007	0.09	3.7	1
93148.00340000007	0.17	0.6	1
93186.19140000007	0.24	0.3	1
93225.43320000007	0.25	0.3	1
93276.92880000007	0.13	3.5	1
93329.47820000007	0.26	0.3	1
93384.48140000008	0.32	0.7	1
93440.88840000008	0.32	0.4	1
93497.99920000008	0.34	0.2	1
93555.81380000008	0.48	0.2	1
93617.83220000008	0.45	1.2	1
