1786238	8000.0	0	500.0	0.8	0	16.0	16.8
1656724	9000.0	0	500.0	0.9	16.8	18.0	35.7
1803444	7000.0	0	500.0	0.7	35.7	14.0	50.400000000000006
1781256	6000.0	0	500.0	0.6	50.4	12.0	63.0
1708618	12000.0	0	500.0	1.2	63.0	24.0	88.2
1701562	6000.0	0	500.0	0.6	88.2	12.0	100.8
1793243	9000.0	0	500.0	0.9	100.8	18.0	119.7
1812097	8000.0	0	500.0	0.8	119.7	16.0	136.5
1850342	7000.0	0	500.0	0.7	136.5	14.0	151.2
1800116	6000.0	1	500.0	0.6	0	12.0	12.6
1657560	7000.0	1	500.0	0.7	12.6	14.0	27.299999999999997
1808057	7000.0	1	500.0	0.7	27.3	14.0	42.0
1685957	8000.0	1	500.0	0.8	42.0	16.0	58.8
1690144	7000.0	1	500.0	0.7	58.8	14.0	73.5
1754544	5000.0	1	500.0	0.5	73.5	10.0	84.0
1739621	7000.0	1	500.0	0.7	84.0	14.0	98.7
1826692	7000.0	1	500.0	0.7	98.7	14.0	113.4
1836084	5000.0	1	500.0	0.5	113.4	10.0	123.9
1851313	7000.0	1	500.0	0.7	123.9	14.0	138.60000000000002
1720028	6000.0	1	500.0	0.6	138.6	12.0	151.2
1674104	6000.0	1	500.0	0.6	151.2	12.0	163.79999999999998
1672916	7000.0	1	500.0	0.7	163.8	14.0	178.5
1727774	7000.0	1	500.0	0.7	178.5	14.0	193.2
1760726	5000.0	1	500.0	0.5	193.2	10.0	203.7
1781516	7000.0	2	1000.0	0.7	0	7.0	7.7
1737161	8000.0	2	1000.0	0.8	7.7	8.0	16.5
1807390	7000.0	2	1000.0	0.7	16.5	7.0	24.2
1718703	4000.0	2	1000.0	0.4	24.2	4.0	28.599999999999998
1709552	9000.0	2	1000.0	0.9	28.6	9.0	38.5
1748005	10000.0	2	1000.0	1.0	38.5	10.0	49.5
1842995	6000.0	2	1000.0	0.6	49.5	6.0	56.1
1804809	7000.0	2	1000.0	0.7	56.1	7.0	63.800000000000004
1684288	7000.0	2	1000.0	0.7	63.8	7.0	71.5
1648521	5000.0	2	1000.0	0.5	71.5	5.0	77.0
1674440	7000.0	2	1000.0	0.7	77.0	7.0	84.7
1757417	5000.0	2	1000.0	0.5	84.7	5.0	90.2
1793122	6000.0	2	1000.0	0.6	90.2	6.0	96.8
1847897	10000.0	2	1000.0	1.0	96.8	10.0	107.8
1660376	7000.0	2	1000.0	0.7	107.8	7.0	115.5
1682049	4000.0	2	1000.0	0.4	115.5	4.0	119.9
1661633	6000.0	2	1000.0	0.6	119.9	6.0	126.5
1819568	6000.0	2	1000.0	0.6	126.5	6.0	133.1
1851964	6000.0	2	1000.0	0.6	133.1	6.0	139.7
1659384	8000.0	2	1000.0	0.8	139.7	8.0	148.5
1800050	6000.0	3	1000.0	0.6	0	6.0	6.6
1770614	17000.0	3	1000.0	1.7	6.6	17.0	25.299999999999997
1838459	6000.0	3	1000.0	0.6	25.3	6.0	31.900000000000002
1763903	7000.0	3	1000.0	0.7	31.9	7.0	39.6
1725401	10000.0	3	1000.0	1.0	39.6	10.0	50.6
1675349	8000.0	3	1000.0	0.8	50.6	8.0	59.4
1816624	7000.0	3	1000.0	0.7	59.4	7.0	67.1
1839880	5000.0	3	1000.0	0.5	67.1	5.0	72.6
1671719	6000.0	3	1000.0	0.6	72.6	6.0	79.19999999999999
1847409	6000.0	3	1000.0	0.6	79.2	6.0	85.8
1850410	9000.0	3	1000.0	0.9	85.8	9.0	95.7
1704510	7000.0	3	1000.0	0.7	95.7	7.0	103.4
1679095	6000.0	3	1000.0	0.6	103.4	6.0	110.0
1659038	7000.0	3	1000.0	0.7	110.0	7.0	117.7
1825752	6000.0	3	1000.0	0.6	117.7	6.0	124.3
1691866	6000.0	3	1000.0	0.6	124.3	6.0	130.89999999999998
1683498	6000.0	3	1000.0	0.6	130.9	6.0	137.5
