7969371	24000.0	0	500.0	2.4	0	48.0	50.4
7963360	27000.0	0	500.0	2.7	50.4	54.0	107.1
7961506	25000.0	0	500.0	2.5	107.1	50.0	159.6
7967348	25000.0	2	1000.0	2.5	0	25.0	27.5
7962961	24000.0	3	1000.0	2.4	0	24.0	26.4
7967337	25000.0	4	4000.0	2.5038	0	6.25	8.7538
7968861	25000.0	4	4000.0	2.5038	8.7538	6.25	17.5076
7962808	24000.0	9	6000.0	2.4067	0	4.0	6.4067
7966128	25000.0	9	6000.0	2.5067	6.4067	4.1667	13.080099999999998
7962825	26000.0	10	6000.0	2.6067	0	4.3333	6.94
7961789	30000.0	10	6000.0	3.0067	6.94	5.0	14.9467
7965702	27000.0	11	6000.0	2.7067	0	4.5	7.2067
7968760	25000.0	12	6000.0	2.5	0	4.1667	6.6667
7968247	25000.0	12	6000.0	2.5	6.6667	4.1667	13.333399999999997
7965895	26000.0	13	8000.0	2.6	0	3.25	5.85
7965746	27000.0	15	16000.0	2.7	0	1.6875	4.3875
7965329	26000.0	15	16000.0	2.6	4.3875	1.625	8.6125
7965045	25000.0	17	24000.0	2.5058	0	1.0417	3.5475
7967105	26000.0	17	24000.0	2.6058	3.5475	1.0833	7.236599999999999
7967547	25000.0	17	24000.0	2.5058	7.2366	1.0417	10.7841
7968501	26000.0	18	30000.0	2.6058	0	0.8667	3.4725
