1797629	8000.0	0	500.0	0.8	0	16.0	16.8
1669837	10000.0	0	500.0	1.0	16.8	20.0	37.8
1708650	9000.0	0	500.0	0.9	37.8	18.0	56.699999999999996
1645279	8000.0	0	500.0	0.8	56.7	16.0	73.5
1708193	13000.0	0	500.0	1.3	73.5	26.0	100.8
1811513	6000.0	0	500.0	0.6	100.8	12.0	113.39999999999999
1812910	8000.0	0	500.0	0.8	113.4	16.0	130.2
1706532	10000.0	0	500.0	1.0	130.2	20.0	151.2
1739904	11000.0	0	500.0	1.1	151.2	22.0	174.29999999999998
1832922	9000.0	0	500.0	0.9	174.3	18.0	193.20000000000002
1735157	10000.0	0	500.0	1.0	193.2	20.0	214.2
1815210	12000.0	0	500.0	1.2	214.2	24.0	239.39999999999998
1791728	11000.0	0	500.0	1.1	239.4	22.0	262.5
1736260	10000.0	0	500.0	1.0	262.5	20.0	283.5
1687584	12000.0	0	500.0	1.2	283.5	24.0	308.7
1715674	8000.0	0	500.0	0.8	308.7	16.0	325.5
1738737	7000.0	0	500.0	0.7	325.5	14.0	340.2
1646991	10000.0	0	500.0	1.0	340.2	20.0	361.2
1787030	12000.0	0	500.0	1.2	361.2	24.0	386.4
1719552	11000.0	0	500.0	1.1	386.4	22.0	409.5
1749081	12000.0	0	500.0	1.2	409.5	24.0	434.7
1834464	9000.0	0	500.0	0.9	434.7	18.0	453.59999999999997
1679916	6000.0	0	500.0	0.6	453.6	12.0	466.20000000000005
1802786	7000.0	0	500.0	0.7	466.2	14.0	480.9
1820399	8000.0	0	500.0	0.8	480.9	16.0	497.7
1825893	9000.0	0	500.0	0.9	497.7	18.0	516.5999999999999
1829566	10000.0	0	500.0	1.0	516.6	20.0	537.6
1827779	14000.0	0	500.0	1.4	537.6	28.0	567.0
1778501	11000.0	0	500.0	1.1	567.0	22.0	590.1
1757944	9000.0	0	500.0	0.9	590.1	18.0	609.0
1809631	12000.0	0	500.0	1.2	609.0	24.0	634.2
1810097	6000.0	0	500.0	0.6	634.2	12.0	646.8000000000001
1726912	13000.0	0	500.0	1.3	646.8	26.0	674.0999999999999
