5040566	2000.0	0	500.0	0.2	0	4.0	4.2
5061751	2000.0	1	500.0	0.2	0	4.0	4.2
5068087	2000.0	1	500.0	0.2	4.2	4.0	8.4
5040532	15000.0	1	500.0	1.5	8.4	30.0	39.9
5063942	1000.0	2	1000.0	0.1	0	1.0	1.1
5067443	2000.0	2	1000.0	0.2	1.1	2.0	3.3
5058661	2000.0	2	1000.0	0.2	3.3	2.0	5.5
5046610	13000.0	2	1000.0	1.3	5.5	13.0	19.8
5060192	2000.0	2	1000.0	0.2	19.8	2.0	22.0
5056847	1000.0	2	1000.0	0.1	22.0	1.0	23.1
5061666	16000.0	3	1000.0	1.6	0	16.0	17.6
5051268	12000.0	3	1000.0	1.2	17.6	12.0	30.8
5064731	2000.0	3	1000.0	0.2	30.8	2.0	33.0
5034419	1000.0	4	4000.0	0.1038	0	0.25	0.3538
5046172	2000.0	4	4000.0	0.2038	0.3538	0.5	1.0575999999999999
5039330	2000.0	4	4000.0	0.2038	1.0576	0.5	1.7614
5061708	1000.0	5	4000.0	0.1038	0	0.25	0.3538
5032628	2000.0	5	4000.0	0.2038	0.3538	0.5	1.0575999999999999
5032621	1000.0	5	4000.0	0.1038	1.0576	0.25	1.4114
5061293	13000.0	5	4000.0	1.3038	1.4114	3.25	5.9652
5031707	2000.0	5	4000.0	0.2038	5.9652	0.5	6.6690000000000005
5045230	2000.0	6	5000.0	0.2038	0	0.4	0.6038
5066659	2000.0	6	5000.0	0.2038	0.6038	0.4	1.2076
5060266	2000.0	6	5000.0	0.2038	1.2076	0.4	1.8114
5066752	2000.0	7	5000.0	0.2038	0	0.4	0.6038
5047879	2000.0	7	5000.0	0.2038	0.6038	0.4	1.2076
5036209	17000.0	7	5000.0	1.7038	1.2076	3.4	6.3114
5050733	2000.0	8	5000.0	0.2067	0	0.4	0.6067
5045943	13000.0	8	5000.0	1.3067	0.6067	2.6	4.5134
5029969	2000.0	8	5000.0	0.2067	4.5134	0.4	5.1201
5046173	2000.0	9	6000.0	0.2067	0	0.3333	0.54
5048187	2000.0	9	6000.0	0.2067	0.54	0.3333	1.08
5047663	19000.0	9	6000.0	1.9067	1.08	3.1667	6.1533999999999995
5060488	1000.0	9	6000.0	0.1067	6.1534	0.1667	6.4268
5058650	14000.0	9	6000.0	1.4067	6.4268	2.3333	10.1668
5041066	2000.0	9	6000.0	0.2067	10.1668	0.3333	10.7068
5064240	16000.0	9	6000.0	1.6067	10.7068	2.6667	14.9802
5038757	15000.0	10	6000.0	1.5067	0	2.5	4.0067
5033914	16000.0	10	6000.0	1.6067	4.0067	2.6667	8.280100000000001
5041314	2000.0	10	6000.0	0.2067	8.2801	0.3333	8.820099999999998
5059969	1000.0	10	6000.0	0.1067	8.8201	0.1667	9.0935
5039677	17000.0	11	6000.0	1.7067	0	2.8333	4.54
5066677	2000.0	11	6000.0	0.2067	4.54	0.3333	5.08
5043024	2000.0	11	6000.0	0.2067	5.08	0.3333	5.62
5055537	2000.0	11	6000.0	0.2067	5.62	0.3333	6.16
5046507	2000.0	11	6000.0	0.2067	6.16	0.3333	6.7
5034624	2000.0	11	6000.0	0.2067	6.7	0.3333	7.24
7709234	1000.0	11	6000.0	0.1067	7.24	0.1667	7.5134
5046430	14000.0	12	6000.0	1.4	0	2.3333	3.7333
5034516	1000.0	12	6000.0	0.1	3.7333	0.1667	4.0
5050553	2000.0	12	6000.0	0.2	4.0	0.3333	4.5333000000000006
5061524	2000.0	13	8000.0	0.2	0	0.25	0.45
5038001	1000.0	13	8000.0	0.1	0.45	0.125	0.675
5046789	2000.0	13	8000.0	0.2	0.675	0.25	1.125
5033289	1000.0	13	8000.0	0.1	1.125	0.125	1.35
5040108	1000.0	14	12000.0	0.1	0	0.0833	0.18330000000000002
5061459	2000.0	14	12000.0	0.2	0.1833	0.1667	0.5499999999999999
5036774	2000.0	14	12000.0	0.2	0.55	0.1667	0.9167
5050164	1000.0	14	12000.0	0.1	0.9167	0.0833	1.0999999999999999
5064337	2000.0	14	12000.0	0.2	1.1	0.1667	1.4667000000000001
5049485	16000.0	14	12000.0	1.6	1.4667	1.3333	4.4
5038531	3000.0	15	16000.0	0.3	0	0.1875	0.4875
5042253	16000.0	15	16000.0	1.6	0.4875	1.0	3.0875
5030878	2000.0	15	16000.0	0.2	3.0875	0.125	3.4125
5042685	17000.0	16	18000.0	1.7058	0	0.9444	2.6502
5046376	3000.0	16	18000.0	0.3058	2.6502	0.1667	3.1227
5028923	2000.0	16	18000.0	0.2058	3.1227	0.1111	3.4396
5051400	2000.0	17	24000.0	0.2058	0	0.0833	0.2891
5061220	2000.0	17	24000.0	0.2058	0.2891	0.0833	0.5782
5060169	14000.0	17	24000.0	1.4058	0.5782	0.5833	2.5673
5049236	1000.0	18	30000.0	0.1058	0	0.0333	0.1391
5053728	1000.0	18	30000.0	0.1058	0.1391	0.0333	0.2782
5046026	1000.0	18	30000.0	0.1058	0.2782	0.0333	0.4173
5063371	2000.0	18	30000.0	0.2058	0.4173	0.0667	0.6898
5044618	2000.0	18	30000.0	0.2058	0.6898	0.0667	0.9622999999999999
5066362	2000.0	18	30000.0	0.2058	0.9623	0.0667	1.2348000000000001
5056305	2000.0	19	30000.0	0.2058	0	0.0667	0.2725
5035001	2000.0	19	30000.0	0.2058	0.2725	0.0667	0.545
5052344	2000.0	19	30000.0	0.2058	0.545	0.0667	0.8175
