7447713	2000.0	0	500.0	0.2	0	4.0	4.2
7447691	2000.0	0	500.0	0.2	4.2	4.0	8.4
7447698	5000.0	0	500.0	0.5	8.4	10.0	18.9
7447697	5000.0	0	500.0	0.5	18.9	10.0	29.4
7447692	2000.0	0	500.0	0.2	29.4	4.0	33.599999999999994
7447694	5000.0	0	500.0	0.5	33.6	10.0	44.1
7447707	3000.0	0	500.0	0.3	44.1	6.0	50.4
7447695	5000.0	1	500.0	0.5	0	10.0	10.5
7447693	5000.0	2	1000.0	0.5	0	5.0	5.5
7447723	5000.0	3	1000.0	0.5	0	5.0	5.5
7447718	2000.0	3	1000.0	0.2	5.5	2.0	7.7
7447716	5000.0	3	1000.0	0.5	7.7	5.0	13.2
7447705	5000.0	4	4000.0	0.5038	0	1.25	1.7538
7447690	2000.0	4	4000.0	0.2038	1.7538	0.5	2.4576000000000002
7447704	6000.0	6	5000.0	0.6038	0	1.2	1.8037999999999998
7447724	2000.0	6	5000.0	0.2038	1.8038	0.4	2.4076
7447706	5000.0	6	5000.0	0.5038	2.4076	1.0	3.9114
7447688	2000.0	6	5000.0	0.2038	3.9114	0.4	4.5152
7447685	5000.0	7	5000.0	0.5038	0	1.0	1.5038
7447710	2000.0	7	5000.0	0.2038	1.5038	0.4	2.1076
7447714	5000.0	8	5000.0	0.5067	0	1.0	1.5067
7447684	3000.0	9	6000.0	0.3067	0	0.5	0.8067
7447686	2000.0	9	6000.0	0.2067	0.8067	0.3333	1.3466999999999998
7447702	2000.0	10	6000.0	0.2067	0	0.3333	0.54
7447719	5000.0	11	6000.0	0.5067	0	0.8333	1.34
7447722	5000.0	11	6000.0	0.5067	1.34	0.8333	2.68
7447725	3000.0	12	6000.0	0.3	0	0.5	0.8
7447721	2000.0	12	6000.0	0.2	0.8	0.3333	1.3333
7447717	2000.0	12	6000.0	0.2	1.3333	0.3333	1.8665999999999998
7447708	2000.0	13	8000.0	0.2	0	0.25	0.45
7447689	5000.0	13	8000.0	0.5	0.45	0.625	1.575
7447696	4000.0	13	8000.0	0.4	1.575	0.5	2.475
7447709	5000.0	14	12000.0	0.5	0	0.4167	0.9167000000000001
7447687	5000.0	14	12000.0	0.5	0.9167	0.4167	1.8334000000000001
7447699	3000.0	14	12000.0	0.3	1.8334	0.25	2.3834
7447715	5000.0	14	12000.0	0.5	2.3834	0.4167	3.3001
7447711	5000.0	16	18000.0	0.5058	0	0.2778	0.7836000000000001
7447720	5000.0	17	24000.0	0.5058	0	0.2083	0.7141000000000001
7447703	5000.0	17	24000.0	0.5058	0.7141	0.2083	1.4282
7447700	5000.0	17	24000.0	0.5058	1.4282	0.2083	2.1423
7447701	2000.0	18	30000.0	0.2058	0	0.0667	0.2725
7447712	1000.0	19	30000.0	0.1058	0	0.0333	0.1391
