34791.9	0.44	0.2	1
34797.4	0.47	0.3	1
34805.1	0.46	0.2	1
34815.0	0.58	0.2	1
34827.1	0.45	0.2	1
34841.4	0.59	0.2	1
34856.8	0.69	0.1	1
34874.4	0.59	0.2	1
34894.200000000004	0.52	0.2	1
34916.200000000004	0.44	0.2	1
34940.4	0.54	0.2	1
34966.8	0.42	0.2	1
34996.5	0.34	0.3	1
35027.3	0.56	0.1	1
35060.3	0.54	0.2	1
35095.5	0.4	0.2	1
35132.9	0.42	0.2	1
35173.6	0.42	0.3	1
35215.4	0.54	0.1	1
35259.4	0.39	0.2	1
35305.6	0.45	0.2	1
35354.0	0.5	0.2	1
35404.6	0.53	0.2	1
35457.4	0.61	0.2	1
35512.4	0.57	0.2	1
35569.6	0.49	0.2	1
35629.0	0.51	0.2	1
35689.5	0.63	0.1	1
35752.2	0.6	0.2	1
35816.0	0.67	0.1	1
35880.9	0.59	0.1	1
35946.9	0.6	0.1	1
36015.1	0.55	0.2	1
36085.5	0.58	0.2	1
36158.1	0.41	0.2	1
36232.9	0.59	0.2	1
36309.9	0.51	0.2	1
36390.200000000004	0.4	0.3	1
36472.700000000004	0.62	0.2	1
36557.4	0.4	0.2	1
36644.3	0.44	0.2	1
36733.4	0.47	0.2	1
36825.8	0.43	0.3	1
36920.4	0.47	0.2	1
37016.1	0.65	0.1	1
37112.9	0.63	0.1	1
37211.9	0.58	0.2	1
37313.1	0.5	0.2	1
37416.5	0.5	0.2	1
37522.1	0.6	0.2	1
37629.9	0.47	0.2	1
37739.9	0.51	0.2	1
37852.1	0.4	0.2	1
37966.5	0.5	0.2	1
38083.1	0.51	0.2	1
38203.0	0.43	0.3	1
38325.1	0.45	0.2	1
38449.4	0.45	0.2	1
38575.9	0.5	0.2	1
38704.6	0.47	0.2	1
38835.5	0.48	0.2	1
38968.6	0.51	0.2	1
39105.0	0.4	0.3	1
39243.6	0.53	0.2	1
39384.4	0.66	0.2	1
39526.3	0.55	0.1	1
39670.4	0.5	0.2	1
39816.700000000004	0.6	0.2	1
39965.200000000004	0.48	0.2	1
40115.9	0.47	0.2	1
40267.700000000004	0.63	0.1	1
40421.700000000004	0.54	0.2	1
40577.9	0.49	0.2	1
40736.3	0.5	0.2	1
40896.9	0.48	0.2	1
41060.8	0.4	0.3	1
41226.9	0.48	0.2	1
41395.200000000004	0.58	0.2	1
41565.700000000004	0.42	0.2	1
41738.4	0.45	0.2	1
41912.200000000004	0.59	0.1	1
42088.200000000004	0.54	0.2	1
42266.4	0.56	0.2	1
42446.8	0.46	0.2	1
42628.3	0.56	0.1	1
42814.200000000004	0.35	0.4	1
43002.3	0.5	0.2	1
43192.600000000006	0.6	0.2	1
43384.00000000001	0.63	0.1	1
43577.600000000006	0.57	0.2	1
43772.3	0.66	0.1	1
43970.3	0.46	0.3	1
44170.5	0.5	0.2	1
44372.9	0.39	0.2	1
44577.5	0.55	0.2	1
44785.4	0.33	0.3	1
44995.5	0.48	0.2	1
45207.8	0.5	0.2	1
45422.3	0.51	0.2	1
45637.9	0.64	0.1	1
45855.700000000004	0.5	0.2	1
46075.700000000004	0.57	0.2	1
46297.9	0.6	0.2	1
46522.3	0.53	0.2	1
46748.9	0.52	0.2	1
46977.700000000004	0.55	0.2	1
