1773479	8000.0	0	500.0	0.8	0	16.0	16.8
1728840	6000.0	0	500.0	0.6	16.8	12.0	29.400000000000002
1769352	8000.0	0	500.0	0.8	29.4	16.0	46.2
1644073	6000.0	0	500.0	0.6	46.2	12.0	58.800000000000004
1684430	8000.0	0	500.0	0.8	58.8	16.0	75.6
1797424	8000.0	0	500.0	0.8	75.6	16.0	92.39999999999999
1657497	8000.0	0	500.0	0.8	92.4	16.0	109.2
1722989	9000.0	0	500.0	0.9	109.2	18.0	128.10000000000002
1768864	7000.0	0	500.0	0.7	128.1	14.0	142.79999999999998
1655813	7000.0	0	500.0	0.7	142.8	14.0	157.5
1697913	7000.0	0	500.0	0.7	157.5	14.0	172.2
1704194	6000.0	0	500.0	0.6	172.2	12.0	184.79999999999998
1688340	13000.0	0	500.0	1.3	184.8	26.0	212.10000000000002
1828579	7000.0	0	500.0	0.7	212.1	14.0	226.79999999999998
1676516	8000.0	0	500.0	0.8	226.8	16.0	243.60000000000002
1829661	6000.0	0	500.0	0.6	243.6	12.0	256.2
1814746	6000.0	0	500.0	0.6	256.2	12.0	268.8
1687152	8000.0	0	500.0	0.8	268.8	16.0	285.6
1687259	6000.0	0	500.0	0.6	285.6	12.0	298.20000000000005
1832495	8000.0	0	500.0	0.8	298.2	16.0	315.0
1785773	11000.0	0	500.0	1.1	315.0	22.0	338.1
1734806	8000.0	0	500.0	0.8	338.1	16.0	354.90000000000003
1821236	8000.0	0	500.0	0.8	354.9	16.0	371.7
1820020	7000.0	0	500.0	0.7	371.7	14.0	386.4
1766246	6000.0	0	500.0	0.6	386.4	12.0	399.0
1665839	6000.0	0	500.0	0.6	399.0	12.0	411.6
1762573	7000.0	0	500.0	0.7	411.6	14.0	426.3
1737074	10000.0	0	500.0	1.0	426.3	20.0	447.3
1662602	14000.0	0	500.0	1.4	447.3	28.0	476.7
1823671	12000.0	0	500.0	1.2	476.7	24.0	501.9
1818433	7000.0	0	500.0	0.7	501.9	14.0	516.5999999999999
1709276	12000.0	0	500.0	1.2	516.6	24.0	541.8000000000001
1809737	8000.0	0	500.0	0.8	541.8	16.0	558.5999999999999
1794769	8000.0	0	500.0	0.8	558.6	16.0	575.4
1664447	11000.0	0	500.0	1.1	575.4	22.0	598.5
1825605	8000.0	0	500.0	0.8	598.5	16.0	615.3
1846437	9000.0	0	500.0	0.9	615.3	18.0	634.1999999999999
1676272	10000.0	0	500.0	1.0	634.2	20.0	655.2
1710931	12000.0	0	500.0	1.2	655.2	24.0	680.4000000000001
1759479	12000.0	0	500.0	1.2	680.4	24.0	705.6
1844587	11000.0	0	500.0	1.1	705.6	22.0	728.7
1685417	10000.0	1	500.0	1.0	0	20.0	21.0
1833028	11000.0	1	500.0	1.1	21.0	22.0	44.1
1654683	13000.0	1	500.0	1.3	44.1	26.0	71.4
1768389	10000.0	1	500.0	1.0	71.4	20.0	92.4
1816992	11000.0	1	500.0	1.1	92.4	22.0	115.5
1842030	8000.0	1	500.0	0.8	115.5	16.0	132.3
1640523	6000.0	1	500.0	0.6	132.3	12.0	144.9
1808740	9000.0	1	500.0	0.9	144.9	18.0	163.8
1772060	9000.0	1	500.0	0.9	163.8	18.0	182.70000000000002
1777162	10000.0	1	500.0	1.0	182.7	20.0	203.7
1706577	10000.0	1	500.0	1.0	203.7	20.0	224.7
1707992	7000.0	1	500.0	0.7	224.7	14.0	239.39999999999998
1771588	13000.0	1	500.0	1.3	239.4	26.0	266.70000000000005
1784204	10000.0	1	500.0	1.0	266.7	20.0	287.7
1714595	11000.0	1	500.0	1.1	287.7	22.0	310.8
1714869	9000.0	1	500.0	0.9	310.8	18.0	329.7
1760692	10000.0	1	500.0	1.0	329.7	20.0	350.7
1754703	7000.0	1	500.0	0.7	350.7	14.0	365.4
1762041	9000.0	1	500.0	0.9	365.4	18.0	384.29999999999995
1710065	8000.0	1	500.0	0.8	384.3	16.0	401.1
1695205	13000.0	1	500.0	1.3	401.1	26.0	428.40000000000003
1650201	8000.0	1	500.0	0.8	428.4	16.0	445.2
1677935	8000.0	1	500.0	0.8	445.2	16.0	462.0
1662908	6000.0	1	500.0	0.6	462.0	12.0	474.6
1755035	6000.0	1	500.0	0.6	474.6	12.0	487.20000000000005
1741869	9000.0	1	500.0	0.9	487.2	18.0	506.09999999999997
1694397	9000.0	1	500.0	0.9	506.1	18.0	525.0
1653143	7000.0	1	500.0	0.7	525.0	14.0	539.7
1721130	10000.0	1	500.0	1.0	539.7	20.0	560.7
1807714	7000.0	1	500.0	0.7	560.7	14.0	575.4000000000001
1684371	8000.0	1	500.0	0.8	575.4	16.0	592.1999999999999
1701623	10000.0	1	500.0	1.0	592.2	20.0	613.2
1671325	7000.0	1	500.0	0.7	613.2	14.0	627.9000000000001
1835593	7000.0	1	500.0	0.7	627.9	14.0	642.6
1811430	8000.0	1	500.0	0.8	642.6	16.0	659.4
1778054	10000.0	2	1000.0	1.0	0	10.0	11.0
1773795	7000.0	2	1000.0	0.7	11.0	7.0	18.7
1847014	12000.0	2	1000.0	1.2	18.7	12.0	31.9
1708360	10000.0	2	1000.0	1.0	31.9	10.0	42.9
1786406	8000.0	2	1000.0	0.8	42.9	8.0	51.699999999999996
1834661	9000.0	2	1000.0	0.9	51.7	9.0	61.6
1776780	10000.0	2	1000.0	1.0	61.6	10.0	72.6
1716069	7000.0	2	1000.0	0.7	72.6	7.0	80.3
1705731	11000.0	2	1000.0	1.1	80.3	11.0	92.39999999999999
1727941	14000.0	2	1000.0	1.4	92.4	14.0	107.80000000000001
1844461	9000.0	2	1000.0	0.9	107.8	9.0	117.7
1834385	7000.0	2	1000.0	0.7	117.7	7.0	125.4
1843208	7000.0	2	1000.0	0.7	125.4	7.0	133.10000000000002
1820374	11000.0	2	1000.0	1.1	133.1	11.0	145.2
1754346	9000.0	2	1000.0	0.9	145.2	9.0	155.1
1697553	16000.0	2	1000.0	1.6	155.1	16.0	172.7
1685946	8000.0	2	1000.0	0.8	172.7	8.0	181.5
1704188	7000.0	2	1000.0	0.7	181.5	7.0	189.2
1769883	9000.0	2	1000.0	0.9	189.2	9.0	199.1
1693308	12000.0	2	1000.0	1.2	199.1	12.0	212.29999999999998
1738441	8000.0	2	1000.0	0.8	212.3	8.0	221.10000000000002
1749788	7000.0	2	1000.0	0.7	221.1	7.0	228.79999999999998
1810640	9000.0	2	1000.0	0.9	228.8	9.0	238.70000000000002
1759126	9000.0	2	1000.0	0.9	238.7	9.0	248.6
1764933	8000.0	2	1000.0	0.8	248.6	8.0	257.4
1752379	8000.0	2	1000.0	0.8	257.4	8.0	266.2
1837075	8000.0	2	1000.0	0.8	266.2	8.0	275.0
1764783	8000.0	2	1000.0	0.8	275.0	8.0	283.8
1737099	10000.0	2	1000.0	1.0	283.8	10.0	294.8
1653290	9000.0	2	1000.0	0.9	294.8	9.0	304.7
1660268	11000.0	2	1000.0	1.1	304.7	11.0	316.8
1839193	8000.0	2	1000.0	0.8	316.8	8.0	325.6
1790098	8000.0	2	1000.0	0.8	325.6	8.0	334.40000000000003
1741999	7000.0	2	1000.0	0.7	334.4	7.0	342.09999999999997
1754636	11000.0	2	1000.0	1.1	342.1	11.0	354.20000000000005
1658659	12000.0	2	1000.0	1.2	354.2	12.0	367.4
1650738	7000.0	2	1000.0	0.7	367.4	7.0	375.09999999999997
1758520	8000.0	2	1000.0	0.8	375.1	8.0	383.90000000000003
1659727	7000.0	2	1000.0	0.7	383.9	7.0	391.59999999999997
1693515	18000.0	3	1000.0	1.8	0	18.0	19.8
1844327	8000.0	3	1000.0	0.8	19.8	8.0	28.6
1715488	10000.0	3	1000.0	1.0	28.6	10.0	39.6
1740139	8000.0	3	1000.0	0.8	39.6	8.0	48.4
1850638	6000.0	3	1000.0	0.6	48.4	6.0	55.0
1640422	8000.0	3	1000.0	0.8	55.0	8.0	63.8
1661771	11000.0	3	1000.0	1.1	63.8	11.0	75.89999999999999
1665449	6000.0	3	1000.0	0.6	75.9	6.0	82.5
1726667	6000.0	3	1000.0	0.6	82.5	6.0	89.1
1739286	8000.0	3	1000.0	0.8	89.1	8.0	97.89999999999999
1814239	9000.0	3	1000.0	0.9	97.9	9.0	107.80000000000001
1801986	10000.0	3	1000.0	1.0	107.8	10.0	118.8
1770491	10000.0	3	1000.0	1.0	118.8	10.0	129.8
1848270	8000.0	3	1000.0	0.8	129.8	8.0	138.60000000000002
1763072	10000.0	3	1000.0	1.0	138.6	10.0	149.6
1687226	9000.0	3	1000.0	0.9	149.6	9.0	159.5
1783828	7000.0	3	1000.0	0.7	159.5	7.0	167.2
1797586	8000.0	3	1000.0	0.8	167.2	8.0	176.0
1843779	9000.0	3	1000.0	0.9	176.0	9.0	185.9
1651960	7000.0	3	1000.0	0.7	185.9	7.0	193.6
1832900	5000.0	3	1000.0	0.5	193.6	5.0	199.1
1785338	10000.0	3	1000.0	1.0	199.1	10.0	210.1
1746766	7000.0	3	1000.0	0.7	210.1	7.0	217.79999999999998
1772666	9000.0	3	1000.0	0.9	217.8	9.0	227.70000000000002
1640001	7000.0	3	1000.0	0.7	227.7	7.0	235.39999999999998
1728917	11000.0	3	1000.0	1.1	235.4	11.0	247.5
1851044	7000.0	3	1000.0	0.7	247.5	7.0	255.2
1780641	7000.0	3	1000.0	0.7	255.2	7.0	262.9
1660946	10000.0	3	1000.0	1.0	262.9	10.0	273.9
1823776	10000.0	3	1000.0	1.0	273.9	10.0	284.9
1718099	9000.0	3	1000.0	0.9	284.9	9.0	294.79999999999995
1709606	7000.0	3	1000.0	0.7	294.8	7.0	302.5
1838452	12000.0	3	1000.0	1.2	302.5	12.0	315.7
1799766	11000.0	3	1000.0	1.1	315.7	11.0	327.8
1757068	5000.0	3	1000.0	0.5	327.8	5.0	333.3
1750284	12000.0	3	1000.0	1.2	333.3	12.0	346.5
1740994	8000.0	3	1000.0	0.8	346.5	8.0	355.3
1699999	14000.0	3	1000.0	1.4	355.3	14.0	370.7
1653744	10000.0	3	1000.0	1.0	370.7	10.0	381.7
1767114	9000.0	3	1000.0	0.9	381.7	9.0	391.59999999999997
1648997	8000.0	3	1000.0	0.8	391.6	8.0	400.40000000000003
1782054	9000.0	4	4000.0	0.9038	0	2.25	3.1538
1754480	6000.0	4	4000.0	0.6038	3.1538	1.5	5.2576
1693584	9000.0	4	4000.0	0.9038	5.2576	2.25	8.4114
1764287	6000.0	4	4000.0	0.6038	8.4114	1.5	10.5152
1769100	8000.0	4	4000.0	0.8038	10.5152	2.0	13.319
1773275	7000.0	4	4000.0	0.7038	13.319	1.75	15.7728
1724178	12000.0	4	4000.0	1.2038	15.7728	3.0	19.9766
1726632	7000.0	4	4000.0	0.7038	19.9766	1.75	22.430400000000002
1653862	7000.0	4	4000.0	0.7038	22.4304	1.75	24.8842
1832650	10000.0	4	4000.0	1.0038	24.8842	2.5	28.387999999999998
1692353	9000.0	4	4000.0	0.9038	28.388	2.25	31.541800000000002
1843565	6000.0	4	4000.0	0.6038	31.5418	1.5	33.6456
1696965	7000.0	4	4000.0	0.7038	33.6456	1.75	36.0994
1760223	11000.0	4	4000.0	1.1038	36.0994	2.75	39.9532
1821186	8000.0	4	4000.0	0.8038	39.9532	2.0	42.757000000000005
1680782	12000.0	4	4000.0	1.2038	42.757	3.0	46.9608
1697515	5000.0	4	4000.0	0.5038	46.9608	1.25	48.7146
1782928	8000.0	4	4000.0	0.8038	48.7146	2.0	51.5184
1685948	8000.0	4	4000.0	0.8038	51.5184	2.0	54.3222
1813410	8000.0	4	4000.0	0.8038	54.3222	2.0	57.126000000000005
1685486	11000.0	4	4000.0	1.1038	57.126	2.75	60.9798
1813465	6000.0	4	4000.0	0.6038	60.9798	1.5	63.0836
1688866	7000.0	4	4000.0	0.7038	63.0836	1.75	65.53739999999999
1748533	8000.0	4	4000.0	0.8038	65.5374	2.0	68.3412
1701212	8000.0	4	4000.0	0.8038	68.3412	2.0	71.145
1772467	9000.0	4	4000.0	0.9038	71.145	2.25	74.2988
1827921	9000.0	4	4000.0	0.9038	74.2988	2.25	77.4526
1653021	8000.0	4	4000.0	0.8038	77.4526	2.0	80.2564
1701752	7000.0	4	4000.0	0.7038	80.2564	1.75	82.7102
