2873138.3067000047	0.32	1.3	1
2873144.186800005	0.33	0.9	1
2873151.673600005	0.39	0.6	1
2873160.767100005	0.43	0.6	1
2873172.267300005	0.32	0.9	1
2873185.907500005	0.34	0.8	1
2873201.154400005	0.41	0.6	1
2873218.808000005	0.3	0.9	1
2873238.3350000046	0.4	0.7	1
2873259.735400005	0.41	0.7	1
2873283.009200005	0.42	0.7	1
2873308.423000005	0.36	0.8	1
2873335.976800005	0.33	0.8	1
2873365.137300005	0.41	0.6	1
2873396.1712000053	0.36	0.7	1
2873429.345100005	0.36	0.8	1
2873464.925700005	0.3	0.9	1
2873502.6463000053	0.36	0.8	1
2873542.506900005	0.29	0.8	1
2873583.974200005	0.48	0.6	1
2873627.048200005	0.41	0.6	1
2873671.995600005	0.41	0.7	1
2873719.083000005	0.36	0.8	1
2873768.3104000054	0.38	0.8	1
2873819.9445000053	0.35	0.9	1
2873873.452000005	0.39	0.7	1
2873929.099500005	0.38	0.8	1
2873986.087000005	0.5	0.5	1
2874045.214500005	0.39	0.8	1
