42944.54959999997	0.3	1.0	1
42949.34959999997	0.38	0.8	1
42956.28289999997	0.35	0.8	1
42964.81619999997	0.44	0.6	1
42975.21619999997	0.4	0.7	1
42987.21619999997	0.45	0.6	1
43001.349499999975	0.39	0.8	1
43017.61609999998	0.32	0.8	1
43035.74939999998	0.41	0.7	1
43055.48269999998	0.35	0.6	1
43077.08269999998	0.38	0.7	1
43100.81599999998	0.36	0.8	1
43126.415999999976	0.44	0.7	1
43153.61599999997	0.42	0.6	1
43182.415999999976	0.42	0.6	1
43213.61599999997	0.32	0.9	1
43247.21599999997	0.34	0.9	1
43282.68269999997	0.39	0.7	1
43320.01609999997	0.36	0.7	1
43359.48279999997	0.4	0.8	1
43400.54949999997	0.41	0.6	1
43443.21619999997	0.45	0.6	1
43488.54959999998	0.33	1.0	1
43536.016299999974	0.39	0.8	1
43585.61629999997	0.36	0.8	1
43637.61629999997	0.39	0.9	1
43692.282999999974	0.31	1.0	1
43749.34969999998	0.37	0.9	1
43808.549699999974	0.42	0.8	1
43869.34969999998	0.41	0.6	1
43933.61639999998	0.26	1.3	1
43999.483099999976	0.4	0.6	1
44067.749799999976	0.34	0.9	1
