22899.05140000003	0.31	1.0	1
22901.18800000003	0.49	0.5	1
22904.74710000003	0.33	1.0	1
22909.44530000003	0.31	0.8	1
22915.14100000003	0.39	0.7	1
22921.69250000003	0.41	0.6	1
22929.09980000003	0.39	0.6	1
22937.50460000003	0.37	0.7	1
22946.90690000003	0.43	0.7	1
22957.30670000003	0.43	0.7	1
22968.70400000003	0.44	0.7	1
22981.09880000003	0.4	0.7	1
22994.916100000028	0.32	1.0	1
23009.730900000028	0.42	0.7	1
23025.54320000003	0.4	0.7	1
23042.35300000003	0.38	0.7	1
23060.01860000003	0.47	0.6	1
23078.54000000003	0.42	0.6	1
23097.91720000003	0.46	0.6	1
23118.43350000003	0.37	0.8	1
23139.94730000003	0.36	0.7	1
23162.74190000003	0.32	0.9	1
23186.53400000003	0.4	0.7	1
23211.748600000028	0.29	1.0	1
23237.96070000003	0.4	0.7	1
23265.31190000003	0.33	0.8	1
23293.80220000003	0.36	0.8	1
23323.29000000003	0.4	0.7	1
23353.77530000003	0.39	0.7	1
23385.39970000003	0.33	0.8	1
23418.02160000003	0.38	0.7	1
23451.35760000003	0.43	0.5	1
23485.69110000003	0.35	0.7	1
23521.022100000027	0.37	0.7	1
23557.208900000027	0.4	0.6	1
23594.393200000028	0.39	0.7	1
23632.291600000026	0.45	0.5	1
23671.612500000025	0.28	1.0	1
23712.214200000024	0.27	0.9	1
23753.813400000025	0.41	0.7	1
23796.693400000026	0.3	0.9	1
23840.429200000024	0.41	0.6	1
23885.304100000023	0.37	0.8	1
23931.74310000002	0.3	1.1	1
23979.17960000002	0.33	0.7	1
24027.613600000022	0.41	0.7	1
24078.036700000022	0.28	1.4	1
24129.173900000023	0.45	0.5	1
24181.733600000025	0.32	1.0	1
