7402.449999999997	0.41	0.8	1
7407.257599999997	0.4	0.8	1
7413.868999999997	0.45	0.6	1
7421.984199999997	0.53	0.5	1
7432.503199999997	0.38	0.8	1
7446.025999999997	0.31	1.0	1
7462.552599999997	0.3	1.0	1
7482.082999999997	0.35	1.0	1
7504.017199999997	0.36	0.8	1
7528.055199999996	0.35	0.7	1
7554.496999999996	0.39	0.8	1
7583.942599999996	0.31	1.0	1
7615.491999999996	0.4	0.7	1
7649.445199999996	0.36	0.8	1
7685.8021999999955	0.37	0.8	1
7725.462999999995	0.33	1.1	1
7767.227599999996	0.45	0.7	1
7811.695999999995	0.35	0.9	1
7858.868199999995	0.34	0.9	1
7908.144199999995	0.39	0.7	1
7959.823999999995	0.37	0.8	1
8013.607599999995	0.44	0.7	1
8070.394999999995	0.28	1.0	1
8129.286199999995	0.43	0.7	1
8190.281199999995	0.45	0.7	1
8253.379999999996	0.36	0.7	1
8318.282599999995	0.38	0.6	1
8386.188999999995	0.32	1.0	1
8457.699199999995	0.31	1.2	1
8531.313199999995	0.43	0.7	1
8607.030999999995	0.4	0.7	1
8685.152599999996	0.45	0.8	1
8766.277999999997	0.33	1.0	1
8849.507199999996	0.38	0.7	1
8935.140199999996	0.37	0.8	1
9023.476999999995	0.35	0.9	1
9113.917599999995	0.41	0.7	1
9206.761999999995	0.38	0.8	1
9301.710199999996	0.4	0.7	1
9400.562199999997	0.29	1.3	1
9501.817999999997	0.36	0.8	1
9606.377599999998	0.3	1.1	1
9712.740999999998	0.51	0.6	1
9821.208199999997	0.39	0.7	1
9932.379199999998	0.34	0.9	1
10045.953999999998	0.39	0.8	1
10161.932599999998	0.39	0.8	1
10279.114999999998	0.45	0.4	1
10398.101199999997	0.44	0.6	1
10520.091199999997	0.33	1.0	1
10644.784999999996	0.31	0.9	1
10771.282599999997	0.42	0.6	1
10900.783999999996	0.38	1.0	1
11032.689199999995	0.37	0.8	1
11166.998199999995	0.4	0.8	1
11304.010999999995	0.37	0.9	1
11444.627599999994	0.28	1.2	1
11587.347999999994	0.43	0.7	1
11733.072199999995	0.36	1.0	1
11881.800199999994	0.31	1.0	1
12033.231999999995	0.39	0.9	1
12187.067599999995	0.37	0.8	1
12343.006999999994	0.43	0.7	1
12501.350199999993	0.36	0.8	1
12662.097199999993	0.41	0.8	1
12825.547999999993	0.33	0.9	1
12992.002599999993	0.33	1.0	1
13161.160999999993	0.33	0.9	1
13332.723199999993	0.36	0.8	1
