54043.49999999997	0.38	0.8	1
54077.09999999997	0.35	0.8	1
54127.49999999997	0.34	0.8	1
54192.59999999997	0.39	0.7	1
54272.39999999997	0.37	0.7	1
54373.199999999975	0.31	1.0	1
54494.99999999998	0.32	1.0	1
54635.699999999975	0.35	0.9	1
54793.199999999975	0.37	0.8	1
54965.39999999997	0.41	0.7	1
55150.199999999975	0.48	0.6	1
55353.89999999997	0.34	0.9	1
55572.299999999974	0.35	0.7	1
55807.49999999997	0.37	0.8	1
56057.39999999997	0.4	0.7	1
56324.09999999997	0.38	0.8	1
56607.59999999997	0.39	0.8	1
56912.09999999997	0.35	1.0	1
57233.39999999997	0.33	0.8	1
57573.59999999997	0.38	0.9	1
57930.59999999997	0.41	0.8	1
58304.39999999997	0.4	0.8	1
58699.199999999975	0.33	1.0	1
59110.799999999974	0.37	0.8	1
59541.299999999974	0.39	0.9	1
59990.699999999975	0.33	0.9	1
60450.59999999998	0.46	0.5	1
60927.299999999974	0.38	0.8	1
61422.89999999997	0.31	0.9	1
61937.39999999997	0.38	0.9	1
62468.699999999975	0.4	0.8	1
63016.799999999974	0.34	0.8	1
63585.89999999997	0.4	1.0	1
64175.99999999997	0.32	1.0	1
64780.799999999974	0.38	0.7	1
65404.49999999997	0.36	0.9	1
66042.89999999997	0.43	0.7	1
66698.09999999996	0.35	0.8	1
67370.09999999996	0.37	0.8	1
68060.99999999996	0.31	0.9	1
68764.49999999996	0.38	0.6	1
69484.79999999996	0.39	0.8	1
70221.89999999997	0.38	0.8	1
70977.89999999997	0.35	0.9	1
71754.89999999997	0.36	1.0	1
72544.49999999997	0.44	0.6	1
73350.89999999997	0.38	0.8	1
74176.19999999997	0.37	0.9	1
75016.19999999997	0.35	0.7	1
75872.99999999997	0.39	0.8	1
76744.49999999997	0.42	0.7	1
