6025.724999999999	0.32	1.0	1
6029.549999999999	0.36	0.7	1
6035.849999999999	0.33	1.1	1
6044.174999999999	0.34	0.9	1
6054.525	0.37	0.9	1
6066.9	0.37	0.9	1
6081.075	0.38	0.8	1
6097.05	0.42	0.8	1
6115.05	0.39	0.9	1
6134.400000000001	0.42	0.6	1
6155.55	0.35	0.8	1
6178.275000000001	0.44	0.7	1
6203.025000000001	0.31	0.9	1
6229.35	0.38	0.7	1
6257.475	0.38	0.8	1
6287.400000000001	0.37	0.8	1
6318.900000000001	0.42	0.7	1
6352.650000000001	0.31	1.0	1
6388.200000000001	0.37	0.8	1
6426.225	0.3	1.1	1
6466.05	0.4	0.8	1
6507.225	0.55	0.6	1
6549.975	0.38	0.7	1
6594.075000000001	0.43	0.6	1
6639.975	0.4	0.8	1
6687.675	0.4	0.8	1
6737.400000000001	0.35	0.9	1
6788.925	0.42	0.8	1
6842.25	0.39	0.8	1
6897.375	0.32	0.8	1
6954.975	0.3	1.1	1
7014.375	0.4	0.8	1
7075.8	0.38	0.9	1
7138.8	0.36	0.7	1
7203.6	0.37	0.8	1
7269.975	0.44	0.7	1
7338.150000000001	0.41	0.8	1
7408.125000000001	0.36	0.8	1
7480.125000000001	0.36	0.9	1
7554.150000000001	0.36	0.9	1
7629.975	0.36	0.8	1
7707.375	0.32	0.7	1
7787.025	0.33	1.0	1
7868.025	0.41	0.6	1
7951.049999999999	0.35	0.9	1
8036.324999999999	0.36	1.0	1
8122.949999999999	0.41	0.6	1
8211.374999999998	0.38	0.8	1
8301.824999999999	0.4	0.9	1
8393.4	0.48	0.5	1
8487.0	0.34	0.9	1
8582.4	0.34	0.8	1
8679.824999999999	0.38	0.9	1
8779.275	0.39	0.9	1
8880.3	0.45	0.7	1
8982.9	0.39	0.7	1
