9159.483	0.36	0.8	1
9165.4406	0.34	0.9	1
9174.202	0.41	0.8	1
9187.517199999998	0.24	1.3	1
9202.936199999998	0.47	0.6	1
9221.158999999998	0.35	0.8	1
9242.185599999997	0.35	0.8	1
9266.715999999997	0.29	1.0	1
9294.400199999996	0.39	0.9	1
9324.888199999996	0.33	0.8	1
9359.229999999996	0.29	1.1	1
9395.325599999996	0.49	0.5	1
9434.224999999997	0.37	0.8	1
9476.278199999997	0.33	0.9	1
9521.485199999997	0.46	0.9	1
9569.495999999997	0.36	0.8	1
9620.660599999997	0.37	0.9	1
9675.678999999998	0.32	1.1	1
9734.201199999998	0.35	1.0	1
9795.877199999997	0.33	0.9	1
9860.006999999998	0.42	0.7	1
9926.940599999998	0.38	0.8	1
9997.377999999999	0.33	1.0	1
10070.269199999999	0.42	0.7	1
10145.614199999998	0.43	0.7	1
10224.462999999998	0.3	1.0	1
10305.765599999999	0.42	0.7	1
10389.872	0.35	0.8	1
10476.7822	0.4	0.8	1
10565.796199999999	0.47	0.6	1
10657.963999999998	0.34	0.9	1
10752.235599999998	0.43	0.6	1
10850.710999999998	0.28	1.2	1
10951.990199999998	0.41	0.8	1
11056.4232	0.38	0.9	1
11164.009999999998	0.36	0.9	1
11273.700599999998	0.42	0.6	1
11385.844999999998	0.42	0.7	1
11500.793199999998	0.41	0.8	1
11619.595199999998	0.34	1.1	1
11741.900999999998	0.32	1.0	1
11867.360599999998	0.35	0.9	1
11995.623999999998	0.35	0.8	1
12126.691199999997	0.39	0.8	1
12260.562199999997	0.36	0.8	1
12396.886999999997	0.41	0.7	1
12535.665599999997	0.42	0.7	1
12676.897999999997	0.4	0.7	1
12821.284199999998	0.32	0.9	1
12968.8242	0.36	0.9	1
13119.517999999998	0.34	0.9	1
13272.665599999998	0.43	0.7	1
13428.266999999998	0.38	0.7	1
13587.022199999998	0.33	0.9	1
13749.981199999998	0.31	1.2	1
13915.743999999999	0.36	0.8	1
14085.0106	0.34	1.0	1
14257.431	0.35	0.9	1
14432.655200000001	0.37	0.8	1
14611.3832	0.3	1.0	1
