468.11100000000005	0.51	0.2	1
469.9186	0.29	0.4	1
472.93	0.32	0.4	1
476.2452	0.49	0.1	1
480.7642	0.3	0.4	1
486.187	0.34	0.3	1
492.2136	0.43	0.2	1
498.544	0.58	0.1	1
506.6782	0.19	0.6	1
516.0162	0.33	0.4	1
525.658	0.62	0.1	1
535.9036	0.44	0.2	1
547.053	0.38	0.3	1
558.5062	0.74	0.1	1
570.5632	0.49	0.2	1
582.9240000000001	0.65	0.1	1
596.1886000000001	0.35	0.3	1
610.9570000000001	0.25	0.5	1
626.9292000000002	0.28	0.4	1
643.5052000000002	0.48	0.2	1
660.6850000000002	0.55	0.2	1
678.4686000000002	0.46	0.2	1
696.8560000000001	0.5	0.2	1
715.8472000000002	0.53	0.2	1
735.1422000000001	0.77	0.1	1
755.3410000000001	0.32	0.3	1
776.4436000000002	0.33	0.3	1
798.4500000000002	0.42	0.3	1
