171.45	0.69	0.1	1
172.125	0.42	0.2	1
173.7	0.28	0.4	1
175.725	0.44	0.2	1
178.65	0.3	0.4	1
182.70000000000002	0.22	0.5	1
187.425	0.42	0.3	1
192.60000000000002	0.51	0.2	1
198.22500000000002	0.5	0.2	1
204.75000000000003	0.31	0.4	1
211.95000000000002	0.35	0.3	1
219.82500000000002	0.33	0.3	1
228.37500000000003	0.38	0.3	1
237.37500000000003	0.47	0.2	1
247.27500000000003	0.31	0.4	1
257.40000000000003	0.76	0.1	1
268.425	0.31	0.4	1
279.90000000000003	0.46	0.2	1
291.82500000000005	0.46	0.2	1
303.975	0.81	0.1	1
316.57500000000005	0.43	0.2	1
329.62500000000006	0.48	0.2	1
343.3500000000001	0.36	0.3	1
357.9750000000001	0.31	0.4	1
373.05000000000007	0.54	0.2	1
388.80000000000007	0.37	0.3	1
405.00000000000006	0.57	0.2	1
421.87500000000006	0.38	0.3	1
439.20000000000005	0.6	0.2	1
457.20000000000005	0.41	0.3	1
