7623039	1000.0	0	500.0	0.1	0	2.0	2.1
7622756	1000.0	0	500.0	0.1	2.1	2.0	4.2
7622718	2000.0	0	500.0	0.2	4.2	4.0	8.4
7622565	1000.0	0	500.0	0.1	8.4	2.0	10.5
7622736	1000.0	0	500.0	0.1	10.5	2.0	12.6
7622738	1000.0	0	500.0	0.1	12.6	2.0	14.7
7622798	2000.0	0	500.0	0.2	14.7	4.0	18.9
7622619	1000.0	0	500.0	0.1	18.9	2.0	21.0
7622862	2000.0	0	500.0	0.2	21.0	4.0	25.2
7622872	1000.0	0	500.0	0.1	25.2	2.0	27.3
7622964	1000.0	0	500.0	0.1	27.3	2.0	29.400000000000002
7623012	2000.0	0	500.0	0.2	29.4	4.0	33.599999999999994
7622991	1000.0	0	500.0	0.1	33.6	2.0	35.7
7622694	1000.0	0	500.0	0.1	35.7	2.0	37.800000000000004
7622795	1000.0	1	500.0	0.1	0	2.0	2.1
7622666	2000.0	1	500.0	0.2	2.1	4.0	6.300000000000001
7622706	1000.0	1	500.0	0.1	6.3	2.0	8.399999999999999
7622709	1000.0	1	500.0	0.1	8.4	2.0	10.5
7622582	1000.0	1	500.0	0.1	10.5	2.0	12.6
1111660	11000.0	1	500.0	1.1	12.6	22.0	35.7
7623064	1000.0	2	1000.0	0.1	0	1.0	1.1
7622669	1000.0	2	1000.0	0.1	1.1	1.0	2.2
7623008	1000.0	2	1000.0	0.1	2.2	1.0	3.3000000000000003
7622892	1000.0	2	1000.0	0.1	3.3	1.0	4.4
7622841	1000.0	2	1000.0	0.1	4.4	1.0	5.5
7623028	2000.0	3	1000.0	0.2	0	2.0	2.2
7623037	1000.0	3	1000.0	0.1	2.2	1.0	3.3000000000000003
7622792	1000.0	3	1000.0	0.1	3.3	1.0	4.4
7623059	1000.0	3	1000.0	0.1	4.4	1.0	5.5
7622774	1000.0	3	1000.0	0.1	5.5	1.0	6.6
7622976	1000.0	3	1000.0	0.1	6.6	1.0	7.699999999999999
7622870	1000.0	3	1000.0	0.1	7.7	1.0	8.8
7622674	1000.0	3	1000.0	0.1	8.8	1.0	9.9
7622891	1000.0	3	1000.0	0.1	9.9	1.0	11.0
7622889	1000.0	3	1000.0	0.1	11.0	1.0	12.1
7622905	1000.0	3	1000.0	0.1	12.1	1.0	13.2
7622746	1000.0	4	4000.0	0.1038	0	0.25	0.3538
7622933	1000.0	4	4000.0	0.1038	0.3538	0.25	0.7076
7622660	1000.0	4	4000.0	0.1038	0.7076	0.25	1.0614
7622647	1000.0	4	4000.0	0.1038	1.0614	0.25	1.4152
7622552	1000.0	4	4000.0	0.1038	1.4152	0.25	1.7690000000000001
7622645	1000.0	4	4000.0	0.1038	1.769	0.25	2.1228
7622639	1000.0	4	4000.0	0.1038	2.1228	0.25	2.4766
7622690	1000.0	4	4000.0	0.1038	2.4766	0.25	2.8304
7622979	1000.0	4	4000.0	0.1038	2.8304	0.25	3.1842
7622981	1000.0	4	4000.0	0.1038	3.1842	0.25	3.5380000000000003
7622823	1000.0	4	4000.0	0.1038	3.538	0.25	3.8918
7622600	2000.0	4	4000.0	0.2038	3.8918	0.5	4.5956
7622852	1000.0	4	4000.0	0.1038	4.5956	0.25	4.9494
7623053	1000.0	5	4000.0	0.1038	0	0.25	0.3538
7623062	2000.0	5	4000.0	0.2038	0.3538	0.5	1.0575999999999999
7622921	1000.0	5	4000.0	0.1038	1.0576	0.25	1.4114
7622940	1000.0	5	4000.0	0.1038	1.4114	0.25	1.7652
7622564	1000.0	5	4000.0	0.1038	1.7652	0.25	2.119
7622671	1000.0	5	4000.0	0.1038	2.119	0.25	2.4728000000000003
7622989	1000.0	5	4000.0	0.1038	2.4728	0.25	2.8266
7622846	1000.0	5	4000.0	0.1038	2.8266	0.25	3.1804
7622877	1000.0	5	4000.0	0.1038	3.1804	0.25	3.5342000000000002
7623046	1000.0	6	5000.0	0.1038	0	0.2	0.3038
7622741	1000.0	6	5000.0	0.1038	0.3038	0.2	0.6076
7622800	1000.0	6	5000.0	0.1038	0.6076	0.2	0.9114
7622978	1000.0	6	5000.0	0.1038	0.9114	0.2	1.2152
7622670	2000.0	6	5000.0	0.2038	1.2152	0.4	1.819
7622704	1000.0	6	5000.0	0.1038	1.819	0.2	2.1228000000000002
7622594	1000.0	6	5000.0	0.1038	2.1228	0.2	2.4266
7622602	1000.0	6	5000.0	0.1038	2.4266	0.2	2.7304000000000004
1111651	10000.0	6	5000.0	1.0038	2.7304	2.0	5.7341999999999995
7622888	1000.0	6	5000.0	0.1038	5.7342	0.2	6.038
7622850	1000.0	6	5000.0	0.1038	6.038	0.2	6.3418
7622818	1000.0	6	5000.0	0.1038	6.3418	0.2	6.6456
7622907	1000.0	6	5000.0	0.1038	6.6456	0.2	6.9494
7622914	1000.0	6	5000.0	0.1038	6.9494	0.2	7.2532
7622726	1000.0	7	5000.0	0.1038	0	0.2	0.3038
7622930	2000.0	7	5000.0	0.2038	0.3038	0.4	0.9076000000000001
7623015	1000.0	7	5000.0	0.1038	0.9076	0.2	1.2114
7622788	1000.0	7	5000.0	0.1038	1.2114	0.2	1.5151999999999999
7622790	1000.0	7	5000.0	0.1038	1.5152	0.2	1.8190000000000002
7622761	2000.0	7	5000.0	0.2038	1.819	0.4	2.4228
7623065	1000.0	7	5000.0	0.1038	2.4228	0.2	2.7266000000000004
7622618	1000.0	7	5000.0	0.1038	2.7266	0.2	3.0304
7622975	1000.0	7	5000.0	0.1038	3.0304	0.2	3.3342000000000005
7622696	1000.0	7	5000.0	0.1038	3.3342	0.2	3.6380000000000003
7623002	1000.0	7	5000.0	0.1038	3.638	0.2	3.9418
7623005	1000.0	7	5000.0	0.1038	3.9418	0.2	4.2456000000000005
7623007	2000.0	7	5000.0	0.2038	4.2456	0.4	4.8494
7622867	1000.0	7	5000.0	0.1038	4.8494	0.2	5.1532
7622682	1000.0	7	5000.0	0.1038	5.1532	0.2	5.457
7622919	1000.0	7	5000.0	0.1038	5.457	0.2	5.7608
7622826	1000.0	7	5000.0	0.1038	5.7608	0.2	6.0645999999999995
7623042	1000.0	8	5000.0	0.1067	0	0.2	0.30670000000000003
7622750	1000.0	8	5000.0	0.1067	0.3067	0.2	0.6134
7622781	1000.0	8	5000.0	0.1067	0.6134	0.2	0.9200999999999999
7622859	1000.0	8	5000.0	0.1067	0.9201	0.2	1.2268
7623013	1000.0	8	5000.0	0.1067	1.2268	0.2	1.5334999999999999
7622559	1000.0	8	5000.0	0.1067	1.5335	0.2	1.8402
7622648	2000.0	8	5000.0	0.2067	1.8402	0.4	2.4469
7622679	1000.0	8	5000.0	0.1067	2.4469	0.2	2.7536
7622684	1000.0	8	5000.0	0.1067	2.7536	0.2	3.0603000000000002
7622898	1000.0	8	5000.0	0.1067	3.0603	0.2	3.367
1111650	11000.0	8	5000.0	1.1067	3.367	2.2	6.6737
1111652	11000.0	8	5000.0	1.1067	6.6737	2.2	9.9804
1111657	11000.0	8	5000.0	1.1067	9.9804	2.2	13.287099999999999
7623044	1000.0	9	6000.0	0.1067	0	0.1667	0.2734
7622808	1000.0	9	6000.0	0.1067	0.2734	0.1667	0.5468
7622942	1000.0	9	6000.0	0.1067	0.5468	0.1667	0.8201999999999999
7622551	1000.0	9	6000.0	0.1067	0.8202	0.1667	1.0936000000000001
7622561	1000.0	9	6000.0	0.1067	1.0936	0.1667	1.367
7622986	2000.0	9	6000.0	0.2067	1.367	0.3333	1.907
7622691	1000.0	9	6000.0	0.1067	1.907	0.1667	2.1804
7622603	1000.0	9	6000.0	0.1067	2.1804	0.1667	2.4538
7622835	1000.0	9	6000.0	0.1067	2.4538	0.1667	2.7272000000000003
1111653	11000.0	9	6000.0	1.1067	2.7272	1.8333	5.667199999999999
7622723	1000.0	10	6000.0	0.1067	0	0.1667	0.2734
7622791	1000.0	10	6000.0	0.1067	0.2734	0.1667	0.5468
7622805	1000.0	10	6000.0	0.1067	0.5468	0.1667	0.8201999999999999
7622806	1000.0	10	6000.0	0.1067	0.8202	0.1667	1.0936000000000001
7622570	1000.0	10	6000.0	0.1067	1.0936	0.1667	1.367
7622941	1000.0	10	6000.0	0.1067	1.367	0.1667	1.6404
7622966	1000.0	10	6000.0	0.1067	1.6404	0.1667	1.9138000000000002
7622637	1000.0	10	6000.0	0.1067	1.9138	0.1667	2.1872
7622624	1000.0	10	6000.0	0.1067	2.1872	0.1667	2.4606
7623004	1000.0	10	6000.0	0.1067	2.4606	0.1667	2.734
7622703	1000.0	10	6000.0	0.1067	2.734	0.1667	3.0074
7622707	1000.0	10	6000.0	0.1067	3.0074	0.1667	3.2808
7622834	1000.0	10	6000.0	0.1067	3.2808	0.1667	3.5542000000000002
7622845	1000.0	10	6000.0	0.1067	3.5542	0.1667	3.8276
7622581	1000.0	10	6000.0	0.1067	3.8276	0.1667	4.101
1111659	11000.0	10	6000.0	1.1067	4.101	1.8333	7.041
7623058	1000.0	11	6000.0	0.1067	0	0.1667	0.2734
7622787	1000.0	11	6000.0	0.1067	0.2734	0.1667	0.5468
7622762	1000.0	11	6000.0	0.1067	0.5468	0.1667	0.8201999999999999
7622764	1000.0	11	6000.0	0.1067	0.8202	0.1667	1.0936000000000001
7622925	1000.0	11	6000.0	0.1067	1.0936	0.1667	1.367
7622771	1000.0	11	6000.0	0.1067	1.367	0.1667	1.6404
7623011	2000.0	11	6000.0	0.2067	1.6404	0.3333	2.1804
7622936	2000.0	11	6000.0	0.2067	2.1804	0.3333	2.7204
7622884	2000.0	11	6000.0	0.2067	2.7204	0.3333	3.2604
7622824	1000.0	11	6000.0	0.1067	3.2604	0.1667	3.5338000000000003
7622881	1000.0	11	6000.0	0.1067	3.5338	0.1667	3.8072
7622927	1000.0	12	6000.0	0.1	0	0.1667	0.2667
7623018	1000.0	12	6000.0	0.1	0.2667	0.1667	0.5334
7623029	1000.0	12	6000.0	0.1	0.5334	0.1667	0.8000999999999999
7622729	1000.0	12	6000.0	0.1	0.8001	0.1667	1.0668
7622734	1000.0	12	6000.0	0.1	1.0668	0.1667	1.3335000000000001
7622961	1000.0	12	6000.0	0.1	1.3335	0.1667	1.6002
7622772	1000.0	12	6000.0	0.1	1.6002	0.1667	1.8669000000000002
7622863	2000.0	12	6000.0	0.2	1.8669	0.3333	2.4002
7622924	2000.0	12	6000.0	0.2	2.4002	0.3333	2.9335
7622861	1000.0	12	6000.0	0.1	2.9335	0.1667	3.2002
7622635	1000.0	12	6000.0	0.1	3.2002	0.1667	3.4669000000000003
7622651	1000.0	12	6000.0	0.1	3.4669	0.1667	3.7336
7622995	1000.0	12	6000.0	0.1	3.7336	0.1667	4.0003
7622562	1000.0	12	6000.0	0.1	4.0003	0.1667	4.2669999999999995
7622605	1000.0	12	6000.0	0.1	4.267	0.1667	4.5337
7622585	2000.0	12	6000.0	0.2	4.5337	0.3333	5.067
7623038	1000.0	13	8000.0	0.1	0	0.125	0.225
7623049	1000.0	13	8000.0	0.1	0.225	0.125	0.45
7622804	2000.0	13	8000.0	0.2	0.45	0.25	0.9
7622810	1000.0	13	8000.0	0.1	0.9	0.125	1.125
7622944	1000.0	13	8000.0	0.1	1.125	0.125	1.35
7622664	2000.0	13	8000.0	0.2	1.35	0.25	1.8
7622939	1000.0	13	8000.0	0.1	1.8	0.125	2.0250000000000004
7622973	1000.0	13	8000.0	0.1	2.025	0.125	2.25
7622636	1000.0	13	8000.0	0.1	2.25	0.125	2.475
7622563	1000.0	13	8000.0	0.1	2.475	0.125	2.7
7622710	1000.0	13	8000.0	0.1	2.7	0.125	2.9250000000000003
7622980	1000.0	13	8000.0	0.1	2.925	0.125	3.15
7622983	1000.0	13	8000.0	0.1	3.15	0.125	3.375
7622686	1000.0	13	8000.0	0.1	3.375	0.125	3.6
7622900	1000.0	13	8000.0	0.1	3.6	0.125	3.825
7622833	1000.0	13	8000.0	0.1	3.825	0.125	4.050000000000001
7623047	1000.0	14	12000.0	0.1	0	0.0833	0.18330000000000002
7623048	1000.0	14	12000.0	0.1	0.1833	0.0833	0.3666
7623017	1000.0	14	12000.0	0.1	0.3666	0.0833	0.5499
7622802	1000.0	14	12000.0	0.1	0.5499	0.0833	0.7332000000000001
7622807	1000.0	14	12000.0	0.1	0.7332	0.0833	0.9165
7622770	1000.0	14	12000.0	0.1	0.9165	0.0833	1.0997999999999999
7622977	2000.0	14	12000.0	0.2	1.0998	0.1667	1.4665000000000001
7622667	2000.0	14	12000.0	0.2	1.4665	0.1667	1.8332
7622692	2000.0	14	12000.0	0.2	1.8332	0.1667	2.1999
7622683	2000.0	14	12000.0	0.2	2.1999	0.1667	2.5666
7622814	1000.0	14	12000.0	0.1	2.5666	0.0833	2.7499000000000002
7622593	1000.0	14	12000.0	0.1	2.7499	0.0833	2.9332
7622588	1000.0	14	12000.0	0.1	2.9332	0.0833	3.1165
7622587	2000.0	14	12000.0	0.2	3.1165	0.1667	3.4832
7622822	1000.0	14	12000.0	0.1	3.4832	0.0833	3.6665
7622817	1000.0	14	12000.0	0.1	3.6665	0.0833	3.8498
7622917	2000.0	14	12000.0	0.2	3.8498	0.1667	4.2165
7622883	1000.0	14	12000.0	0.1	4.2165	0.0833	4.3998
7622745	2000.0	15	16000.0	0.2	0	0.125	0.325
7623043	1000.0	15	16000.0	0.1	0.325	0.0625	0.48750000000000004
7623055	1000.0	15	16000.0	0.1	0.4875	0.0625	0.65
7622567	1000.0	15	16000.0	0.1	0.65	0.0625	0.8125
7623024	1000.0	15	16000.0	0.1	0.8125	0.0625	0.975
7622732	1000.0	15	16000.0	0.1	0.975	0.0625	1.1375
7622571	1000.0	15	16000.0	0.1	1.1375	0.0625	1.3
7622765	1000.0	15	16000.0	0.1	1.3	0.0625	1.4625000000000001
7622668	2000.0	15	16000.0	0.2	1.4625	0.125	1.7874999999999999
7622626	2000.0	15	16000.0	0.2	1.7875	0.125	2.1125
7622643	1000.0	15	16000.0	0.1	2.1125	0.0625	2.275
7622851	1000.0	15	16000.0	0.1	2.275	0.0625	2.4375
7622608	1000.0	15	16000.0	0.1	2.4375	0.0625	2.6
7622572	1000.0	15	16000.0	0.1	2.6	0.0625	2.7625
7622847	1000.0	15	16000.0	0.1	2.7625	0.0625	2.9250000000000003
7622583	1000.0	15	16000.0	0.1	2.925	0.0625	3.0875
7622903	1000.0	15	16000.0	0.1	3.0875	0.0625	3.25
1111655	13000.0	15	16000.0	1.3	3.25	0.8125	5.3625
7622747	1000.0	16	18000.0	0.1058	0	0.0556	0.1614
7622809	1000.0	16	18000.0	0.1058	0.1614	0.0556	0.3228
7622665	1000.0	16	18000.0	0.1058	0.3228	0.0556	0.48419999999999996
7622974	2000.0	16	18000.0	0.2058	0.4842	0.1111	0.8011
7622653	1000.0	16	18000.0	0.1058	0.8011	0.0556	0.9625
7622675	2000.0	16	18000.0	0.2058	0.9625	0.1111	1.2794
7622577	2000.0	16	18000.0	0.2058	1.2794	0.1111	1.5963
7622599	1000.0	16	18000.0	0.1058	1.5963	0.0556	1.7577000000000003
7622569	1000.0	17	24000.0	0.1058	0	0.0417	0.14750000000000002
7622737	1000.0	17	24000.0	0.1058	0.1475	0.0417	0.295
7623021	1000.0	17	24000.0	0.1058	0.295	0.0417	0.4425
7622728	2000.0	17	24000.0	0.2058	0.4425	0.0833	0.7316
7622782	1000.0	17	24000.0	0.1058	0.7316	0.0417	0.8791
7622779	1000.0	17	24000.0	0.1058	0.8791	0.0417	1.0266
7623066	1000.0	17	24000.0	0.1058	1.0266	0.0417	1.1741000000000001
7622957	1000.0	17	24000.0	0.1058	1.1741	0.0417	1.3216
7622972	1000.0	17	24000.0	0.1058	1.3216	0.0417	1.4691
7622699	1000.0	17	24000.0	0.1058	1.4691	0.0417	1.6166
7622592	1000.0	17	24000.0	0.1058	1.6166	0.0417	1.7641
7622601	1000.0	17	24000.0	0.1058	1.7641	0.0417	1.9116
7622840	1000.0	17	24000.0	0.1058	1.9116	0.0417	2.0591
7622856	1000.0	17	24000.0	0.1058	2.0591	0.0417	2.2066
1111658	12000.0	17	24000.0	1.2058	2.2066	0.5	3.9124
7622744	2000.0	18	30000.0	0.2058	0	0.0667	0.2725
7623031	2000.0	18	30000.0	0.2058	0.2725	0.0667	0.545
7622948	1000.0	18	30000.0	0.1058	0.545	0.0333	0.6841
7622965	2000.0	18	30000.0	0.2058	0.6841	0.0667	0.9566
7622655	1000.0	18	30000.0	0.1058	0.9566	0.0333	1.0957000000000001
7622554	2000.0	18	30000.0	0.2058	1.0957	0.0667	1.3681999999999999
7622681	1000.0	18	30000.0	0.1058	1.3682	0.0333	1.5073000000000003
7622829	2000.0	18	30000.0	0.2058	1.5073	0.0667	1.7798
7622906	1000.0	18	30000.0	0.1058	1.7798	0.0333	1.9189000000000003
7622578	1000.0	18	30000.0	0.1058	1.9189	0.0333	2.0580000000000003
7622909	2000.0	18	30000.0	0.2058	2.058	0.0667	2.3305
7622904	1000.0	18	30000.0	0.1058	2.3305	0.0333	2.4696
7622731	1000.0	19	30000.0	0.1058	0	0.0333	0.1391
7623050	1000.0	19	30000.0	0.1058	0.1391	0.0333	0.2782
7622767	1000.0	19	30000.0	0.1058	0.2782	0.0333	0.4173
7622950	1000.0	19	30000.0	0.1058	0.4173	0.0333	0.5564
7622700	1000.0	19	30000.0	0.1058	0.5564	0.0333	0.6955
7622935	1000.0	19	30000.0	0.1058	0.6955	0.0333	0.8346
7622988	1000.0	19	30000.0	0.1058	0.8346	0.0333	0.9737
7622959	1000.0	19	30000.0	0.1058	0.9737	0.0333	1.1128
