3865898	18000.0	0	500.0	1.8	0	36.0	37.8
3865884	20000.0	0	500.0	2.0	37.8	40.0	79.8
3865895	9000.0	0	500.0	0.9	79.8	18.0	98.7
3865899	17000.0	1	500.0	1.7	0	34.0	35.7
3865906	7000.0	1	500.0	0.7	35.7	14.0	50.400000000000006
3865893	17000.0	1	500.0	1.7	50.4	34.0	86.1
3865874	21000.0	1	500.0	2.1	86.1	42.0	130.2
3865919	20000.0	1	500.0	2.0	130.2	40.0	172.2
3865935	8000.0	1	500.0	0.8	172.2	16.0	189.0
3865946	21000.0	1	500.0	2.1	189.0	42.0	233.1
3865913	10000.0	2	1000.0	1.0	0	10.0	11.0
3865902	24000.0	2	1000.0	2.4	11.0	24.0	37.4
3865882	16000.0	2	1000.0	1.6	37.4	16.0	55.0
3865936	9000.0	2	1000.0	0.9	55.0	9.0	64.9
3865942	8000.0	2	1000.0	0.8	64.9	8.0	73.7
3865932	17000.0	2	1000.0	1.7	73.7	17.0	92.4
3865922	18000.0	2	1000.0	1.8	92.4	18.0	112.2
3865887	18000.0	3	1000.0	1.8	0	18.0	19.8
3865867	8000.0	3	1000.0	0.8	19.8	8.0	28.6
3865926	8000.0	3	1000.0	0.8	28.6	8.0	37.400000000000006
3865900	9000.0	4	4000.0	0.9038	0	2.25	3.1538
3865903	20000.0	4	4000.0	2.0038	3.1538	5.0	10.1576
3865894	20000.0	4	4000.0	2.0038	10.1576	5.0	17.1614
3865875	20000.0	4	4000.0	2.0038	17.1614	5.0	24.1652
3865925	20000.0	5	4000.0	2.0038	0	5.0	7.0038
3865909	7000.0	6	5000.0	0.7038	0	1.4	2.1037999999999997
3865908	7000.0	7	5000.0	0.7038	0	1.4	2.1037999999999997
3865881	8000.0	7	5000.0	0.8038	2.1038	1.6	4.5076
3865920	36000.0	7	5000.0	3.6038	4.5076	7.2	15.311399999999999
3865901	7000.0	8	5000.0	0.7067	0	1.4	2.1067
3865912	9000.0	8	5000.0	0.9067	2.1067	1.8	4.8134
3865891	8000.0	8	5000.0	0.8067	4.8134	1.6	7.2201
3865918	21000.0	9	6000.0	2.1067	0	3.5	5.6067
3865870	23000.0	9	6000.0	2.3067	5.6067	3.8333	11.7467
3865923	21000.0	9	6000.0	2.1067	11.7467	3.5	17.3534
3865917	8000.0	10	6000.0	0.8067	0	1.3333	2.1399999999999997
3865943	19000.0	10	6000.0	1.9067	2.14	3.1667	7.2134
3865934	36000.0	10	6000.0	3.6067	7.2134	6.0	16.8201
3865921	9000.0	10	6000.0	0.9067	16.8201	1.5	19.2268
3865931	7000.0	10	6000.0	0.7067	19.2268	1.1667	21.1002
3865927	9000.0	10	6000.0	0.9067	21.1002	1.5	23.5069
3865907	19000.0	11	6000.0	1.9067	0	3.1667	5.0734
3865938	19000.0	11	6000.0	1.9067	5.0734	3.1667	10.1468
3865941	17000.0	11	6000.0	1.7067	10.1468	2.8333	14.6868
3865871	8000.0	11	6000.0	0.8067	14.6868	1.3333	16.8268
3865910	17000.0	12	6000.0	1.7	0	2.8333	4.5333
3865930	22000.0	12	6000.0	2.2	4.5333	3.6667	10.4
3865879	8000.0	13	8000.0	0.8	0	1.0	1.8
3865915	17000.0	13	8000.0	1.7	1.8	2.125	5.625
3865916	7000.0	13	8000.0	0.7	5.625	0.875	7.2
3865883	16000.0	13	8000.0	1.6	7.2	2.0	10.8
3865937	19000.0	13	8000.0	1.9	10.8	2.375	15.075000000000001
3865933	22000.0	13	8000.0	2.2	15.075	2.75	20.025
3865878	19000.0	14	12000.0	1.9	0	1.5833	3.4833
3865914	8000.0	14	12000.0	0.8	3.4833	0.6667	4.949999999999999
3865888	7000.0	15	16000.0	0.7	0	0.4375	1.1375
3865889	18000.0	15	16000.0	1.8	1.1375	1.125	4.0625
3865880	8000.0	15	16000.0	0.8	4.0625	0.5	5.3625
3865905	22000.0	16	18000.0	2.2058	0	1.2222	3.428
3865911	9000.0	16	18000.0	0.9058	3.428	0.5	4.8338
3865886	9000.0	16	18000.0	0.9058	4.8338	0.5	6.2396
3865890	7000.0	16	18000.0	0.7058	6.2396	0.3889	7.334300000000001
3865872	17000.0	16	18000.0	1.7058	7.3343	0.9444	9.984499999999999
3865939	8000.0	16	18000.0	0.8058	9.9845	0.4444	11.2347
3865929	11000.0	16	18000.0	1.1058	11.2347	0.6111	12.951600000000001
3865873	21000.0	17	24000.0	2.1058	0	0.875	2.9808
3865944	9000.0	17	24000.0	0.9058	2.9808	0.375	4.2616
3865877	8000.0	18	30000.0	0.8058	0	0.2667	1.0725
3865892	9000.0	18	30000.0	0.9058	1.0725	0.3	2.2782999999999998
3865940	20000.0	18	30000.0	2.0058	2.2783	0.6667	4.9508
3865945	8000.0	18	30000.0	0.8058	4.9508	0.2667	6.0233
3865928	21000.0	18	30000.0	2.1058	6.0233	0.7	8.829099999999999
3865904	21000.0	19	30000.0	2.1058	0	0.7	2.8057999999999996
3865896	20000.0	19	30000.0	2.0058	2.8058	0.6667	5.4783
3865885	21000.0	19	30000.0	2.1058	5.4783	0.7	8.284099999999999
3865897	8000.0	19	30000.0	0.8058	8.2841	0.2667	9.3566
3865869	8000.0	19	30000.0	0.8058	9.3566	0.2667	10.4291
3865876	10000.0	19	30000.0	1.0058	10.4291	0.3333	11.7682
3865868	19000.0	19	30000.0	1.9058	11.7682	0.6333	14.3073
3865924	7000.0	19	30000.0	0.7058	14.3073	0.2333	15.2464
