4032213	5000.0	0	500.0	0.5	0	10.0	10.5
4029793	4000.0	0	500.0	0.4	10.5	8.0	18.9
4030474	6000.0	0	500.0	0.6	18.9	12.0	31.5
4029776	4000.0	0	500.0	0.4	31.5	8.0	39.9
4030966	4000.0	0	500.0	0.4	39.9	8.0	48.3
4030190	6000.0	0	500.0	0.6	48.3	12.0	60.9
4033847	5000.0	0	500.0	0.5	60.9	10.0	71.4
4030985	3000.0	0	500.0	0.3	71.4	6.0	77.7
4032125	5000.0	1	500.0	0.5	0	10.0	10.5
4033275	4000.0	1	500.0	0.4	10.5	8.0	18.9
4030315	5000.0	1	500.0	0.5	18.9	10.0	29.4
4033716	4000.0	1	500.0	0.4	29.4	8.0	37.8
4031468	4000.0	1	500.0	0.4	37.8	8.0	46.199999999999996
4031083	7000.0	1	500.0	0.7	46.2	14.0	60.900000000000006
4031493	6000.0	2	1000.0	0.6	0	6.0	6.6
4034246	4000.0	2	1000.0	0.4	6.6	4.0	11.0
4032337	5000.0	2	1000.0	0.5	11.0	5.0	16.5
4034086	6000.0	3	1000.0	0.6	0	6.0	6.6
4031562	5000.0	3	1000.0	0.5	6.6	5.0	12.1
4033389	5000.0	3	1000.0	0.5	12.1	5.0	17.6
4033952	7000.0	3	1000.0	0.7	17.6	7.0	25.3
4033659	3000.0	4	4000.0	0.3038	0	0.75	1.0538
4033837	4000.0	4	4000.0	0.4038	1.0538	1.0	2.4576000000000002
4031136	6000.0	4	4000.0	0.6038	2.4576	1.5	4.5614
4030187	5000.0	4	4000.0	0.5038	4.5614	1.25	6.3152
4030870	6000.0	4	4000.0	0.6038	6.3152	1.5	8.419
4032811	4000.0	5	4000.0	0.4038	0	1.0	1.4038
4033200	6000.0	5	4000.0	0.6038	1.4038	1.5	3.5076
4033959	4000.0	5	4000.0	0.4038	3.5076	1.0	4.9114
4031712	4000.0	5	4000.0	0.4038	4.9114	1.0	6.315200000000001
4034360	4000.0	6	5000.0	0.4038	0	0.8	1.2038
4032913	5000.0	6	5000.0	0.5038	1.2038	1.0	2.7076000000000002
4032750	5000.0	6	5000.0	0.5038	2.7076	1.0	4.211399999999999
4031093	5000.0	6	5000.0	0.5038	4.2114	1.0	5.7152
4031462	4000.0	6	5000.0	0.4038	5.7152	0.8	6.9190000000000005
4033999	4000.0	7	5000.0	0.4038	0	0.8	1.2038
4031245	4000.0	7	5000.0	0.4038	1.2038	0.8	2.4076
4031459	3000.0	7	5000.0	0.3038	2.4076	0.6	3.3114
4033625	5000.0	7	5000.0	0.5038	3.3114	1.0	4.8152
4029995	4000.0	7	5000.0	0.4038	4.8152	0.8	6.019
4032369	6000.0	8	5000.0	0.6067	0	1.2	1.8067
4033550	5000.0	8	5000.0	0.5067	1.8067	1.0	3.3134
4030556	6000.0	8	5000.0	0.6067	3.3134	1.2	5.1201
4031009	4000.0	8	5000.0	0.4067	5.1201	0.8	6.3267999999999995
4029766	6000.0	9	6000.0	0.6067	0	1.0	1.6067
4033474	4000.0	9	6000.0	0.4067	1.6067	0.6667	2.6801
4033233	5000.0	9	6000.0	0.5067	2.6801	0.8333	4.0201
4031605	5000.0	9	6000.0	0.5067	4.0201	0.8333	5.360100000000001
4030018	6000.0	9	6000.0	0.6067	5.3601	1.0	6.9668
4030675	5000.0	9	6000.0	0.5067	6.9668	0.8333	8.3068
4029668	5000.0	10	6000.0	0.5067	0	0.8333	1.34
4034342	4000.0	10	6000.0	0.4067	1.34	0.6667	2.4134
4033961	5000.0	10	6000.0	0.5067	2.4134	0.8333	3.7534
4030047	7000.0	11	6000.0	0.7067	0	1.1667	1.8734000000000002
4032829	3000.0	11	6000.0	0.3067	1.8734	0.5	2.6801
