28152.12999999998	0.4	0.7	1
28156.93759999998	0.31	0.9	1
28164.14899999998	0.31	0.8	1
28174.66419999998	0.27	1.1	1
28187.28319999998	0.36	0.7	1
28202.00599999998	0.4	0.7	1
28218.83259999998	0.37	0.7	1
28237.76299999998	0.34	0.7	1
28259.097199999982	0.31	0.8	1
28282.53519999998	0.34	0.7	1
28308.07699999998	0.38	0.7	1
28336.02259999998	0.37	0.8	1
28366.671999999977	0.3	0.9	1
28399.125199999977	0.43	0.6	1
28433.982199999977	0.36	0.8	1
28470.64299999998	0.43	0.6	1
28509.70759999998	0.33	0.8	1
28551.47599999998	0.33	0.9	1
28595.64819999998	0.39	0.8	1
28642.52419999998	0.31	0.9	1
28691.803999999982	0.4	0.8	1
28744.08759999998	0.34	1.0	1
28799.37499999998	0.35	1.0	1
28856.46619999998	0.42	0.6	1
28915.96119999998	0.35	0.8	1
28977.85999999998	0.35	0.8	1
29042.76259999998	0.3	1.0	1
29109.46899999998	0.37	0.6	1
29179.47919999998	0.28	1.1	1
29252.19319999998	0.3	0.9	1
29327.31099999998	0.31	0.8	1
29404.53259999998	0.43	0.7	1
29484.45799999998	0.35	0.9	1
29566.187199999982	0.42	0.6	1
29649.72019999998	0.45	0.6	1
29735.35699999998	0.44	0.7	1
29822.797599999984	0.43	0.6	1
29912.341999999982	0.39	0.7	1
30004.29019999998	0.34	0.8	1
30099.242199999982	0.28	1.0	1
30196.897999999983	0.26	0.9	1
30296.657599999984	0.37	0.7	1
30398.820999999985	0.33	0.8	1
30503.688199999986	0.3	0.9	1
