25096.833199999994	0.38	0.8	1
25101.099799999993	0.39	0.8	1
25107.233099999994	0.34	0.7	1
25115.766399999993	0.32	0.9	1
25125.899699999994	0.4	0.6	1
25138.432999999994	0.31	0.9	1
25153.099599999994	0.32	0.8	1
25169.899499999996	0.34	0.8	1
25189.099399999996	0.33	0.9	1
25210.432599999996	0.38	0.8	1
25234.699099999998	0.32	1.1	1
25261.098899999997	0.37	0.8	1
25289.898699999998	0.34	0.9	1
25320.831799999996	0.33	0.8	1
25353.631599999997	0.37	0.7	1
25388.564699999995	0.36	0.8	1
25425.897799999995	0.32	0.9	1
25465.630899999996	0.33	0.9	1
25508.030699999996	0.3	1.0	1
25553.363799999996	0.32	1.1	1
25601.096899999997	0.34	0.9	1
25650.696699999997	0.39	0.7	1
25702.6965	0.34	0.9	1
25756.829599999997	0.33	0.8	1
25812.5627	0.41	0.6	1
25870.429099999998	0.33	0.8	1
25930.428799999998	0.36	0.8	1
25993.095199999996	0.27	1.0	1
26057.361599999997	0.46	0.6	1
26124.027999999995	0.29	0.9	1
26193.094399999994	0.38	0.9	1
26264.560799999996	0.3	0.9	1
26338.160499999994	0.37	0.8	1
26413.360199999996	0.41	0.6	1
26490.693199999994	0.34	0.8	1
26570.159499999994	0.39	0.8	1
26651.759099999996	0.34	0.8	1
26736.558699999994	0.24	1.2	1
26824.024999999994	0.33	1.0	1
26913.624599999996	0.37	0.8	1
27005.357499999995	0.38	0.8	1
27098.957099999996	0.39	0.7	1
27194.423399999996	0.38	0.7	1
