1007702.2668000008	0.4	0.7	1
1007707.0802000008	0.29	1.1	1
1007714.3003000008	0.3	0.9	1
1007723.6604000009	0.4	0.8	1
1007734.8939000008	0.37	0.7	1
1007748.5341000009	0.28	0.9	1
1007764.3143000009	0.36	0.8	1
1007782.234500001	0.32	0.8	1
1007802.0281000009	0.34	0.7	1
1007823.9617000009	0.32	0.8	1
1007847.768700001	0.44	0.7	1
1007873.4491000009	0.36	0.7	1
1007900.7362000009	0.46	0.6	1
1007930.1633000008	0.3	0.8	1
1007961.9971000009	0.32	0.9	1
1007996.2376000008	0.33	0.9	1
1008031.8181000008	0.45	0.5	1
1008069.2720000008	0.37	0.7	1
1008108.3326000008	0.51	0.6	1
1008149.7999000008	0.38	0.9	1
1008193.4072000008	0.37	0.8	1
1008238.8879000008	0.42	0.7	1
1008286.7753000008	0.32	0.9	1
1008336.8027000008	0.35	0.8	1
1008388.7035000008	0.38	0.7	1
1008442.7443000007	0.38	0.8	1
1008498.9251000007	0.37	0.8	1
1008557.2459000007	0.32	0.8	1
1008617.9734000007	0.36	0.9	1
1008680.8409000008	0.31	0.8	1
1008745.5818000007	0.43	0.7	1
1008812.9961000007	0.28	1.0	1
1008883.3504000007	0.25	1.1	1
1008955.8447000007	0.38	0.8	1
1009030.7457000007	0.36	0.9	1
1009107.7867000006	0.32	0.8	1
1009186.9677000006	0.36	0.8	1
1009268.2887000006	0.37	0.8	1
1009352.0164000007	0.37	0.9	1
1009439.7508000006	0.22	1.5	1
1009529.3586000006	0.41	0.7	1
1009620.5731000006	0.42	0.6	1
