60996	2000.0	0	500.0	0.2	0	4.0	4.2
60984	2000.0	0	500.0	0.2	4.2	4.0	8.4
61053	1000.0	0	500.0	0.1	8.4	2.0	10.5
59819	1000.0	0	500.0	0.1	10.5	2.0	12.6
61829	8000.0	0	500.0	0.8	12.6	16.0	29.4
61847	3000.0	0	500.0	0.3	29.4	6.0	35.7
61157	8000.0	0	500.0	0.8	35.7	16.0	52.5
62188	1000.0	0	500.0	0.1	52.5	2.0	54.6
59710	1000.0	0	500.0	0.1	54.6	2.0	56.7
62271	1000.0	0	500.0	0.1	56.7	2.0	58.800000000000004
60983	2000.0	0	500.0	0.2	58.8	4.0	63.0
59716	1000.0	0	500.0	0.1	63.0	2.0	65.1
62143	2000.0	0	500.0	0.2	65.1	4.0	69.3
62159	1000.0	0	500.0	0.1	69.3	2.0	71.39999999999999
59677	1000.0	0	500.0	0.1	71.4	2.0	73.5
60948	1000.0	0	500.0	0.1	73.5	2.0	75.6
59670	1000.0	0	500.0	0.1	75.6	2.0	77.69999999999999
62234	1000.0	0	500.0	0.1	77.7	2.0	79.8
59632	2000.0	0	500.0	0.2	79.8	4.0	84.0
61961	2000.0	0	500.0	0.2	84.0	4.0	88.2
61956	1000.0	0	500.0	0.1	88.2	2.0	90.3
61973	1000.0	0	500.0	0.1	90.3	2.0	92.39999999999999
59803	2000.0	0	500.0	0.2	92.4	4.0	96.60000000000001
59521	2000.0	0	500.0	0.2	96.6	4.0	100.8
61946	1000.0	0	500.0	0.1	100.8	2.0	102.89999999999999
59600	2000.0	0	500.0	0.2	102.9	4.0	107.10000000000001
61680	1000.0	0	500.0	0.1	107.1	2.0	109.19999999999999
60569	8000.0	0	500.0	0.8	109.2	16.0	126.0
59180	2000.0	0	500.0	0.2	126.0	4.0	130.2
62585	1000.0	0	500.0	0.1	130.2	2.0	132.29999999999998
59213	1000.0	0	500.0	0.1	132.3	2.0	134.4
60465	7000.0	0	500.0	0.7	134.4	14.0	149.1
61576	7000.0	0	500.0	0.7	149.1	14.0	163.79999999999998
61562	1000.0	0	500.0	0.1	163.8	2.0	165.9
61563	2000.0	0	500.0	0.2	165.9	4.0	170.1
62582	1000.0	0	500.0	0.1	170.1	2.0	172.2
62425	1000.0	0	500.0	0.1	172.2	2.0	174.29999999999998
59075	1000.0	0	500.0	0.1	174.3	2.0	176.4
62411	2000.0	0	500.0	0.2	176.4	4.0	180.6
62379	1000.0	0	500.0	0.1	180.6	2.0	182.7
62362	7000.0	0	500.0	0.7	182.7	14.0	197.39999999999998
62385	1000.0	0	500.0	0.1	197.4	2.0	199.5
59128	1000.0	0	500.0	0.1	199.5	2.0	201.6
59119	2000.0	0	500.0	0.2	201.6	4.0	205.79999999999998
62556	1000.0	0	500.0	0.1	205.8	2.0	207.9
59141	1000.0	0	500.0	0.1	207.9	2.0	210.0
62443	2000.0	0	500.0	0.2	210.0	4.0	214.2
62535	2000.0	0	500.0	0.2	214.2	4.0	218.39999999999998
62507	8000.0	0	500.0	0.8	218.4	16.0	235.20000000000002
59259	2000.0	0	500.0	0.2	235.2	4.0	239.39999999999998
60789	1000.0	0	500.0	0.1	239.4	2.0	241.5
61195	1000.0	0	500.0	0.1	241.5	2.0	243.6
60510	7000.0	0	500.0	0.7	243.6	14.0	258.29999999999995
60706	7000.0	0	500.0	0.7	258.3	14.0	273.0
59416	1000.0	0	500.0	0.1	273.0	2.0	275.1
59430	1000.0	0	500.0	0.1	275.1	2.0	277.20000000000005
60834	4000.0	0	500.0	0.4	277.2	8.0	285.59999999999997
60882	7000.0	0	500.0	0.7	285.6	14.0	300.3
60851	6000.0	0	500.0	0.6	300.3	12.0	312.90000000000003
59297	1000.0	0	500.0	0.1	312.9	2.0	315.0
60634	1000.0	0	500.0	0.1	315.0	2.0	317.1
59271	1000.0	0	500.0	0.1	317.1	2.0	319.20000000000005
61434	2000.0	0	500.0	0.2	319.2	4.0	323.4
61438	1000.0	0	500.0	0.1	323.4	2.0	325.5
60619	9000.0	0	500.0	0.9	325.5	18.0	344.4
61233	1000.0	0	500.0	0.1	344.4	2.0	346.5
61299	1000.0	0	500.0	0.1	346.5	2.0	348.6
60174	2000.0	0	500.0	0.2	348.6	4.0	352.8
62804	1000.0	0	500.0	0.1	352.8	2.0	354.90000000000003
59975	1000.0	0	500.0	0.1	354.9	2.0	357.0
60252	1000.0	0	500.0	0.1	357.0	2.0	359.1
60421	1000.0	0	500.0	0.1	359.1	2.0	361.20000000000005
59978	1000.0	0	500.0	0.1	361.2	2.0	363.3
62928	3000.0	0	500.0	0.3	363.3	6.0	369.6
62941	2000.0	0	500.0	0.2	369.6	4.0	373.8
62983	2000.0	0	500.0	0.2	373.8	4.0	378.0
62988	1000.0	0	500.0	0.1	378.0	2.0	380.1
62999	3000.0	0	500.0	0.3	380.1	6.0	386.40000000000003
59858	7000.0	0	500.0	0.7	386.4	14.0	401.09999999999997
62910	1000.0	0	500.0	0.1	401.1	2.0	403.20000000000005
60332	2000.0	0	500.0	0.2	403.2	4.0	407.4
61062	1000.0	1	500.0	0.1	0	2.0	2.1
61056	1000.0	1	500.0	0.1	2.1	2.0	4.2
61059	1000.0	1	500.0	0.1	4.2	2.0	6.3
61067	2000.0	1	500.0	0.2	6.3	4.0	10.5
61182	1000.0	1	500.0	0.1	10.5	2.0	12.6
62635	2000.0	1	500.0	0.2	12.6	4.0	16.799999999999997
61169	2000.0	1	500.0	0.2	16.8	4.0	21.0
61064	1000.0	1	500.0	0.1	21.0	2.0	23.1
62174	1000.0	1	500.0	0.1	23.1	2.0	25.200000000000003
60913	1000.0	1	500.0	0.1	25.2	2.0	27.3
60978	2000.0	1	500.0	0.2	27.3	4.0	31.5
59717	1000.0	1	500.0	0.1	31.5	2.0	33.6
59730	2000.0	1	500.0	0.2	33.6	4.0	37.800000000000004
59639	1000.0	1	500.0	0.1	37.8	2.0	39.9
60966	1000.0	1	500.0	0.1	39.9	2.0	42.0
62261	2000.0	1	500.0	0.2	42.0	4.0	46.2
62695	2000.0	1	500.0	0.2	46.2	4.0	50.400000000000006
62267	1000.0	1	500.0	0.1	50.4	2.0	52.5
60941	1000.0	1	500.0	0.1	52.5	2.0	54.6
62237	8000.0	1	500.0	0.8	54.6	16.0	71.4
59704	8000.0	1	500.0	0.8	71.4	16.0	88.2
59798	1000.0	1	500.0	0.1	88.2	2.0	90.3
61928	3000.0	1	500.0	0.3	90.3	6.0	96.6
59811	1000.0	1	500.0	0.1	96.6	2.0	98.69999999999999
59609	2000.0	1	500.0	0.2	98.7	4.0	102.9
59738	8000.0	1	500.0	0.8	102.9	16.0	119.7
62591	2000.0	1	500.0	0.2	119.7	4.0	123.9
60547	1000.0	1	500.0	0.1	123.9	2.0	126.0
61526	7000.0	1	500.0	0.7	126.0	14.0	140.7
59250	2000.0	1	500.0	0.2	140.7	4.0	144.89999999999998
61586	9000.0	1	500.0	0.9	144.9	18.0	163.8
61558	1000.0	1	500.0	0.1	163.8	2.0	165.9
61740	2000.0	1	500.0	0.2	165.9	4.0	170.1
62356	2000.0	1	500.0	0.2	170.1	4.0	174.29999999999998
62422	1000.0	1	500.0	0.1	174.3	2.0	176.4
61750	2000.0	1	500.0	0.2	176.4	4.0	180.6
61778	2000.0	1	500.0	0.2	180.6	4.0	184.79999999999998
62552	2000.0	1	500.0	0.2	184.8	4.0	189.0
59138	7000.0	1	500.0	0.7	189.0	14.0	203.7
62473	2000.0	1	500.0	0.2	203.7	4.0	207.89999999999998
62477	1000.0	1	500.0	0.1	207.9	2.0	210.0
62517	1000.0	1	500.0	0.1	210.0	2.0	212.1
60755	1000.0	1	500.0	0.1	212.1	2.0	214.2
61201	3000.0	1	500.0	0.3	214.2	6.0	220.5
59336	1000.0	1	500.0	0.1	220.5	2.0	222.6
60690	1000.0	1	500.0	0.1	222.6	2.0	224.7
62323	1000.0	1	500.0	0.1	224.7	2.0	226.79999999999998
60894	3000.0	1	500.0	0.3	226.8	6.0	233.10000000000002
62328	6000.0	1	500.0	0.6	233.1	12.0	245.7
60844	2000.0	1	500.0	0.2	245.7	4.0	249.89999999999998
60890	1000.0	1	500.0	0.1	249.9	2.0	252.0
60860	1000.0	1	500.0	0.1	252.0	2.0	254.1
61384	2000.0	1	500.0	0.2	254.1	4.0	258.29999999999995
60641	2000.0	1	500.0	0.2	258.3	4.0	262.5
59262	1000.0	1	500.0	0.1	262.5	2.0	264.6
61213	1000.0	1	500.0	0.1	264.6	2.0	266.70000000000005
61360	2000.0	1	500.0	0.2	266.7	4.0	270.9
61311	2000.0	1	500.0	0.2	270.9	4.0	275.09999999999997
61316	2000.0	1	500.0	0.2	275.1	4.0	279.3
63048	3000.0	1	500.0	0.3	279.3	6.0	285.6
62806	1000.0	1	500.0	0.1	285.6	2.0	287.70000000000005
62799	2000.0	1	500.0	0.2	287.7	4.0	291.9
60139	2000.0	1	500.0	0.2	291.9	4.0	296.09999999999997
60151	7000.0	1	500.0	0.7	296.1	14.0	310.8
60301	2000.0	1	500.0	0.2	310.8	4.0	315.0
60124	1000.0	1	500.0	0.1	315.0	2.0	317.1
59997	9000.0	1	500.0	0.9	317.1	18.0	336.0
60430	7000.0	1	500.0	0.7	336.0	14.0	350.7
62717	7000.0	1	500.0	0.7	350.7	14.0	365.4
62708	1000.0	1	500.0	0.1	365.4	2.0	367.5
62742	1000.0	1	500.0	0.1	367.5	2.0	369.6
60106	1000.0	1	500.0	0.1	369.6	2.0	371.70000000000005
60118	1000.0	1	500.0	0.1	371.7	2.0	373.8
59948	2000.0	1	500.0	0.2	373.8	4.0	378.0
60075	1000.0	1	500.0	0.1	378.0	2.0	380.1
60428	2000.0	1	500.0	0.2	380.1	4.0	384.3
63096	1000.0	1	500.0	0.1	384.3	2.0	386.40000000000003
63009	1000.0	1	500.0	0.1	386.4	2.0	388.5
63093	1000.0	1	500.0	0.1	388.5	2.0	390.6
62930	1000.0	1	500.0	0.1	390.6	2.0	392.70000000000005
62939	1000.0	1	500.0	0.1	392.7	2.0	394.8
63122	1000.0	1	500.0	0.1	394.8	2.0	396.90000000000003
63107	1000.0	1	500.0	0.1	396.9	2.0	399.0
59848	1000.0	1	500.0	0.1	399.0	2.0	401.1
63111	9000.0	1	500.0	0.9	401.1	18.0	420.0
62892	3000.0	1	500.0	0.3	420.0	6.0	426.3
63025	1000.0	1	500.0	0.1	426.3	2.0	428.40000000000003
61895	2000.0	2	1000.0	0.2	0	2.0	2.2
59823	1000.0	2	1000.0	0.1	2.2	1.0	3.3000000000000003
62290	1000.0	2	1000.0	0.1	3.3	1.0	4.4
59000	2000.0	2	1000.0	0.2	4.4	2.0	6.6000000000000005
61174	2000.0	2	1000.0	0.2	6.6	2.0	8.8
61866	1000.0	2	1000.0	0.1	8.8	1.0	9.9
61116	2000.0	2	1000.0	0.2	9.9	2.0	12.1
60521	1000.0	2	1000.0	0.1	12.1	1.0	13.2
59008	2000.0	2	1000.0	0.2	13.2	2.0	15.399999999999999
59718	1000.0	2	1000.0	0.1	15.4	1.0	16.5
59680	1000.0	2	1000.0	0.1	16.5	1.0	17.6
62691	2000.0	2	1000.0	0.2	17.6	2.0	19.8
62677	2000.0	2	1000.0	0.2	19.8	2.0	22.0
62212	1000.0	2	1000.0	0.1	22.0	1.0	23.1
62227	3000.0	2	1000.0	0.3	23.1	3.0	26.400000000000002
59537	1000.0	2	1000.0	0.1	26.4	1.0	27.5
61987	1000.0	2	1000.0	0.1	27.5	1.0	28.6
61952	2000.0	2	1000.0	0.2	28.6	2.0	30.8
61933	3000.0	2	1000.0	0.3	30.8	3.0	34.1
61915	1000.0	2	1000.0	0.1	34.1	1.0	35.2
59796	1000.0	2	1000.0	0.1	35.2	1.0	36.300000000000004
61897	10000.0	2	1000.0	1.0	36.3	10.0	47.3
59564	1000.0	2	1000.0	0.1	47.3	1.0	48.4
62069	1000.0	2	1000.0	0.1	48.4	1.0	49.5
59762	1000.0	2	1000.0	0.1	49.5	1.0	50.6
62033	1000.0	2	1000.0	0.1	50.6	1.0	51.7
62025	1000.0	2	1000.0	0.1	51.7	1.0	52.800000000000004
59040	8000.0	2	1000.0	0.8	52.8	8.0	61.599999999999994
60477	2000.0	2	1000.0	0.2	61.6	2.0	63.800000000000004
60487	2000.0	2	1000.0	0.2	63.8	2.0	66.0
61658	1000.0	2	1000.0	0.1	66.0	1.0	67.1
59216	1000.0	2	1000.0	0.1	67.1	1.0	68.19999999999999
59202	2000.0	2	1000.0	0.2	68.2	2.0	70.4
61530	1000.0	2	1000.0	0.1	70.4	1.0	71.5
61592	7000.0	2	1000.0	0.7	71.5	7.0	79.2
60574	2000.0	2	1000.0	0.2	79.2	2.0	81.4
61568	1000.0	2	1000.0	0.1	81.4	1.0	82.5
61735	2000.0	2	1000.0	0.2	82.5	2.0	84.7
62440	8000.0	2	1000.0	0.8	84.7	8.0	93.5
61797	1000.0	2	1000.0	0.1	93.5	1.0	94.6
61801	2000.0	2	1000.0	0.2	94.6	2.0	96.8
62364	2000.0	2	1000.0	0.2	96.8	2.0	99.0
61754	1000.0	2	1000.0	0.1	99.0	1.0	100.1
59136	1000.0	2	1000.0	0.1	100.1	1.0	101.19999999999999
62537	7000.0	2	1000.0	0.7	101.2	7.0	108.9
59084	7000.0	2	1000.0	0.7	108.9	7.0	116.60000000000001
62472	1000.0	2	1000.0	0.1	116.6	1.0	117.69999999999999
62532	1000.0	2	1000.0	0.1	117.7	1.0	118.8
59102	2000.0	2	1000.0	0.2	118.8	2.0	121.0
62531	1000.0	2	1000.0	0.1	121.0	1.0	122.1
60752	1000.0	2	1000.0	0.1	122.1	1.0	123.19999999999999
59371	7000.0	2	1000.0	0.7	123.2	7.0	130.9
59370	8000.0	2	1000.0	0.8	130.9	8.0	139.70000000000002
61200	1000.0	2	1000.0	0.1	139.7	1.0	140.79999999999998
59424	1000.0	2	1000.0	0.1	140.8	1.0	141.9
60845	1000.0	2	1000.0	0.1	141.9	1.0	143.0
61409	2000.0	2	1000.0	0.2	143.0	2.0	145.2
61418	1000.0	2	1000.0	0.1	145.2	1.0	146.29999999999998
59299	8000.0	2	1000.0	0.8	146.3	8.0	155.10000000000002
61373	1000.0	2	1000.0	0.1	155.1	1.0	156.2
59270	2000.0	2	1000.0	0.2	156.2	2.0	158.39999999999998
61263	1000.0	2	1000.0	0.1	158.4	1.0	159.5
61225	2000.0	2	1000.0	0.2	159.5	2.0	161.7
61236	1000.0	2	1000.0	0.1	161.7	1.0	162.79999999999998
61241	2000.0	2	1000.0	0.2	162.8	2.0	165.0
61250	1000.0	2	1000.0	0.1	165.0	1.0	166.1
60651	1000.0	2	1000.0	0.1	166.1	1.0	167.2
60189	1000.0	2	1000.0	0.1	167.2	1.0	168.29999999999998
60145	2000.0	2	1000.0	0.2	168.3	2.0	170.5
62788	1000.0	2	1000.0	0.1	170.5	1.0	171.6
60264	1000.0	2	1000.0	0.1	171.6	1.0	172.7
60212	7000.0	2	1000.0	0.7	172.7	7.0	180.39999999999998
60239	1000.0	2	1000.0	0.1	180.4	1.0	181.5
60398	2000.0	2	1000.0	0.2	181.5	2.0	183.7
60041	1000.0	2	1000.0	0.1	183.7	1.0	184.79999999999998
59965	2000.0	2	1000.0	0.2	184.8	2.0	187.0
59976	1000.0	2	1000.0	0.1	187.0	1.0	188.1
63097	2000.0	2	1000.0	0.2	188.1	2.0	190.29999999999998
