1730636	8000.0	0	500.0	0.8	0	16.0	16.8
1831472	15000.0	0	500.0	1.5	16.8	30.0	48.3
1789065	12000.0	0	500.0	1.2	48.3	24.0	73.5
1758739	9000.0	0	500.0	0.9	73.5	18.0	92.4
1662200	7000.0	0	500.0	0.7	92.4	14.0	107.10000000000001
1779593	9000.0	0	500.0	0.9	107.1	18.0	126.0
1785842	7000.0	0	500.0	0.7	126.0	14.0	140.7
1840974	12000.0	0	500.0	1.2	140.7	24.0	165.89999999999998
1693013	24000.0	0	500.0	2.4	165.9	48.0	216.3
1750149	11000.0	0	500.0	1.1	216.3	22.0	239.4
1727553	16000.0	0	500.0	1.6	239.4	32.0	273.0
1825695	14000.0	0	500.0	1.4	273.0	28.0	302.4
1720978	5000.0	0	500.0	0.5	302.4	10.0	312.9
1804608	12000.0	0	500.0	1.2	312.9	24.0	338.09999999999997
1663481	12000.0	0	500.0	1.2	338.1	24.0	363.3
1804320	14000.0	1	500.0	1.4	0	28.0	29.4
1651300	17000.0	1	500.0	1.7	29.4	34.0	65.1
1780727	7000.0	1	500.0	0.7	65.1	14.0	79.8
1793594	14000.0	1	500.0	1.4	79.8	28.0	109.2
1812749	4000.0	2	1000.0	0.4	0	4.0	4.4
1772293	10000.0	2	1000.0	1.0	4.4	10.0	15.4
1642833	9000.0	2	1000.0	0.9	15.4	9.0	25.3
1699589	9000.0	2	1000.0	0.9	25.3	9.0	35.2
1675017	8000.0	2	1000.0	0.8	35.2	8.0	44.0
1808674	3000.0	2	1000.0	0.3	44.0	3.0	47.3
1636107	16000.0	2	1000.0	1.6	47.3	16.0	64.9
1772963	9000.0	2	1000.0	0.9	64.9	9.0	74.80000000000001
1791329	13000.0	2	1000.0	1.3	74.8	13.0	89.1
1734512	9000.0	2	1000.0	0.9	89.1	9.0	99.0
1796251	12000.0	2	1000.0	1.2	99.0	12.0	112.2
1767340	14000.0	2	1000.0	1.4	112.2	14.0	127.60000000000001
1778478	15000.0	2	1000.0	1.5	127.6	15.0	144.1
1760871	17000.0	2	1000.0	1.7	144.1	17.0	162.79999999999998
1689107	7000.0	2	1000.0	0.7	162.8	7.0	170.5
1744330	13000.0	2	1000.0	1.3	170.5	13.0	184.8
1744918	12000.0	2	1000.0	1.2	184.8	12.0	198.0
1772323	12000.0	3	1000.0	1.2	0	12.0	13.2
1644327	8000.0	3	1000.0	0.8	13.2	8.0	22.0
1798928	12000.0	3	1000.0	1.2	22.0	12.0	35.2
1740379	15000.0	3	1000.0	1.5	35.2	15.0	51.7
1672135	11000.0	3	1000.0	1.1	51.7	11.0	63.800000000000004
1714734	6000.0	3	1000.0	0.6	63.8	6.0	70.39999999999999
1742802	13000.0	3	1000.0	1.3	70.4	13.0	84.7
1825204	12000.0	3	1000.0	1.2	84.7	12.0	97.9
1750293	14000.0	3	1000.0	1.4	97.9	14.0	113.30000000000001
1758247	14000.0	3	1000.0	1.4	113.3	14.0	128.7
1671132	18000.0	3	1000.0	1.8	128.7	18.0	148.5
1643267	3000.0	3	1000.0	0.3	148.5	3.0	151.8
1766926	4000.0	3	1000.0	0.4	151.8	4.0	156.20000000000002
1680438	5000.0	4	4000.0	0.5038	0	1.25	1.7538
