12471.582999999997	0.38	0.7	1
12475.790599999997	0.38	0.7	1
12482.101999999997	0.32	0.7	1
12490.217199999997	0.41	0.6	1
12500.436199999996	0.37	0.7	1
12512.758999999996	0.36	0.7	1
12529.585599999997	0.23	1.5	1
12548.215999999997	0.4	0.6	1
12569.550199999996	0.3	0.9	1
12593.888199999996	0.34	1.0	1
12620.029999999995	0.44	0.6	1
12648.575599999995	0.28	0.8	1
12678.924999999994	0.45	0.6	1
12711.378199999994	0.36	0.7	1
12746.235199999994	0.31	0.8	1
12782.595999999994	0.45	0.5	1
12821.660599999994	0.33	0.9	1
12863.128999999994	0.32	0.8	1
12907.001199999993	0.32	0.8	1
