7964669	180000.0	0	500.0	18.0	0	360.0	378.0
7964208	167000.0	0	500.0	16.7	378.0	334.0	728.7
7961411	180000.0	0	500.0	18.0	728.7	360.0	1106.7
7962862	150000.0	0	500.0	15.0	1106.7	300.0	1421.7
7962822	177000.0	0	500.0	17.7	1421.7	354.0	1793.4
7966881	159000.0	0	500.0	15.9	1793.4	318.0	2127.3
7969987	176000.0	1	500.0	17.6	0	352.0	369.6
7964719	176000.0	1	500.0	17.6	369.6	352.0	739.2
7968800	180000.0	1	500.0	18.0	739.2	360.0	1117.2
7963936	171000.0	1	500.0	17.1	1117.2	342.0	1476.3
7966442	185000.0	1	500.0	18.5	1476.3	370.0	1864.8
7964925	176000.0	1	500.0	17.6	1864.8	352.0	2234.3999999999996
7965920	177000.0	2	1000.0	17.7	0	177.0	194.7
7962073	175000.0	2	1000.0	17.5	194.7	175.0	387.2
7968276	181000.0	2	1000.0	18.1	387.2	181.0	586.3
7964943	149000.0	2	1000.0	14.9	586.3	149.0	750.1999999999999
7969235	184000.0	2	1000.0	18.4	750.2	184.0	952.6
7969281	152000.0	3	1000.0	15.2	0	152.0	167.2
7963372	168000.0	3	1000.0	16.8	167.2	168.0	352.0
7967074	184000.0	3	1000.0	18.4	352.0	184.0	554.4
7961940	183000.0	3	1000.0	18.3	554.4	183.0	755.6999999999999
7967695	196000.0	3	1000.0	19.6	755.7	196.0	971.3000000000001
7965092	147000.0	3	1000.0	14.7	971.3	147.0	1133.0
7962776	177000.0	3	1000.0	17.7	1133.0	177.0	1327.7
7963015	146000.0	3	1000.0	14.6	1327.7	146.0	1488.3
7967673	148000.0	3	1000.0	14.8	1488.3	148.0	1651.1
7963514	185000.0	3	1000.0	18.5	1651.1	185.0	1854.6
7966398	181000.0	3	1000.0	18.1	1854.6	181.0	2053.7
7965571	191000.0	3	1000.0	19.1	2053.7	191.0	2263.7999999999997
7964018	146000.0	4	4000.0	14.6038	0	36.5	51.1038
7962075	157000.0	4	4000.0	15.7038	51.1038	39.25	106.0576
7969892	159000.0	4	4000.0	15.9038	106.0576	39.75	161.7114
7967025	181000.0	4	4000.0	18.1038	161.7114	45.25	225.0652
7966537	145000.0	4	4000.0	14.5038	225.0652	36.25	275.819
7968790	170000.0	4	4000.0	17.0038	275.819	42.5	335.32280000000003
7969537	176000.0	4	4000.0	17.6038	335.3228	44.0	396.92659999999995
7961029	184000.0	5	4000.0	18.4038	0	46.0	64.4038
7967101	186000.0	5	4000.0	18.6038	64.4038	46.5	129.5076
7961017	154000.0	5	4000.0	15.4038	129.5076	38.5	183.4114
7967634	147000.0	5	4000.0	14.7038	183.4114	36.75	234.8652
7968891	171000.0	6	5000.0	17.1038	0	34.2	51.3038
7962672	205000.0	6	5000.0	20.5038	51.3038	41.0	112.80760000000001
7967539	157000.0	7	5000.0	15.7038	0	31.4	47.1038
7961000	152000.0	7	5000.0	15.2038	47.1038	30.4	92.7076
7961524	171000.0	7	5000.0	17.1038	92.7076	34.2	144.01139999999998
7961289	154000.0	7	5000.0	15.4038	144.0114	30.8	190.2152
7962011	179000.0	7	5000.0	17.9038	190.2152	35.8	243.91899999999998
7968308	178000.0	7	5000.0	17.8038	243.919	35.6	297.32280000000003
7967968	151000.0	7	5000.0	15.1038	297.3228	30.2	342.62659999999994
7967138	152000.0	8	5000.0	15.2067	0	30.4	45.6067
7966316	171000.0	8	5000.0	17.1067	45.6067	34.2	96.9134
7964347	168000.0	8	5000.0	16.8067	96.9134	33.6	147.3201
7966716	179000.0	8	5000.0	17.9067	147.3201	35.8	201.02679999999998
7964191	179000.0	8	5000.0	17.9067	201.0268	35.8	254.7335
7961367	194000.0	8	5000.0	19.4067	254.7335	38.8	312.9402
7968915	189000.0	8	5000.0	18.9067	312.9402	37.8	369.6469
7963888	167000.0	8	5000.0	16.7067	369.6469	33.4	419.7536
7968925	183000.0	8	5000.0	18.3067	419.7536	36.6	474.6603
7963941	146000.0	8	5000.0	14.6067	474.6603	29.2	518.467
