13937.864600000003	0.57	3.0	1
13954.972200000002	0.62	2.7	1
13979.883600000003	0.67	2.6	1
14011.098800000003	0.77	2.1	1
14050.417800000003	0.67	2.7	1
14099.640600000002	0.56	3.3	1
14158.767200000002	0.54	3.3	1
14226.597600000003	0.59	2.9	1
14302.831800000004	0.64	2.8	1
14388.669800000003	0.55	3.2	1
14481.711600000004	0.7	2.4	1
14581.657200000003	0.73	2.3	1
14689.706600000003	0.7	2.7	1
14806.159800000003	0.65	2.8	1
14930.716800000004	0.67	2.7	1
15065.177600000005	0.57	3.3	1
15205.942200000005	0.78	2.1	1
15355.410600000005	0.64	2.9	1
15511.782800000004	0.72	2.3	1
15675.958800000004	0.69	2.6	1
15847.338600000005	0.72	2.4	1
16026.222200000004	0.7	2.5	1
16212.309600000004	0.72	2.4	1
16404.700800000002	0.82	2.1	1
16603.395800000002	0.79	2.1	1
16808.694600000003	0.74	2.2	1
17021.4972	0.67	2.5	1
17241.5036	0.72	2.4	1
17468.7138	0.74	2.4	1
17702.2278	0.8	2.1	1
17943.245600000002	0.75	2.5	1
18191.467200000003	0.68	2.4	1
18446.592600000004	0.75	2.3	1
18711.021800000002	0.58	3.1	1
18983.254800000002	0.71	2.6	1
19262.9916	0.71	2.5	1
19549.3322	0.77	2.2	1
19844.676600000003	0.61	3.0	1
20147.224800000004	0.71	2.4	1
20458.776800000003	0.61	3.0	1
20777.532600000002	0.69	2.4	1
21103.1922	0.76	2.3	1
21436.655600000002	0.65	2.6	1
21777.022800000002	0.75	2.3	1
22126.3938	0.61	3.0	1
22482.068600000002	0.8	2.1	1
22844.947200000002	0.74	2.4	1
23216.5296	0.59	2.9	1
23595.615800000003	0.7	2.5	1
23982.205800000003	0.67	2.5	1
24376.299600000002	0.63	2.5	1
24778.4972	0.63	2.7	1
25189.3986	0.64	2.9	1
25608.4038	0.69	2.7	1
26034.6128	0.73	2.4	1
26468.3256	0.68	2.5	1
26909.2422	0.68	2.4	1
