10314.675	0.82	1.9	1
10324.574999999999	0.7	2.5	1
10340.099999999999	0.69	2.5	1
10360.8	0.67	2.3	1
10386.224999999999	0.8	2.1	1
10417.274999999998	0.68	2.5	1
10454.399999999998	0.64	2.7	1
10498.049999999997	0.62	2.9	1
10547.999999999998	0.63	2.8	1
10603.124999999998	0.74	2.3	1
10662.749999999998	0.8	2.0	1
10728.224999999999	0.69	2.6	1
10798.874999999998	0.7	2.3	1
10874.699999999999	0.71	2.3	1
10956.374999999998	0.67	2.6	1
11043.674999999997	0.67	2.5	1
11136.149999999998	0.74	2.3	1
11233.349999999999	0.79	2.1	1
11336.624999999998	0.63	2.7	1
11445.299999999997	0.73	2.4	1
11559.824999999997	0.67	2.6	1
11679.524999999998	0.72	2.3	1
11805.749999999998	0.64	2.9	1
11937.374999999998	0.73	2.4	1
12076.874999999998	0.53	3.5	1
12222.674999999997	0.67	2.8	1
12374.549999999997	0.67	2.7	1
12532.949999999997	0.6	2.9	1
12697.199999999997	0.69	2.6	1
12867.524999999998	0.63	2.7	1
13042.799999999997	0.76	2.2	1
13223.249999999998	0.78	2.3	1
13409.549999999997	0.66	2.6	1
13601.924999999997	0.65	2.7	1
13800.149999999998	0.65	2.6	1
14003.774999999998	0.67	2.4	1
14212.124999999998	0.79	2.1	1
14426.099999999999	0.69	2.5	1
14646.824999999999	0.57	3.0	1
14872.499999999998	0.79	2.2	1
15103.574999999999	0.75	2.4	1
15340.499999999998	0.69	2.6	1
15582.599999999999	0.77	2.3	1
15830.324999999999	0.73	2.5	1
16084.349999999999	0.64	2.8	1
16345.574999999999	0.56	3.2	1
16612.875	0.66	2.7	1
