4886.491900000001	0.68	2.5	1
4894.7480000000005	0.54	2.8	1
4907.054300000001	0.71	2.6	1
4924.033100000001	0.62	3.0	1
4945.3733	0.71	2.8	1
4972.4749	0.49	3.7	1
5003.7823	0.65	2.7	1
5040.5399	0.54	3.5	1
5080.8811	0.71	2.3	1
5124.961399999999	0.69	2.4	1
5173.4030999999995	0.65	2.8	1
5226.0506	0.63	2.7	1
5282.1260999999995	0.78	2.2	1
5342.251799999999	0.67	2.6	1
5405.8054999999995	0.71	2.2	1
5473.8760999999995	0.6	2.9	1
5546.463599999999	0.64	2.9	1
5622.9457999999995	0.71	2.5	1
5703.4782	0.65	2.6	1
5788.838599999999	0.57	3.1	1
5878.093699999999	0.72	2.5	1
5972.487899999999	0.55	3.3	1
6070.6212	0.67	2.4	1
6172.4936	0.67	2.4	1
6278.8829	0.63	2.9	1
6388.855799999999	0.77	2.3	1
6503.967799999999	0.57	3.3	1
6623.441199999999	0.63	2.8	1
6747.275999999999	0.59	2.8	1
6875.938799999999	0.59	3.1	1
7008.496299999999	0.71	2.5	1
7145.570699999999	0.65	2.9	1
7286.5398	0.73	2.5	1
7431.8703	0.62	2.8	1
7581.406599999999	0.63	2.7	1
7735.3043	0.63	2.8	1
7892.9411	0.73	2.4	1
8054.9393	0.61	2.8	1
8221.2989	0.66	2.8	1
8391.0865	0.76	2.2	1
8565.857699999999	0.57	3.2	1
8744.367999999999	0.73	2.4	1
8927.084099999998	0.66	2.7	1
9113.850399999998	0.67	2.6	1
9304.200299999997	0.71	2.3	1
9499.689299999996	0.5	3.3	1
