6272.093099999999	0.75	2.2	1
6278.5046999999995	0.7	2.6	1
6287.1888	0.91	1.7	1
6299.612	0.62	2.8	1
6315.241	0.73	2.4	1
6333.6758	0.79	2.1	1
6356.6497	0.55	3.4	1
6383.7627	0.59	3.1	1
6415.5482	0.53	3.5	1
6450.9395	0.67	2.7	1
6490.4699	0.57	3.1	1
6533.3394	0.68	2.5	1
6579.947999999999	0.63	2.8	1
6630.5624	0.59	3.0	1
6684.1159	0.79	2.2	1
6740.8751999999995	0.7	2.4	1
6800.706999999999	0.73	2.3	1
6864.1446	0.64	2.7	1
6931.588	0.63	3.0	1
7001.8372	0.82	2.1	1
7075.8255	0.61	2.8	1
7153.1529	0.71	2.5	1
7234.2194	0.66	2.8	1
7318.4917	0.72	2.4	1
7405.9698	0.76	2.4	1
7497.187	0.65	2.8	1
7592.1433	0.64	2.8	1
7690.1721	0.72	2.3	1
7792.34	0.6	3.1	1
7898.780400000001	0.57	3.2	1
8008.2933	0.72	2.3	1
8122.212	0.54	3.3	1
8240.003200000001	0.65	2.9	1
8361.0002	0.7	2.4	1
8485.203	0.72	2.4	1
8613.4116	0.52	3.0	1
8744.6927	0.75	2.3	1
8880.1129	0.57	3.1	1
9018.8722	0.58	2.5	1
9160.8373	0.76	2.4	1
9306.008199999998	0.74	2.4	1
9454.3849	0.74	2.4	1
9605.5674	0.74	2.1	1
9760.2224	0.67	2.6	1
9918.083200000001	0.66	2.4	1
10079.416500000001	0.68	2.6	1
10245.0223	0.57	3.2	1
10414.500600000001	0.61	2.9	1
10587.451400000002	0.66	2.6	1
10763.874700000002	0.69	2.6	1
10943.103800000003	0.77	2.1	1
11125.805400000003	0.67	2.6	1
