57159.90000000003	0.61	3.0	1
57271.20000000003	0.73	2.3	1
57441.30000000003	0.61	2.8	1
57653.40000000003	0.8	2.0	1
57924.30000000003	0.65	2.8	1
58254.00000000003	0.64	2.8	1
58646.700000000026	0.61	3.0	1
59102.40000000002	0.61	3.0	1
59610.60000000002	0.66	2.5	1
60179.70000000002	0.62	2.9	1
60813.900000000016	0.59	3.1	1
61502.70000000002	0.66	2.6	1
62250.30000000002	0.65	2.8	1
63058.80000000002	0.59	2.9	1
63921.900000000016	0.7	2.6	1
64835.400000000016	0.64	2.4	1
65809.80000000002	0.63	2.9	1
66838.80000000002	0.7	2.6	1
67922.40000000002	0.66	2.6	1
69064.80000000002	0.67	2.8	1
70263.90000000002	0.67	2.7	1
71511.30000000002	0.73	2.3	1
72821.70000000001	0.59	3.0	1
74193.00000000001	0.66	2.9	1
75621.00000000001	0.65	2.7	1
77088.90000000001	0.83	1.9	1
78607.20000000001	0.74	2.4	1
80180.1	0.71	2.6	1
81799.20000000001	0.79	2.2	1
83481.30000000002	0.55	3.0	1
85215.90000000002	0.69	2.5	1
86998.80000000002	0.7	2.3	1
88823.70000000001	0.84	2.0	1
90692.70000000001	0.82	2.1	1
92620.50000000001	0.64	2.8	1
94600.80000000002	0.73	2.5	1
96631.50000000001	0.71	2.4	1
98721.00000000001	0.63	2.8	1
100856.70000000001	0.79	2.2	1
103038.6	0.75	2.2	1
105281.40000000001	0.63	2.9	1
107570.40000000001	0.7	2.2	1
109909.8	0.7	2.4	1
112299.6	0.74	2.4	1
114746.1	0.59	2.7	1
117234.6	0.82	2.0	1
119792.40000000001	0.58	3.3	1
122411.1	0.61	2.9	1
125090.70000000001	0.58	2.9	1
127824.90000000001	0.63	2.6	1
130607.40000000001	0.77	2.3	1
133444.5	0.68	2.6	1
