14.1467	0.52	0.5	1
16.8267	0.51	0.5	1
21.9134	0.37	0.9	1
28.6068	0.48	0.6	1
36.6402	0.46	0.5	1
46.2803	0.46	0.6	1
61.2604	0.21	2.0	1
80.24719999999999	0.26	1.5	1
100.8407	0.44	0.6	1
122.7742	0.5	0.5	1
146.0477	0.42	0.5	1
173.3279	0.22	1.5	1
202.4815	0.4	0.7	1
233.2418	0.45	0.6	1
268.2755	0.26	1.6	1
307.31590000000006	0.23	1.5	1
350.36300000000006	0.23	1.5	1
395.28350000000006	0.39	0.7	1
441.81070000000005	0.43	0.6	1
490.21130000000005	0.39	0.7	1
541.8186000000001	0.3	1.2	1
595.2993	0.47	0.7	1
650.3867	0.37	0.6	1
707.0808000000001	0.42	0.6	1
765.3816	0.42	0.6	1
825.2891000000001	0.44	0.6	1
887.3366000000001	0.38	0.8	1
951.5241000000001	0.36	0.8	1
1017.3183000000001	0.41	0.6	1
1084.4525	0.47	0.5	1
1152.6601	0.53	0.4	1
1224.8744000000002	0.23	1.5	1
1298.6954	0.45	0.6	1
1376.5231	0.26	1.5	1
1458.0908000000002	0.27	1.4	1
1540.9985000000001	0.52	0.5	1
1628.7129000000002	0.2	1.8	1
1718.3007000000002	0.43	0.7	1
1809.2285000000002	0.46	0.5	1
1901.7630000000001	0.43	0.6	1
1995.9042000000002	0.41	0.6	1
2091.6521000000002	0.47	0.6	1
2189.5400000000004	0.41	0.8	1
2289.5679000000005	0.37	0.8	1
2393.8692000000005	0.25	1.6	1
2502.1772000000005	0.24	1.5	1
2612.0919000000004	0.44	0.6	1
2723.6133000000004	0.39	0.6	1
2837.2747000000004	0.38	0.8	1
2952.8095000000003	0.39	0.7	1
3071.0177000000003	0.31	1.0	1
