9.9	0.47	0.6	1
23.1	0.41	0.6	1
50.6	0.26	1.3	1
86.9	0.43	0.8	1
129.8	0.5	0.6	1
189.20000000000002	0.23	1.5	1
255.20000000000002	0.45	0.6	1
327.8	0.45	0.6	1
415.8	0.25	1.4	1
521.4	0.22	1.6	1
632.5	0.43	0.5	1
751.3	0.38	0.7	1
884.4	0.26	1.3	1
1025.2	0.43	0.7	1
1172.6000000000001	0.45	0.6	1
1331.0000000000002	0.35	1.0	1
1494.9000000000003	0.58	0.5	1
1673.1000000000004	0.25	1.3	1
1859.0000000000005	0.46	0.7	1
2052.6000000000004	0.43	0.7	1
2252.8	0.46	0.6	1
2459.6000000000004	0.4	0.6	1
2671.9000000000005	0.51	0.5	1
2901.8000000000006	0.21	1.6	1
3152.600000000001	0.2	1.9	1
3419.900000000001	0.25	1.5	1
3693.800000000001	0.46	0.6	1
3986.400000000001	0.24	1.7	1
4288.9000000000015	0.37	0.9	1
4599.100000000001	0.43	0.7	1
4914.800000000001	0.49	0.5	1
5237.100000000001	0.45	0.6	1
5564.9000000000015	0.48	0.5	1
5899.300000000001	0.49	0.6	1
6241.4000000000015	0.4	0.7	1
6591.200000000002	0.43	0.7	1
6955.300000000002	0.3	1.3	1
7324.900000000002	0.44	0.5	1
7701.100000000002	0.43	0.6	1
8083.900000000002	0.48	0.6	1
