6.6	0.42	0.6	1
17.6	0.52	0.4	1
35.2	0.47	0.6	1
59.400000000000006	0.41	0.6	1
89.10000000000001	0.47	0.5	1
123.2	0.53	0.4	1
163.9	0.42	0.6	1
211.20000000000002	0.5	0.6	1
264.0	0.4	0.5	1
327.8	0.33	1.0	1
397.1	0.5	0.5	1
474.1	0.46	0.7	1
562.1	0.35	1.0	1
656.7	0.42	0.6	1
773.3000000000001	0.18	2.0	1
897.6	0.39	0.7	1
1027.4	0.46	0.5	1
1164.9	0.44	0.7	1
1309.0	0.47	0.6	1
1460.8	0.37	0.7	1
1629.1	0.26	1.5	1
1804.0	0.45	0.6	1
1992.1	0.29	1.2	1
2195.6	0.22	1.4	1
2418.9	0.24	1.8	1
2648.8	0.51	0.6	1
2886.4	0.43	0.7	1
3130.6	0.41	0.6	1
3391.2999999999997	0.25	1.5	1
3659.7	0.4	0.7	1
3933.6	0.52	0.5	1
4222.9	0.25	1.4	1
4518.799999999999	0.5	0.6	1
4822.4	0.46	0.7	1
5132.599999999999	0.45	0.6	1
5450.499999999999	0.42	0.7	1
5780.499999999999	0.28	1.1	1
6124.799999999999	0.24	1.3	1
6475.699999999999	0.51	0.6	1
6832.0999999999985	0.44	0.5	1
7196.199999999999	0.36	0.7	1
7565.799999999999	0.48	0.5	1
7950.799999999999	0.23	1.4	1
8345.699999999999	0.35	0.9	1
8755.999999999998	0.23	1.4	1
9173.999999999998	0.35	0.7	1
9607.399999999998	0.24	1.4	1
10044.099999999999	0.57	0.3	1
10487.399999999998	0.42	0.6	1
10938.399999999998	0.37	0.7	1
11397.099999999999	0.41	0.7	1
11862.399999999998	0.43	0.6	1
12345.299999999997	0.22	1.6	1
12835.899999999998	0.42	0.7	1
13345.199999999997	0.23	1.7	1
13862.199999999997	0.39	0.7	1
