9357.683999999994	0.31	1.0	1
9360.962299999994	0.32	1.1	1
9365.490799999994	0.38	0.8	1
9372.047299999995	0.28	1.3	1
9380.009599999994	0.31	0.9	1
9389.844399999994	0.31	1.2	1
9400.929399999994	0.35	0.8	1
9413.575799999993	0.35	1.0	1
9427.783599999993	0.35	1.0	1
9443.552799999994	0.33	1.0	1
9460.572199999993	0.38	0.8	1
9479.308499999994	0.3	1.1	1
9499.294999999995	0.34	0.8	1
9520.687299999994	0.35	0.9	1
9543.952099999995	0.27	1.2	1
9569.089399999995	0.28	1.2	1
9595.632499999996	0.4	0.9	1
9623.425799999995	0.36	0.8	1
9652.624899999995	0.34	0.9	1
9683.074199999995	0.35	0.8	1
9714.929299999996	0.34	0.9	1
9748.345799999996	0.3	1.0	1
9783.323699999995	0.3	1.0	1
9819.551799999996	0.34	0.8	1
9857.807899999996	0.29	1.3	1
9897.469799999995	0.36	0.9	1
9938.381899999995	0.39	0.8	1
9981.166499999996	0.28	1.2	1
10025.512499999995	0.33	1.0	1
10070.953199999994	0.38	0.7	1
10117.955299999994	0.36	1.0	1
10166.829899999993	0.29	1.2	1
10217.110299999993	0.34	0.9	1
10269.263199999992	0.28	1.2	1
10322.821899999992	0.36	0.9	1
10377.941999999992	0.36	1.0	1
10434.312299999992	0.4	0.8	1
10492.399499999992	0.29	1.1	1
10551.736899999993	0.36	0.8	1
10613.102299999993	0.32	1.3	1
10676.029099999992	0.32	1.0	1
10740.361699999992	0.32	0.9	1
10805.633399999992	0.53	0.6	1
10872.621999999992	0.29	1.1	1
10941.016399999991	0.32	0.9	1
11010.816599999991	0.37	0.9	1
11082.178199999991	0.32	1.0	1
11155.101199999992	0.31	1.0	1
11229.585599999991	0.33	1.0	1
11305.475799999991	0.42	0.9	1
11382.771799999991	0.37	0.9	1
11461.629199999992	0.34	1.0	1
11542.203499999992	0.31	1.1	1
11624.339199999993	0.34	1.0	1
11707.725099999992	0.35	0.8	1
11791.894599999992	0.51	0.5	1
11877.936599999992	0.32	1.2	1
11965.695499999993	0.31	1.1	1
12055.015799999992	0.32	1.0	1
12145.275199999993	0.42	0.6	1
12236.940399999992	0.38	0.9	1
12330.166999999992	0.38	1.0	1
12424.643799999993	0.34	0.8	1
12520.215299999993	0.36	0.7	1
12617.659299999992	0.27	1.2	1
12716.820199999993	0.28	1.1	1
12818.009099999992	0.26	1.3	1
12921.070499999993	0.27	1.2	1
13025.070999999993	0.42	0.6	1
13130.321699999993	0.38	0.8	1
13237.289299999993	0.32	1.1	1
13345.507099999993	0.37	0.8	1
13455.130699999994	0.36	0.9	1
13566.315699999994	0.36	1.0	1
13678.750899999994	0.33	0.8	1
13792.747499999994	0.31	1.0	1
13908.305499999995	0.32	1.0	1
