8338.833200000005	0.39	0.9	1
8341.536500000004	0.33	1.0	1
8345.378900000003	0.36	0.8	1
8350.927100000003	0.3	1.2	1
8358.039400000003	0.34	1.1	1
8366.715800000004	0.3	1.1	1
8376.814700000004	0.34	1.0	1
8388.336100000004	0.33	1.0	1
8401.280000000004	0.31	1.0	1
8415.504700000005	0.35	0.9	1
8430.868500000004	0.39	0.8	1
8447.654800000004	0.29	1.0	1
8465.580200000004	0.39	0.8	1
8484.644700000004	0.37	0.8	1
8504.990000000005	0.36	0.9	1
8526.757800000005	0.33	1.0	1
8549.664700000005	0.37	0.8	1
8573.994100000005	0.34	1.0	1
8599.321000000005	0.33	0.7	1
8626.070400000006	0.29	1.0	1
8653.817300000006	0.43	0.7	1
8683.128300000006	0.31	1.1	1
8713.720100000006	0.36	0.9	1
8746.017700000006	0.27	1.2	1
8780.162800000006	0.25	1.3	1
8815.447000000006	0.36	0.8	1
8852.012000000006	0.33	0.9	1
8889.999500000005	0.33	1.0	1
8929.267800000005	0.36	0.9	1
8969.675200000005	0.36	0.8	1
9011.505100000006	0.37	1.0	1
9054.615800000005	0.32	0.9	1
9099.149000000005	0.33	1.0	1
9145.388000000004	0.28	1.2	1
9193.191100000004	0.31	1.1	1
9242.416700000003	0.3	1.0	1
9293.064800000004	0.34	1.0	1
9345.135400000003	0.3	1.0	1
9398.911800000003	0.31	1.2	1
9453.827300000003	0.37	0.8	1
9510.023600000002	0.42	0.9	1
9567.925700000002	0.3	1.2	1
9627.6753	0.3	1.3	1
9688.422400000001	0.4	0.7	1
9750.733600000001	0.31	1.1	1
9814.892300000001	0.3	1.3	1
9880.331800000002	0.35	0.9	1
9947.193800000001	0.31	1.0	1
10015.3366	0.35	0.9	1
10084.9019	0.34	1.0	1
10156.0313	0.33	1.1	1
10228.1582	0.45	0.7	1
10301.5659	0.32	0.9	1
10376.2544	0.34	0.9	1
10452.507	0.32	1.1	1
10530.1821	0.31	1.0	1
