9628.170900000001	0.34	0.9	1
9630.5825	0.36	0.9	1
9634.333200000001	0.33	1.0	1
9639.423	0.3	1.0	1
9645.851900000001	0.32	1.0	1
9653.486600000002	0.37	0.9	1
9662.327100000002	0.32	0.9	1
9672.373400000002	0.34	0.9	1
9683.625500000002	0.32	0.9	1
9696.216700000003	0.31	1.0	1
9710.413700000003	0.27	1.2	1
9726.349800000004	0.29	1.3	1
9743.491700000004	0.37	0.9	1
9761.306100000003	0.45	0.5	1
9780.459600000004	0.33	1.0	1
9801.218900000003	0.28	1.2	1
9822.917300000003	0.41	0.7	1
9845.821500000004	0.36	0.9	1
9870.331500000004	0.3	1.2	1
9896.047300000004	0.34	0.9	1
9923.368900000003	0.29	1.2	1
9952.029600000003	0.33	1.0	1
9982.162800000004	0.3	1.1	1
10013.235100000004	0.37	0.7	1
10045.913200000003	0.28	1.2	1
10080.063800000004	0.36	1.1	1
10115.286900000003	0.33	0.8	1
10151.715800000004	0.28	0.9	1
10189.750500000004	0.32	1.2	1
10228.857700000004	0.4	0.8	1
10269.304000000004	0.31	1.0	1
10311.889400000004	0.22	1.6	1
10356.213900000004	0.28	1.3	1
10401.877500000004	0.33	1.0	1
10449.013600000004	0.3	1.1	1
10497.488800000005	0.33	1.0	1
10547.436500000005	0.27	1.1	1
10598.723300000005	0.33	1.0	1
10651.082600000005	0.34	0.8	1
10705.047700000005	0.27	1.2	1
10760.218600000004	0.36	0.9	1
10816.995300000004	0.29	1.2	1
10874.844500000005	0.39	0.8	1
10934.166200000005	0.31	1.1	1
10994.827000000005	0.36	1.0	1
11056.826900000005	0.28	1.0	1
11119.632600000006	0.47	0.6	1
11183.510800000005	0.37	0.8	1
11248.728100000006	0.31	1.0	1
11315.284500000005	0.33	1.0	1
11382.913400000005	0.37	0.8	1
11451.881400000006	0.32	1.0	1
11522.188500000006	0.32	1.0	1
11593.834700000005	0.31	1.0	1
11666.953400000006	0.31	1.1	1
11741.411200000006	0.34	1.0	1
11816.541500000007	0.49	0.5	1
11893.010900000007	0.32	1.0	1
11970.286100000007	0.41	0.6	1
12048.633800000007	0.34	0.8	1
12128.587300000007	0.28	1.2	1
12210.413300000006	0.26	1.4	1
12293.578400000006	0.35	1.0	1
12378.082600000005	0.33	1.0	1
12463.925900000006	0.35	1.0	1
12551.375000000005	0.31	1.2	1
12640.029900000005	0.3	0.9	1
12730.023900000006	0.3	1.0	1
12821.090400000006	0.35	0.8	1
12913.496000000006	0.33	1.0	1
13007.240700000006	0.31	1.0	1
13102.457900000005	0.31	1.1	1
13199.414200000005	0.28	1.3	1
13297.443000000005	0.36	0.8	1
13396.677600000005	0.31	0.9	1
13497.118000000004	0.39	0.9	1
13598.497500000003	0.38	0.7	1
13700.949500000002	0.36	0.8	1
13804.874000000002	0.32	1.1	1
13910.137600000002	0.33	1.0	1
