3983943.421500001	0.33	1.1	1
3983948.501500001	0.36	0.8	1
3983955.988200001	0.37	0.9	1
3983965.881600001	0.35	0.9	1
3983978.181700001	0.34	0.9	1
3983993.688500001	0.3	1.2	1
3984012.135300001	0.29	1.1	1
3984033.522100001	0.33	1.1	1
3984058.382300001	0.29	1.3	1
3984086.449200001	0.31	1.2	1
3984117.456100001	0.29	1.1	1
3984151.136400001	0.32	1.0	1
3984187.756700001	0.27	1.1	1
3984227.8504000013	0.29	1.3	1
3984270.617500001	0.32	1.0	1
3984315.791300001	0.34	0.9	1
3984364.171800001	0.34	1.2	1
3984415.759000001	0.28	1.2	1
3984470.019600001	0.3	1.0	1
3984526.686900001	0.42	0.9	1
3984586.294200001	0.28	1.1	1
3984646.9749000007	0.48	0.4	1
3984710.062300001	0.37	0.9	1
3984775.289700001	0.4	0.8	1
3984842.390500001	0.43	0.7	1
3984912.431300001	0.32	1.1	1
3984985.145500001	0.32	1.0	1
3985060.7997000013	0.29	1.1	1
3985138.860600001	0.35	0.9	1
3985219.861500001	0.29	1.1	1
3985303.002400001	0.35	0.8	1
3985388.8167000012	0.33	1.0	1
3985477.5710000014	0.34	1.1	1
3985568.7320000012	0.34	0.9	1
3985662.2997000013	0.36	0.9	1
3985758.807400001	0.28	1.1	1
3985858.521800001	0.29	1.2	1
3985960.6429000013	0.4	0.9	1
3986065.7040000013	0.29	1.1	1
3986173.7051000013	0.23	1.1	1
3986284.3796000015	0.34	1.0	1
3986397.7275000014	0.34	1.0	1
3986512.9488000013	0.41	0.7	1
3986631.110100001	0.3	1.1	1
3986752.2114000013	0.31	1.1	1
3986875.9861000013	0.31	1.0	1
3987002.4342000014	0.3	1.0	1
3987131.0223000012	0.31	0.8	1
3987261.750400001	0.36	0.8	1
3987394.8852000013	0.34	0.9	1
3987530.693400001	0.39	1.0	1
3987668.908300001	0.35	0.9	1
3987809.2632000013	0.43	0.8	1
3987952.024800001	0.39	0.9	1
3988098.259800001	0.27	1.3	1
3988247.434800001	0.32	1.1	1
3988399.8165000007	0.27	1.2	1
3988555.138200001	0.31	1.1	1
3988712.8666000008	0.35	0.9	1
3988873.5350000006	0.33	1.1	1
3989036.6101000006	0.36	0.9	1
3989202.8919000006	0.38	1.2	1
3989371.3137000008	0.34	0.8	1
3989542.675500001	0.34	1.1	1
3989717.244000001	0.28	1.2	1
3989894.219200001	0.35	0.9	1
3990075.201100001	0.25	1.5	1
