11244.187500000002	0.34	1.0	1
11247.275000000001	0.34	0.9	1
11252.150000000001	0.35	1.1	1
11258.162500000002	0.4	0.7	1
11265.962500000001	0.3	1.1	1
11275.3875	0.32	1.0	1
11286.275000000001	0.36	0.9	1
11298.95	0.32	1.1	1
11313.25	0.33	1.0	1
11328.6875	0.42	0.7	1
11345.75	0.3	1.0	1
11364.6	0.32	1.1	1
11385.4	0.29	1.2	1
11407.012499999999	0.55	0.5	1
11430.249999999998	0.32	1.0	1
11455.112499999997	0.34	1.0	1
11481.599999999997	0.34	1.0	1
11509.874999999996	0.31	1.1	1
11539.774999999996	0.34	1.0	1
11571.299999999996	0.32	1.0	1
11604.449999999995	0.35	1.0	1
11638.737499999996	0.39	0.7	1
11674.487499999996	0.35	0.9	1
11711.049999999996	0.46	0.5	1
11749.399999999996	0.31	1.1	1
11789.374999999996	0.32	1.0	1
11830.974999999997	0.36	1.0	1
11874.037499999997	0.34	0.9	1
11918.399999999996	0.34	0.8	1
11964.712499999996	0.31	1.2	1
12012.649999999996	0.31	1.0	1
12062.699999999995	0.3	1.3	1
12114.212499999996	0.37	0.9	1
12166.862499999996	0.46	0.7	1
12220.649999999996	0.4	0.7	1
12275.737499999996	0.4	0.8	1
12332.449999999995	0.31	1.0	1
12390.787499999995	0.36	1.0	1
12450.587499999994	0.33	0.9	1
12512.012499999993	0.29	1.0	1
12575.224999999993	0.3	1.1	1
12640.062499999993	0.35	1.0	1
12706.687499999993	0.28	1.1	1
12775.099999999993	0.3	1.1	1
12845.624999999993	0.27	1.3	1
12918.262499999993	0.28	1.3	1
12992.037499999993	0.36	0.7	1
13067.112499999994	0.41	0.8	1
13143.974999999993	0.3	1.1	1
13222.787499999993	0.29	1.2	1
13303.874999999993	0.25	1.4	1
13386.262499999993	0.45	0.8	1
13470.599999999993	0.28	1.2	1
13556.237499999994	0.42	0.8	1
13643.987499999994	0.3	1.3	1
13733.362499999994	0.33	1.0	1
13824.362499999994	0.34	1.0	1
13917.637499999993	0.27	1.4	1
14013.024999999994	0.28	1.3	1
14109.874999999995	0.35	0.9	1
14208.349999999995	0.37	1.0	1
14307.799999999996	0.4	0.6	1
14408.549999999996	0.37	0.8	1
14511.087499999996	0.29	1.1	1
14615.087499999996	0.35	0.9	1
14720.712499999996	0.35	1.0	1
14827.962499999996	0.29	1.0	1
14936.837499999996	0.35	1.0	1
15047.337499999996	0.34	1.0	1
15159.299999999996	0.35	0.9	1
