31269.880200000014	0.41	0.8	1
31272.691800000015	0.26	1.3	1
31276.709200000016	0.35	0.9	1
31282.199100000016	0.32	1.1	1
31289.028100000018	0.33	1.0	1
31297.06290000002	0.36	0.9	1
31306.30350000002	0.34	0.9	1
31317.41660000002	0.29	1.4	1
31329.735500000017	0.35	0.9	1
31343.26020000002	0.33	0.9	1
31358.25740000002	0.3	1.1	1
31374.32710000002	0.37	0.8	1
31391.46930000002	0.38	0.8	1
31409.68400000002	0.39	0.8	1
31429.10450000002	0.35	0.9	1
31449.86410000002	0.36	1.0	1
31472.09620000002	0.32	1.1	1
31495.93410000002	0.29	1.2	1
31520.44450000002	0.48	0.5	1
31546.16070000002	0.34	0.9	1
31573.21600000002	0.31	1.0	1
31601.61040000002	0.32	1.0	1
31631.47730000002	0.26	1.1	1
31662.68330000002	0.3	1.0	1
31695.09510000002	0.34	0.9	1
31728.17940000002	0.42	0.5	1
31762.736200000018	0.32	1.1	1
31798.765500000016	0.3	1.1	1
31836.000600000018	0.35	0.9	1
31874.70820000002	0.29	1.1	1
31914.754900000018	0.31	1.0	1
31956.007400000017	0.36	0.9	1
31998.732400000015	0.3	1.1	1
32042.929900000014	0.3	1.1	1
32088.466500000013	0.34	1.0	1
32135.075600000015	0.33	0.8	1
32183.290500000014	0.28	1.2	1
32232.844500000014	0.35	1.0	1
32283.737600000015	0.31	1.0	1
32335.969800000013	0.32	1.0	1
32389.40780000001	0.34	0.9	1
32444.45160000001	0.31	1.2	1
32500.83450000001	0.32	1.0	1
32558.556500000013	0.35	1.0	1
32617.751000000015	0.29	1.1	1
32678.284600000014	0.31	1.0	1
32740.157300000013	0.32	1.0	1
32802.96910000002	0.45	0.7	1
32866.720000000016	0.41	0.7	1
32932.07670000001	0.29	1.2	1
32998.772500000014	0.37	1.0	1
33066.94080000001	0.29	1.1	1
33136.31490000001	0.37	0.9	1
33207.29480000001	0.31	1.2	1
33279.48050000001	0.35	0.9	1
33352.73870000001	0.37	0.8	1
33427.06940000001	0.39	0.8	1
33502.60590000001	0.33	0.9	1
33579.61490000001	0.31	1.1	1
33657.69640000001	0.36	0.8	1
33737.117000000006	0.33	1.0	1
33818.01010000001	0.32	1.1	1
33900.242300000005	0.36	1.0	1
33983.81360000001	0.32	1.0	1
34068.85740000001	0.32	1.1	1
34155.64030000001	0.26	1.3	1
34243.76230000001	0.32	1.0	1
34333.35680000001	0.27	1.1	1
34424.42380000001	0.32	1.1	1
34516.82990000001	0.33	1.0	1
34610.57510000001	0.31	1.0	1
34705.52610000001	0.41	0.9	1
34802.08290000001	0.34	1.2	1
34899.57880000001	0.34	0.7	1
34998.28050000001	0.35	0.9	1
35098.58800000001	0.29	1.2	1
