127232.6999999999	0.31	1.1	1
127278.89999999989	0.3	1.1	1
127343.9999999999	0.35	0.9	1
127434.2999999999	0.29	1.2	1
127545.5999999999	0.34	1.0	1
127682.0999999999	0.32	1.2	1
127835.3999999999	0.37	0.8	1
128013.8999999999	0.29	1.2	1
128215.49999999991	0.3	1.1	1
128435.99999999991	0.36	0.9	1
128681.69999999991	0.28	1.2	1
128950.49999999991	0.3	1.1	1
129242.3999999999	0.32	1.1	1
129559.49999999991	0.29	1.2	1
129895.49999999991	0.36	0.9	1
130250.3999999999	0.35	0.9	1
130619.99999999991	0.36	0.7	1
131002.19999999991	0.4	0.6	1
131409.59999999992	0.26	1.2	1
131840.09999999992	0.27	1.1	1
132293.69999999992	0.29	1.1	1
132772.4999999999	0.3	1.2	1
133274.3999999999	0.31	1.1	1
133797.2999999999	0.31	1.0	1
134336.9999999999	0.33	0.8	1
134901.8999999999	0.28	1.2	1
135489.8999999999	0.31	1.1	1
136100.9999999999	0.3	1.1	1
136735.19999999992	0.32	1.1	1
137392.4999999999	0.32	1.1	1
138068.69999999992	0.36	0.9	1
138765.89999999994	0.3	1.0	1
139492.49999999994	0.25	1.4	1
140235.89999999994	0.36	0.8	1
140998.19999999992	0.39	0.9	1
141777.29999999993	0.42	0.8	1
142587.89999999994	0.26	1.5	1
143419.49999999994	0.31	1.0	1
144267.89999999994	0.4	0.8	1
145135.19999999992	0.36	0.9	1
146023.4999999999	0.29	1.0	1
146930.69999999992	0.35	0.9	1
147863.09999999992	0.29	1.2	1
148816.4999999999	0.3	1.0	1
149784.59999999992	0.44	0.7	1
150773.69999999992	0.32	1.0	1
151779.59999999992	0.37	0.8	1
152806.4999999999	0.34	1.0	1
153854.3999999999	0.3	1.0	1
154916.9999999999	0.4	0.7	1
156002.69999999992	0.38	1.1	1
157113.59999999992	0.29	1.2	1
158243.3999999999	0.35	0.9	1
159404.6999999999	0.25	1.5	1
160586.99999999988	0.35	1.0	1
161786.0999999999	0.33	0.8	1
163001.99999999988	0.36	0.8	1
