16950.24579999999	0.29	0.9	1
16955.05339999999	0.4	0.7	1
16963.16479999999	0.34	1.1	1
16973.979999999992	0.35	0.9	1
16988.998999999993	0.26	1.4	1
17008.221799999992	0.29	1.4	1
17030.14839999999	0.37	0.9	1
17054.77879999999	0.34	0.9	1
17082.41299999999	0.36	1.0	1
17112.45099999999	0.39	0.8	1
17145.79279999999	0.3	1.1	1
17181.83839999999	0.33	0.9	1
17220.28779999999	0.37	0.8	1
17262.04099999999	0.29	1.1	1
17306.79799999999	0.34	1.0	1
17354.55879999999	0.32	1.0	1
17405.623399999993	0.32	1.1	1
17459.391799999994	0.31	0.9	1
17516.463999999993	0.29	1.1	1
17577.139999999992	0.31	1.2	1
17642.01979999999	0.28	1.4	1
17709.903399999992	0.34	1.0	1
17781.690799999993	0.3	1.3	1
17857.381999999994	0.29	1.3	1
17936.376999999993	0.33	1.1	1
18018.675799999994	0.32	1.1	1
18103.678399999993	0.36	0.9	1
18191.384799999993	0.34	0.9	1
18282.99499999999	0.31	1.3	1
18377.30899999999	0.39	0.9	1
18473.72679999999	0.42	0.7	1
18572.54839999999	0.39	0.8	1
18674.67379999999	0.31	1.1	1
18780.10299999999	0.34	1.1	1
18888.83599999999	0.29	1.1	1
19000.572799999987	0.33	1.0	1
19115.313399999988	0.3	1.0	1
19232.75779999999	0.38	0.9	1
19352.905999999988	0.38	0.9	1
19475.457999999988	0.41	0.8	1
19601.913799999988	0.26	1.3	1
19731.67339999999	0.32	1.1	1
19865.93679999999	0.23	1.5	1
20003.203999999987	0.32	1.0	1
20142.874999999985	0.4	0.8	1
20285.549799999986	0.32	1.0	1
20430.928399999986	0.33	0.9	1
20578.410799999987	0.4	0.7	1
20728.596999999987	0.35	0.9	1
20883.286999999986	0.24	1.5	1
21040.980799999987	0.32	1.0	1
21201.378399999987	0.38	0.9	1
21364.479799999986	0.36	0.9	1
21530.58499999999	0.33	1.0	1
21699.69399999999	0.33	1.0	1
21871.50679999999	0.36	0.9	1
22046.92339999999	0.31	1.2	1
22225.643799999987	0.32	1.1	1
22407.06799999999	0.38	0.9	1
22591.19599999999	0.39	0.9	1
22778.627799999987	0.29	1.1	1
22969.063399999988	0.33	1.0	1
23162.20279999999	0.34	0.9	1
23358.045999999988	0.32	0.9	1
23557.19299999999	0.29	1.1	1
23759.04379999999	0.36	0.9	1
23963.898399999987	0.31	1.0	1
24171.45679999999	0.38	0.9	1
24382.618999999988	0.29	1.2	1
24596.184999999987	0.39	0.8	1
