2.94	0.27	1.1	1
8.5534	0.3	1.0	1
17.6402	0.27	1.3	1
29.1337	0.38	0.9	1
44.3672	0.26	1.4	1
62.27409999999999	0.37	1.0	1
83.65439999999998	0.3	1.3	1
107.70809999999997	0.31	1.0	1
135.23519999999996	0.3	1.3	1
165.96899999999997	0.29	1.2	1
199.10949999999997	0.32	0.9	1
235.18999999999997	0.29	1.1	1
274.4772	0.3	1.2	1
316.17109999999997	0.34	0.9	1
360.27169999999995	0.35	0.9	1
407.04569999999995	0.34	1.0	1
456.49309999999997	0.33	1.0	1
509.1472	0.3	1.2	1
563.9413	0.34	0.8	1
621.4087999999999	0.29	1.0	1
682.6162999999999	0.26	1.4	1
746.7638	0.33	1.1	1
813.5846999999999	0.31	1.0	1
883.8789999999999	0.27	1.3	1
957.9132999999999	0.28	1.4	1
1034.8876	0.31	1.1	1
1114.2686	0.31	0.9	1
1196.323	0.34	1.0	1
1281.3174000000001	0.28	1.1	1
1370.3185	0.26	1.5	1
1462.7930000000001	0.28	1.3	1
1558.7409000000002	0.26	1.3	1
1658.4288000000001	0.26	1.4	1
1761.3234000000002	0.29	1.2	1
1866.8914000000002	0.38	1.0	1
