1.8475000000000001	0.26	1.3	1
5.6841	0.25	1.4	1
10.9432	0.32	1.0	1
17.908099999999997	0.31	1.2	1
26.578799999999998	0.29	1.2	1
36.672	0.32	1.0	1
48.1877	0.32	1.0	1
61.1259	0.35	1.0	1
75.6282	0.32	1.1	1
91.69460000000001	0.3	1.1	1
109.3251	0.28	1.1	1
128.37810000000002	0.34	1.0	1
148.9952	0.37	1.1	1
171.4598	0.28	1.3	1
195.4885	0.32	1.1	1
221.3647	0.29	1.3	1
248.805	0.28	1.1	1
277.5261	0.31	0.9	1
308.23629999999997	0.32	1.4	1
341.0773	0.27	1.5	1
375.76579999999996	0.27	1.3	1
412.01839999999993	0.3	1.1	1
449.83509999999995	0.3	1.1	1
488.36589999999995	0.4	0.5	1
529.3108	0.24	1.7	1
571.2532	0.39	0.7	1
615.0431	0.29	1.3	1
660.6804999999999	0.31	1.3	1
707.5986999999999	0.34	0.9	1
756.2226999999999	0.32	1.2	1
805.9857999999999	0.42	0.8	1
857.7379999999999	0.27	1.4	1
910.771	0.36	0.9	1
965.5097999999999	0.31	1.2	1
1021.3876999999999	0.34	0.8	1
1079.2547	0.29	1.4	1
1138.1191999999999	0.38	0.7	1
1198.2644999999998	0.34	0.9	1
1260.1155999999999	0.3	1.2	1
1323.8141999999998	0.31	1.3	1
1389.6435999999999	0.26	1.5	1
1456.8954999999999	0.34	1.0	1
1525.5699	0.34	1.0	1
