1.4725	0.3	1.1	1
4.2841	0.35	1.0	1
8.034799999999999	0.41	0.7	1
13.658	0.25	1.4	1
20.6203	0.35	1.0	1
29.0551	0.31	1.1	1
38.5624	0.33	0.8	1
49.542199999999994	0.28	1.1	1
61.5945	0.4	0.8	1
75.2526	0.26	1.2	1
90.1165	0.31	0.9	1
106.4529	0.28	1.1	1
124.2618	0.3	1.1	1
143.1432	0.42	0.8	1
163.6304	0.26	1.2	1
185.32340000000002	0.34	0.9	1
208.62220000000002	0.28	1.2	1
233.39350000000002	0.31	1.1	1
259.63730000000004	0.29	1.1	1
287.0869	0.36	0.9	1
315.8756	0.37	1.0	1
346.5368	0.3	1.4	1
379.2038	0.28	1.5	1
413.8766	0.31	1.5	1
449.6219	0.4	0.8	1
486.30629999999996	0.4	0.7	1
524.8632	0.24	1.4	1
564.6259	0.34	0.9	1
605.9944	0.31	1.2	1
648.702	0.31	1.0	1
693.2821	0.29	1.4	1
739.6013	0.24	1.3	1
787.2596000000001	0.31	1.0	1
836.657	0.28	1.3	1
887.3935	0.34	1.0	1
939.7358	0.28	1.2	1
994.2172	0.22	1.6	1
1050.3044	0.28	1.2	1
1107.4641	0.36	0.8	1
1165.8296	0.34	0.9	1
1226.4676	0.25	1.7	1
