17.6	0.23	1.6	1
42.900000000000006	0.35	0.7	1
81.4	0.29	1.2	1
132.0	0.3	1.1	1
191.4	0.35	0.8	1
265.1	0.28	1.3	1
348.70000000000005	0.32	0.9	1
442.20000000000005	0.34	0.9	1
547.8000000000001	0.32	1.1	1
665.5	0.33	1.1	1
793.1	0.32	0.9	1
929.5	0.4	0.8	1
1076.9	0.34	1.0	1
1238.6000000000001	0.27	1.3	1
1411.3000000000002	0.35	1.0	1
1595.0000000000002	0.35	1.0	1
1791.9	0.29	1.2	1
2003.1000000000001	0.32	1.3	1
2229.7000000000003	0.27	1.4	1
2468.4	0.29	1.1	1
2715.9	0.36	0.8	1
2976.6	0.27	1.2	1
3247.2	0.34	0.9	1
3531.0	0.29	1.2	1
3831.3	0.24	1.5	1
4142.6	0.31	1.0	1
4464.900000000001	0.34	1.0	1
4800.400000000001	0.29	1.2	1
5146.900000000001	0.34	1.0	1
5506.6	0.26	1.2	1
