2447.0959999999995	0.38	0.8	1
2449.1075999999994	0.38	0.7	1
2452.3249999999994	0.37	0.9	1
2455.8148999999994	0.59	0.2	1
2460.5105999999996	0.34	0.9	1
2466.4120999999996	0.34	0.9	1
2472.9860999999996	0.42	0.5	1
2481.0325999999995	0.28	1.1	1
2489.4848999999995	0.51	0.3	1
2498.7429999999995	0.47	0.6	1
2508.4068999999995	0.51	0.3	1
2519.0098999999996	0.4	0.7	1
2530.1519999999996	0.58	0.4	1
2542.0998999999997	0.45	0.6	1
2554.4536	0.55	0.3	1
2567.8797999999997	0.38	0.8	1
2582.3785	0.37	0.8	1
2597.283	0.59	0.3	1
2612.7266	0.55	0.4	1
2628.4427	0.66	0.2	1
2645.3646	0.33	0.9	1
2667.0923	0.12	3.6	1
2689.2257999999997	0.61	0.3	1
2711.7650999999996	0.49	0.3	1
2734.7101999999995	0.6	0.3	1
2758.8610999999996	0.34	0.9	1
2784.3510999999994	0.33	1.0	1
2811.4468999999995	0.3	1.2	1
2838.8151999999995	0.5	0.2	1
2866.5892999999996	0.46	0.3	1
2896.1024999999995	0.31	1.3	1
2926.1547999999993	0.41	0.4	1
2956.8795999999993	0.51	0.5	1
2988.4101999999993	0.35	0.6	1
3020.8798999999995	0.43	0.7	1
3054.022099999999	0.42	0.5	1
3087.7033999999994	0.47	0.4	1
