2158.3873000000003	0.41	0.7	1
2161.6873000000005	0.31	1.1	1
2166.8206000000005	0.34	1.0	1
2173.0539000000003	0.4	0.6	1
2179.8372000000004	0.48	0.3	1
2187.5372	0.39	0.5	1
2196.3372000000004	0.41	0.6	1
2205.6872000000003	0.6	0.3	1
2215.5872000000004	0.52	0.3	1
2226.7705000000005	0.41	0.7	1
2239.4205000000006	0.39	0.8	1
2253.5372000000007	0.42	0.8	1
2269.1206000000006	0.4	0.8	1
2285.254000000001	0.46	0.3	1
2302.854100000001	0.38	0.8	1
2321.0042000000008	0.64	0.3	1
2340.8043000000007	0.33	0.9	1
2361.8877000000007	0.36	0.7	1
2384.987800000001	0.35	1.1	1
2409.554600000001	0.39	0.8	1
2434.6714000000006	0.51	0.3	1
2460.5215000000007	0.45	0.4	1
2486.9216000000006	0.51	0.3	1
2513.6884000000005	0.6	0.2	1
2541.1885000000007	0.45	0.4	1
2570.155300000001	0.39	0.8	1
2599.855400000001	0.4	0.4	1
2630.105500000001	0.6	0.3	1
2661.638900000001	0.4	0.7	1
