4483.4664999999995	0.4	0.7	1
4487.7332	0.35	0.9	1
4493.599899999999	0.45	0.6	1
4501.333299999999	0.42	0.7	1
4509.8667	0.51	0.3	1
4520.000099999999	0.31	0.6	1
4532.266799999999	0.42	0.8	1
4545.3335	0.46	0.3	1
4560.8002	0.34	0.9	1
4579.200199999999	0.32	1.1	1
4598.933499999999	0.5	0.5	1
4621.333499999999	0.27	1.0	1
4644.800199999999	0.39	0.4	1
4669.066899999999	0.6	0.3	1
4694.666899999999	0.46	0.5	1
4721.066899999999	0.53	0.3	1
4749.866899999999	0.35	0.9	1
4781.600199999999	0.32	1.1	1
4814.133499999999	0.54	0.3	1
4847.733499999999	0.4	0.4	1
4882.133499999999	0.62	0.3	1
