5898.044599999999	0.43	0.5	1
5901.9021999999995	0.44	0.6	1
5906.8135999999995	0.6	0.3	1
5915.578799999999	0.34	1.1	1
5925.3978	0.57	0.3	1
5936.9706	0.4	0.5	1
5949.2472	0.64	0.2	1
5962.2276	0.64	0.2	1
5978.361800000001	0.24	0.9	1
5995.8998	0.56	0.4	1
6017.9916	0.29	1.3	1
6041.8372	0.48	0.5	1
6066.3866	0.51	0.2	1
6094.0898	0.34	0.9	1
6122.846799999999	0.67	0.3	1
6153.7076	0.52	0.6	1
6185.272199999999	0.66	0.2	1
6218.5905999999995	0.55	0.5	1
6252.962799999999	0.57	0.3	1
6291.188799999999	0.29	1.1	1
6332.568599999999	0.37	0.9	1
6376.752199999999	0.35	0.8	1
6422.339599999999	0.35	0.4	1
6471.0808	0.33	0.9	1
6523.6758	0.31	1.1	1
6579.0746	0.41	0.8	1
6637.2771999999995	0.35	0.8	1
6699.3336	0.28	1.1	1
6762.7938	0.49	0.4	1
6829.7578	0.33	1.0	1
6897.7756	0.59	0.3	1
