3348.6749999999997	0.39	0.4	1
3351.3749999999995	0.35	0.8	1
3355.6499999999996	0.38	0.7	1
3361.2749999999996	0.39	0.6	1
3367.575	0.53	0.3	1
3374.5499999999997	0.52	0.3	1
3381.975	0.62	0.2	1
3390.525	0.38	0.5	1
3399.975	0.41	0.4	1
3410.775	0.39	0.6	1
3422.025	0.63	0.2	1
3434.85	0.32	0.7	1
3450.15	0.31	1.1	1
3467.025	0.45	0.7	1
3484.8	0.46	0.4	1
3503.25	0.5	0.3	1
3522.15	0.6	0.2	1
3541.5	0.64	0.2	1
3562.425	0.34	0.7	1
3583.8	0.68	0.2	1
3607.2000000000003	0.35	0.9	1
3632.175	0.42	0.7	1
3657.8250000000003	0.56	0.3	1
3684.3750000000005	0.47	0.4	1
3712.0500000000006	0.5	0.5	1
3740.6250000000005	0.47	0.4	1
3771.0000000000005	0.36	0.8	1
3802.2750000000005	0.55	0.4	1
3835.5750000000007	0.34	0.9	1
3869.5500000000006	0.5	0.3	1
3905.3250000000007	0.4	0.8	1
