1814595	4000.0	0	500.0	0.4	0	8.0	8.4
1780849	8000.0	0	500.0	0.8	8.4	16.0	25.200000000000003
1741772	8000.0	0	500.0	0.8	25.2	16.0	42.0
1723240	6000.0	0	500.0	0.6	42.0	12.0	54.6
1644316	7000.0	0	500.0	0.7	54.6	14.0	69.30000000000001
1645232	6000.0	0	500.0	0.6	69.3	12.0	81.89999999999999
1688567	6000.0	0	500.0	0.6	81.9	12.0	94.5
1682238	9000.0	0	500.0	0.9	94.5	18.0	113.4
1680104	10000.0	0	500.0	1.0	113.4	20.0	134.4
1807983	3000.0	0	500.0	0.3	134.4	6.0	140.70000000000002
1683016	10000.0	0	500.0	1.0	140.7	20.0	161.7
1807556	7000.0	0	500.0	0.7	161.7	14.0	176.39999999999998
1659341	9000.0	0	500.0	0.9	176.4	18.0	195.3
1680032	11000.0	0	500.0	1.1	195.3	22.0	218.4
1685218	10000.0	0	500.0	1.0	218.4	20.0	239.4
1673540	3000.0	0	500.0	0.3	239.4	6.0	245.70000000000002
1640462	8000.0	0	500.0	0.8	245.7	16.0	262.5
1837578	8000.0	0	500.0	0.8	262.5	16.0	279.3
1700159	7000.0	0	500.0	0.7	279.3	14.0	294.0
1664874	7000.0	0	500.0	0.7	294.0	14.0	308.7
1709126	8000.0	0	500.0	0.8	308.7	16.0	325.5
1768992	6000.0	0	500.0	0.6	325.5	12.0	338.1
1832258	7000.0	0	500.0	0.7	338.1	14.0	352.8
1767328	9000.0	0	500.0	0.9	352.8	18.0	371.7
1750002	8000.0	0	500.0	0.8	371.7	16.0	388.5
1711172	8000.0	0	500.0	0.8	388.5	16.0	405.3
1711696	10000.0	0	500.0	1.0	405.3	20.0	426.3
1756663	8000.0	0	500.0	0.8	426.3	16.0	443.1
1760144	6000.0	0	500.0	0.6	443.1	12.0	455.70000000000005
1704176	7000.0	0	500.0	0.7	455.7	14.0	470.4
1849768	6000.0	0	500.0	0.6	470.4	12.0	483.0
1665242	11000.0	0	500.0	1.1	483.0	22.0	506.1
1754473	7000.0	0	500.0	0.7	506.1	14.0	520.8
1846459	9000.0	0	500.0	0.9	520.8	18.0	539.6999999999999
1845861	8000.0	0	500.0	0.8	539.7	16.0	556.5
1702368	8000.0	0	500.0	0.8	556.5	16.0	573.3
1845371	8000.0	0	500.0	0.8	573.3	16.0	590.0999999999999
1821928	8000.0	0	500.0	0.8	590.1	16.0	606.9
1694334	9000.0	0	500.0	0.9	606.9	18.0	625.8
1742767	7000.0	0	500.0	0.7	625.8	14.0	640.5
1640261	8000.0	0	500.0	0.8	640.5	16.0	657.3
1720611	9000.0	0	500.0	0.9	657.3	18.0	676.1999999999999
1773746	7000.0	0	500.0	0.7	676.2	14.0	690.9000000000001
1825993	5000.0	0	500.0	0.5	690.9	10.0	701.4
1667210	9000.0	0	500.0	0.9	701.4	18.0	720.3
1732204	7000.0	0	500.0	0.7	720.3	14.0	735.0
1797384	11000.0	0	500.0	1.1	735.0	22.0	758.1
1730994	9000.0	0	500.0	0.9	758.1	18.0	777.0
1732834	6000.0	0	500.0	0.6	777.0	12.0	789.6
1801118	7000.0	0	500.0	0.7	789.6	14.0	804.3000000000001
1799318	9000.0	0	500.0	0.9	804.3	18.0	823.1999999999999
1656658	6000.0	0	500.0	0.6	823.2	12.0	835.8000000000001
1784030	5000.0	1	500.0	0.5	0	10.0	10.5
1783639	11000.0	1	500.0	1.1	10.5	22.0	33.6
1678535	3000.0	1	500.0	0.3	33.6	6.0	39.9
1740814	9000.0	1	500.0	0.9	39.9	18.0	58.8
1689656	4000.0	1	500.0	0.4	58.8	8.0	67.19999999999999
1792174	9000.0	1	500.0	0.9	67.2	18.0	86.10000000000001
1792112	8000.0	1	500.0	0.8	86.1	16.0	102.89999999999999
1660113	12000.0	1	500.0	1.2	102.9	24.0	128.10000000000002
