6261474	9000.0	0	500.0	0.9	0	18.0	18.9
6260587	16000.0	1	500.0	1.6	0	32.0	33.6
6260132	13000.0	4	4000.0	1.3038	0	3.25	4.5538
6258290	10000.0	4	4000.0	1.0038	4.5538	2.5	8.0576
6259724	29000.0	4	4000.0	2.9038	8.0576	7.25	18.2114
6260025	12000.0	4	4000.0	1.2038	18.2114	3.0	22.415200000000002
6258869	11000.0	5	4000.0	1.1038	0	2.75	3.8537999999999997
6261114	11000.0	6	5000.0	1.1038	0	2.2	3.3038
6258283	11000.0	6	5000.0	1.1038	3.3038	2.2	6.6076
6260706	8000.0	6	5000.0	0.8038	6.6076	1.6	9.0114
6257885	18000.0	6	5000.0	1.8038	9.0114	3.6	14.4152
6259527	17000.0	7	5000.0	1.7038	0	3.4	5.1038
6259486	14000.0	7	5000.0	1.4038	5.1038	2.8	9.3076
6258388	14000.0	7	5000.0	1.4038	9.3076	2.8	13.511400000000002
6257523	15000.0	8	5000.0	1.5067	0	3.0	4.5067
6259368	26000.0	8	5000.0	2.6067	4.5067	5.2	12.313400000000001
6261484	18000.0	9	6000.0	1.8067	0	3.0	4.8067
6256983	13000.0	9	6000.0	1.3067	4.8067	2.1667	8.280100000000001
6259406	11000.0	9	6000.0	1.1067	8.2801	1.8333	11.220099999999999
6259330	10000.0	9	6000.0	1.0067	11.2201	1.6667	13.893500000000001
6257206	15000.0	10	6000.0	1.5067	0	2.5	4.0067
6259270	13000.0	12	6000.0	1.3	0	2.1667	3.4667000000000003
6259653	12000.0	15	16000.0	1.2	0	0.75	1.95
6260963	15000.0	15	16000.0	1.5	1.95	0.9375	4.3875
6258682	20000.0	15	16000.0	2.0	4.3875	1.25	7.6375
6261837	16000.0	16	18000.0	1.6058	0	0.8889	2.4947
6261364	10000.0	16	18000.0	1.0058	2.4947	0.5556	4.0561
6261503	18000.0	16	18000.0	1.8058	4.0561	1.0	6.8619
6258907	21000.0	17	24000.0	2.1058	0	0.875	2.9808
6259749	13000.0	18	30000.0	1.3058	0	0.4333	1.7391
6260904	36000.0	18	30000.0	3.6058	1.7391	1.2	6.5449
6257248	14000.0	18	30000.0	1.4058	6.5449	0.4667	8.4174
