71185.80000000005	0.44	0.6	1
71213.10000000005	0.4	0.7	1
71253.00000000004	0.42	0.6	1
71309.70000000004	0.33	0.8	1
71381.10000000003	0.39	0.7	1
71467.20000000004	0.44	0.7	1
71563.80000000005	0.46	0.5	1
71677.20000000004	0.39	0.8	1
71805.30000000005	0.43	0.7	1
71948.10000000005	0.38	0.7	1
72103.50000000004	0.52	0.6	1
72269.40000000004	0.56	0.5	1
72447.90000000004	0.48	0.6	1
72645.30000000003	0.4	0.9	1
72859.50000000003	0.38	0.8	1
73086.30000000003	0.38	0.6	1
73327.80000000003	0.43	0.7	1
73584.00000000003	0.46	0.7	1
73857.00000000003	0.35	0.8	1
74144.70000000003	0.4	0.7	1
74447.10000000002	0.42	0.7	1
74766.30000000002	0.31	0.8	1
75102.30000000002	0.36	0.8	1
75455.10000000002	0.38	0.8	1
75822.60000000002	0.42	0.7	1
76202.70000000003	0.39	0.6	1
76595.40000000002	0.44	0.6	1
77000.70000000003	0.44	0.6	1
77416.50000000003	0.5	0.5	1
77849.10000000003	0.37	0.8	1
78294.30000000003	0.46	0.6	1
78758.40000000004	0.32	0.9	1
79235.10000000003	0.41	0.6	1
79728.60000000003	0.33	0.8	1
80236.80000000003	0.42	0.7	1
80759.70000000003	0.38	0.7	1
81299.40000000002	0.33	0.8	1
81851.70000000003	0.46	0.6	1
82414.50000000003	0.43	0.5	1
82998.30000000003	0.34	1.0	1
83601.00000000003	0.35	0.9	1
84218.40000000002	0.33	0.7	1
84846.30000000002	0.65	0.5	1
85488.90000000002	0.43	0.7	1
86144.10000000002	0.5	0.6	1
86811.90000000002	0.44	0.6	1
87494.40000000002	0.46	0.7	1
88191.60000000002	0.42	0.7	1
88901.40000000002	0.45	0.6	1
89625.90000000002	0.41	0.7	1
90365.10000000002	0.42	0.7	1
91119.00000000001	0.38	0.7	1
91889.70000000001	0.37	0.8	1
92677.20000000001	0.33	0.8	1
93479.40000000001	0.41	0.7	1
94294.20000000001	0.38	0.6	1
95127.90000000001	0.37	0.9	1
95974.20000000001	0.44	0.6	1
96839.40000000001	0.37	0.9	1
97719.3	0.47	0.7	1
98613.90000000001	0.44	0.7	1
99521.1	0.42	0.6	1
100440.90000000001	0.44	0.6	1
