4122.519	0.35	0.8	1
4125.0194	0.4	0.8	1
4128.77	0.41	0.8	1
4133.7708	0.38	0.8	1
4140.1774000000005	0.33	0.9	1
4147.5231	0.48	0.6	1
4155.963500000001	0.42	0.7	1
4165.343000000001	0.46	0.6	1
4175.972700000001	0.37	0.8	1
4187.852600000001	0.39	0.8	1
4201.138300000001	0.37	0.9	1
4215.829800000001	0.36	0.9	1
4231.616000000001	0.39	0.7	1
4248.341300000001	0.45	0.6	1
4265.850200000001	0.49	0.5	1
4284.920500000001	0.34	1.0	1
4305.241000000001	0.39	0.8	1
4326.656200000001	0.39	0.7	1
4349.166100000001	0.44	0.7	1
4372.770700000001	0.39	0.7	1
4397.470000000001	0.35	0.7	1
4422.952900000001	0.47	0.5	1
4449.997200000001	0.32	1.0	1
4477.825100000001	0.48	0.5	1
4506.747700000001	0.34	0.7	1
4536.609400000001	0.43	0.6	1
4567.721300000001	0.38	0.8	1
4600.239000000001	0.33	0.9	1
4633.384700000001	0.53	0.4	1
4667.469500000001	0.38	0.6	1
4702.649000000001	0.33	0.7	1
4738.923200000001	0.42	0.7	1
4777.069900000001	0.27	1.2	1
4816.155700000001	0.37	0.6	1
4856.1806000000015	0.48	0.6	1
4897.3002000000015	0.39	0.7	1
4939.670000000002	0.37	0.8	1
4983.134500000002	0.38	0.7	1
5027.538100000002	0.45	0.6	1
5072.880800000002	0.36	0.6	1
5119.3182000000015	0.37	0.7	1
5166.694700000002	0.41	0.6	1
5215.165900000002	0.42	0.7	1
5264.731800000001	0.4	0.7	1
5315.547900000001	0.35	0.8	1
5367.303100000001	0.46	0.6	1
5419.997400000001	0.41	0.6	1
5473.786400000001	0.36	0.7	1
5528.670100000001	0.4	0.7	1
5584.648500000001	0.43	0.7	1
5641.8771000000015	0.32	0.8	1
5700.0448000000015	0.41	0.6	1
5759.307200000001	0.31	0.7	1
5819.353200000001	0.43	0.5	1
5880.493900000001	0.41	0.7	1
5942.729300000001	0.42	0.7	1
6006.370500000001	0.35	0.9	1
6070.9508000000005	0.44	0.6	1
6136.625800000001	0.39	0.7	1
6203.2399000000005	0.47	0.6	1
6270.793100000001	0.38	0.6	1
6339.752100000001	0.35	0.9	1
6410.116900000001	0.27	0.9	1
6481.576400000001	0.42	0.7	1
6554.286100000001	0.43	0.8	1
6628.090500000001	0.41	0.7	1
6703.145100000002	0.35	0.8	1
6779.1388000000015	0.45	0.6	1
6856.382700000002	0.3	0.8	1
6934.876800000002	0.37	0.8	1
7014.465600000002	0.38	0.7	1
7095.304600000002	0.38	0.8	1
7177.082700000003	0.42	0.6	1
7259.799900000003	0.42	0.6	1
7343.922900000002	0.34	0.9	1
7428.985000000002	0.37	0.6	1
7515.141800000002	0.36	0.7	1
7602.860000000002	0.3	1.0	1
