4411.7236	0.38	0.8	1
4413.7352	0.39	0.7	1
4416.5526	0.37	0.6	1
4420.3091	0.41	0.7	1
4424.8714	0.46	0.6	1
4430.2395	0.47	0.6	1
4436.5467	0.41	0.7	1
4444.193	0.28	1.0	1
4452.9118	0.35	0.8	1
4462.8364	0.37	0.9	1
4473.9668	0.35	0.9	1
4486.0363	0.41	0.7	1
4499.1783	0.36	0.8	1
4513.3928	0.37	0.8	1
4528.279799999999	0.49	0.5	1
4543.8393	0.48	0.5	1
4560.2046	0.44	0.6	1
4577.509	0.43	0.7	1
4595.6192	0.46	0.6	1
4614.6685	0.38	0.7	1
4634.5235999999995	0.43	0.6	1
4655.5845	0.32	0.9	1
4677.7179	0.39	0.8	1
4700.9238	0.34	0.8	1
4725.2022	0.34	0.8	1
4750.1530999999995	0.47	0.5	1
4775.909799999999	0.5	0.6	1
4802.6056	0.42	0.7	1
4829.9739	0.5	0.5	1
4858.4147	0.39	0.8	1
4887.528	0.44	0.5	1
4917.8471	0.4	0.9	1
4948.972	0.45	0.6	1
4981.036	0.41	0.7	1
5014.3058	0.41	0.9	1
5048.6481	0.37	0.8	1
5083.9295	0.41	0.7	1
5120.150000000001	0.42	0.7	1
5157.3096000000005	0.4	0.7	1
5195.541700000001	0.39	0.8	1
5234.846300000001	0.32	0.8	1
5274.956700000001	0.44	0.6	1
5315.8729	0.49	0.6	1
5357.7282000000005	0.4	0.7	1
5400.389300000001	0.43	0.6	1
5443.989500000001	0.38	0.7	1
5488.3955000000005	0.4	0.6	1
5534.140600000001	0.33	1.0	1
5580.8248	0.44	0.7	1
5628.4481000000005	0.42	0.7	1
5677.143900000001	0.37	0.8	1
5726.512200000001	0.45	0.5	1
5776.553000000001	0.43	0.5	1
5827.532900000001	0.37	0.7	1
5879.451900000001	0.4	0.7	1
5932.176700000001	0.46	0.6	1
5985.8406	0.37	0.7	1
6040.977000000001	0.31	1.1	1
6097.052500000001	0.43	0.7	1
6153.8005	0.43	0.5	1
6211.621	0.34	0.8	1
6270.3806	0.42	0.7	1
6330.2127	0.35	0.8	1
6390.9839	0.43	0.7	1
6452.5609	0.45	0.6	1
6515.077	0.35	0.7	1
6578.532200000001	0.38	0.7	1
6642.9265000000005	0.43	0.7	1
