8443.889599999997	0.36	0.7	1
8448.797199999997	0.43	0.7	1
8456.158599999997	0.41	0.7	1
8465.623799999998	0.45	0.6	1
8477.542799999997	0.38	0.7	1
8492.265599999997	0.38	0.8	1
8509.792199999996	0.39	0.8	1
8529.422599999996	0.44	0.6	1
8551.506799999996	0.39	0.7	1
8576.744799999995	0.35	0.9	1
8603.736599999995	0.5	0.5	1
8633.182199999994	0.38	0.7	1
8664.731599999994	0.45	0.6	1
8698.384799999994	0.45	0.6	1
8734.841799999995	0.37	0.8	1
8774.102599999995	0.38	0.8	1
8816.167199999994	0.32	0.8	1
8861.035599999994	0.37	0.8	1
8907.657799999994	0.48	0.5	1
8957.433799999993	0.3	0.9	1
9011.063599999994	0.28	1.1	1
9066.797199999994	0.46	0.6	1
9124.984599999994	0.35	0.7	1
9185.275799999994	0.38	0.6	1
9247.670799999994	0.42	0.6	1
9312.519599999994	0.38	0.7	1
9379.122199999994	0.48	0.5	1
9448.528599999994	0.36	0.8	1
9520.738799999994	0.36	0.8	1
9595.052799999994	0.44	0.6	1
9671.470599999993	0.46	0.6	1
9750.692199999994	0.38	0.8	1
9833.417599999993	0.28	1.0	1
9918.596799999994	0.43	0.7	1
10006.229799999994	0.42	0.7	1
10096.316599999993	0.35	0.7	1
10188.857199999993	0.42	0.7	1
10283.151599999994	0.42	0.5	1
10380.599799999995	0.36	0.9	1
10480.151799999994	0.38	0.6	1
10582.857599999994	0.36	0.9	1
10689.067199999994	0.33	1.0	1
10797.380599999993	0.44	0.6	1
10908.847799999992	0.34	0.9	1
11022.418799999992	0.45	0.6	1
11138.443599999991	0.4	0.7	1
11256.922199999992	0.37	0.7	1
11378.554599999992	0.39	0.9	1
11502.290799999992	0.43	0.6	1
11628.130799999992	0.42	0.6	1
11756.074599999993	0.39	0.6	1
11886.472199999993	0.37	0.7	1
12019.323599999992	0.41	0.7	1
12154.978799999992	0.36	0.8	1
12293.087799999992	0.4	0.7	1
12432.950599999993	0.44	0.5	1
12575.967199999994	0.33	0.9	1
12721.437599999994	0.38	0.7	1
12870.061799999994	0.35	0.9	1
13020.789799999993	0.42	0.6	1
13173.971599999993	0.36	0.7	1
13329.957199999993	0.35	0.8	1
