6559020	12000.0	0	500.0	1.2	0	24.0	25.2
6559030	12000.0	0	500.0	1.2	25.2	24.0	50.4
6559010	88000.0	0	500.0	8.8	50.4	176.0	235.2
6559157	115000.0	0	500.0	11.5	235.2	230.0	476.7
6559152	12000.0	0	500.0	1.2	476.7	24.0	501.9
6558975	78000.0	0	500.0	7.8	501.9	156.0	665.7
6558992	65000.0	0	500.0	6.5	665.7	130.0	802.2
6559037	81000.0	0	500.0	8.1	802.2	162.0	972.3000000000001
6559098	64000.0	0	500.0	6.4	972.3	128.0	1106.6999999999998
6559215	69000.0	0	500.0	6.9	1106.7	138.0	1251.6000000000001
6559213	113000.0	0	500.0	11.3	1251.6	226.0	1488.8999999999999
6559121	12000.0	0	500.0	1.2	1488.9	24.0	1514.1000000000001
6559041	74000.0	0	500.0	7.4	1514.1	148.0	1669.5
6559122	119000.0	0	500.0	11.9	1669.5	238.0	1919.4
6559124	57000.0	0	500.0	5.7	1919.4	114.0	2039.1000000000001
6559072	67000.0	0	500.0	6.7	2039.1	134.0	2179.8
6559350	57000.0	0	500.0	5.7	2179.8	114.0	2299.5
6559356	70000.0	0	500.0	7.0	2299.5	140.0	2446.5
6559424	87000.0	0	500.0	8.7	2446.5	174.0	2629.2
6559426	57000.0	0	500.0	5.7	2629.2	114.0	2748.8999999999996
6559433	56000.0	0	500.0	5.6	2748.9	112.0	2866.5
6559417	15000.0	0	500.0	1.5	2866.5	30.0	2898.0
6559283	62000.0	0	500.0	6.2	2898.0	124.0	3028.2
6559316	59000.0	0	500.0	5.9	3028.2	118.0	3152.1
6559538	63000.0	0	500.0	6.3	3152.1	126.0	3284.4
6558951	20000.0	0	500.0	2.0	3284.4	40.0	3326.4
6559568	83000.0	0	500.0	8.3	3326.4	166.0	3500.7000000000003
6558924	72000.0	0	500.0	7.2	3500.7	144.0	3651.8999999999996
6558922	59000.0	0	500.0	5.9	3651.9	118.0	3775.8
6559498	89000.0	0	500.0	8.9	3775.8	178.0	3962.7000000000003
6558941	12000.0	0	500.0	1.2	3962.7	24.0	3987.8999999999996
6559478	56000.0	0	500.0	5.6	3987.9	112.0	4105.5
6559006	50000.0	1	500.0	5.0	0	100.0	105.0
6559082	91000.0	1	500.0	9.1	105.0	182.0	296.1
6559012	103000.0	1	500.0	10.3	296.1	206.0	512.4000000000001
6559007	53000.0	1	500.0	5.3	512.4	106.0	623.6999999999999
6559024	66000.0	1	500.0	6.6	623.7	132.0	762.3000000000001
6559002	81000.0	1	500.0	8.1	762.3	162.0	932.4
6559150	26000.0	1	500.0	2.6	932.4	52.0	987.0
6559160	86000.0	1	500.0	8.6	987.0	172.0	1167.6
6558995	72000.0	1	500.0	7.2	1167.6	144.0	1318.8
6559073	16000.0	1	500.0	1.6	1318.8	32.0	1352.3999999999999
6559214	99000.0	1	500.0	9.9	1352.4	198.0	1560.3000000000002
6559222	67000.0	1	500.0	6.7	1560.3	134.0	1701.0
6559184	72000.0	1	500.0	7.2	1701.0	144.0	1852.2
6559237	101000.0	1	500.0	10.1	1852.2	202.0	2064.3
6559047	61000.0	1	500.0	6.1	2064.3	122.0	2192.4
6558966	94000.0	1	500.0	9.4	2192.4	188.0	2389.8
6559464	48000.0	1	500.0	4.8	2389.8	96.0	2490.6000000000004
6559383	13000.0	1	500.0	1.3	2490.6	26.0	2517.9
6559352	103000.0	1	500.0	10.3	2517.9	206.0	2734.2000000000003
6559391	102000.0	1	500.0	10.2	2734.2	204.0	2948.3999999999996
6559392	13000.0	1	500.0	1.3	2948.4	26.0	2975.7000000000003
6559418	85000.0	1	500.0	8.5	2975.7	170.0	3154.2
6559260	81000.0	1	500.0	8.1	3154.2	162.0	3324.2999999999997
6559145	53000.0	1	500.0	5.3	3324.3	106.0	3435.6000000000004
6559544	66000.0	1	500.0	6.6	3435.6	132.0	3574.2
6559566	72000.0	1	500.0	7.2	3574.2	144.0	3725.3999999999996
6559508	66000.0	1	500.0	6.6	3725.4	132.0	3864.0
6559456	13000.0	1	500.0	1.3	3864.0	26.0	3891.3
6559243	49000.0	1	500.0	4.9	3891.3	98.0	3994.2000000000003
6559504	76000.0	1	500.0	7.6	3994.2	152.0	4153.799999999999
6559479	95000.0	1	500.0	9.5	4153.8	190.0	4353.3
6559076	105000.0	2	1000.0	10.5	0	105.0	115.5
6559025	84000.0	2	1000.0	8.4	115.5	84.0	207.9
6559000	17000.0	2	1000.0	1.7	207.9	17.0	226.6
6558994	69000.0	2	1000.0	6.9	226.6	69.0	302.5
6559097	60000.0	2	1000.0	6.0	302.5	60.0	368.5
6559216	56000.0	2	1000.0	5.6	368.5	56.0	430.1
