3052242	3000.0	0	500.0	0.3	0	6.0	6.3
3051210	3000.0	0	500.0	0.3	6.3	6.0	12.6
3051372	4000.0	2	1000.0	0.4	0	4.0	4.4
3051982	4000.0	2	1000.0	0.4	4.4	4.0	8.8
3052064	3000.0	2	1000.0	0.3	8.8	3.0	12.100000000000001
3051306	2000.0	2	1000.0	0.2	12.1	2.0	14.299999999999999
3051371	4000.0	4	4000.0	0.4038	0	1.0	1.4038
3051219	2000.0	5	4000.0	0.2038	0	0.5	0.7038
3051574	4000.0	5	4000.0	0.4038	0.7038	1.0	2.1075999999999997
3051592	3000.0	9	6000.0	0.3067	0	0.5	0.8067
3051675	2000.0	9	6000.0	0.2067	0.8067	0.3333	1.3466999999999998
3051896	4000.0	10	6000.0	0.4067	0	0.6667	1.0734
3051810	4000.0	12	6000.0	0.4	0	0.6667	1.0667
3052159	3000.0	13	8000.0	0.3	0	0.375	0.675
3051368	5000.0	14	12000.0	0.5	0	0.4167	0.9167000000000001
3051729	4000.0	14	12000.0	0.4	0.9167	0.3333	1.65
3051792	4000.0	15	16000.0	0.4	0	0.25	0.65
3051489	3000.0	16	18000.0	0.3058	0	0.1667	0.47250000000000003
3051844	2000.0	16	18000.0	0.2058	0.4725	0.1111	0.7894
3051932	8000.0	17	24000.0	0.8058	0	0.3333	1.1391
3052220	3000.0	18	30000.0	0.3058	0	0.1	0.40580000000000005
3051762	2000.0	18	30000.0	0.2058	0.4058	0.0667	0.6783
3052113	3000.0	18	30000.0	0.3058	0.6783	0.1	1.0841
3051473	3000.0	18	30000.0	0.3058	1.0841	0.1	1.4899000000000002
3052115	2000.0	19	30000.0	0.2058	0	0.0667	0.2725
3051910	3000.0	19	30000.0	0.3058	0.2725	0.1	0.6783
