1653254	15000.0	0	500.0	1.5	0	30.0	31.5
1668419	11000.0	0	500.0	1.1	31.5	22.0	54.6
1776770	28000.0	0	500.0	2.8	54.6	56.0	113.4
1652310	5000.0	0	500.0	0.5	113.4	10.0	123.9
1813153	9000.0	0	500.0	0.9	123.9	18.0	142.8
1715342	6000.0	0	500.0	0.6	142.8	12.0	155.4
1651300	17000.0	0	500.0	1.7	155.4	34.0	191.1
1761625	6000.0	0	500.0	0.6	191.1	12.0	203.7
1766926	4000.0	0	500.0	0.4	203.7	8.0	212.1
1708097	14000.0	1	500.0	1.4	0	28.0	29.4
1636060	5000.0	1	500.0	0.5	29.4	10.0	39.9
1705487	7000.0	1	500.0	0.7	39.9	14.0	54.6
1641165	5000.0	1	500.0	0.5	54.6	10.0	65.1
1772400	12000.0	1	500.0	1.2	65.1	24.0	90.3
1784989	9000.0	1	500.0	0.9	90.3	18.0	109.2
1648846	3000.0	1	500.0	0.3	109.2	6.0	115.5
1746269	11000.0	1	500.0	1.1	115.5	22.0	138.6
1742902	10000.0	1	500.0	1.0	138.6	20.0	159.6
1696704	9000.0	1	500.0	0.9	159.6	18.0	178.5
1727553	16000.0	1	500.0	1.6	178.5	32.0	212.1
1792089	3000.0	1	500.0	0.3	212.1	6.0	218.4
1741015	13000.0	1	500.0	1.3	218.4	26.0	245.70000000000002
1677716	15000.0	1	500.0	1.5	245.7	30.0	277.2
1679988	11000.0	1	500.0	1.1	277.2	22.0	300.3
1712199	3000.0	2	1000.0	0.3	0	3.0	3.3
1709001	8000.0	2	1000.0	0.8	3.3	8.0	12.1
1772323	12000.0	2	1000.0	1.2	12.1	12.0	25.299999999999997
1774980	12000.0	2	1000.0	1.2	25.3	12.0	38.5
1675017	8000.0	2	1000.0	0.8	38.5	8.0	47.3
1818349	9000.0	2	1000.0	0.9	47.3	9.0	57.199999999999996
1676170	3000.0	2	1000.0	0.3	57.2	3.0	60.5
1792960	8000.0	2	1000.0	0.8	60.5	8.0	69.3
1747661	4000.0	2	1000.0	0.4	69.3	4.0	73.7
1804056	9000.0	2	1000.0	0.9	73.7	9.0	83.60000000000001
1746386	13000.0	2	1000.0	1.3	83.6	13.0	97.89999999999999
1720978	5000.0	2	1000.0	0.5	97.9	5.0	103.4
1700276	10000.0	2	1000.0	1.0	103.4	10.0	114.4
1692685	9000.0	3	1000.0	0.9	0	9.0	9.9
1812047	3000.0	3	1000.0	0.3	9.9	3.0	13.200000000000001
1642833	9000.0	3	1000.0	0.9	13.2	9.0	23.1
1808674	3000.0	3	1000.0	0.3	23.1	3.0	26.400000000000002
1738604	5000.0	3	1000.0	0.5	26.4	5.0	31.9
1787774	9000.0	3	1000.0	0.9	31.9	9.0	41.8
1710369	8000.0	3	1000.0	0.8	41.8	8.0	50.599999999999994
1827011	13000.0	3	1000.0	1.3	50.6	13.0	64.9
1781680	10000.0	3	1000.0	1.0	64.9	10.0	75.9
1795700	9000.0	3	1000.0	0.9	75.9	9.0	85.80000000000001
1655284	5000.0	3	1000.0	0.5	85.8	5.0	91.3
1647240	7000.0	3	1000.0	0.7	91.3	7.0	99.0
1774367	13000.0	3	1000.0	1.3	99.0	13.0	113.3
1771108	8000.0	3	1000.0	0.8	113.3	8.0	122.1
1782848	10000.0	3	1000.0	1.0	122.1	10.0	133.1
1663481	12000.0	3	1000.0	1.2	133.1	12.0	146.29999999999998
1812749	4000.0	4	4000.0	0.4038	0	1.0	1.4038
1641580	12000.0	4	4000.0	1.2038	1.4038	3.0	5.6076
1654484	21000.0	4	4000.0	2.1038	5.6076	5.25	12.9614
1721719	13000.0	4	4000.0	1.3038	12.9614	3.25	17.5152
1772963	9000.0	4	4000.0	0.9038	17.5152	2.25	20.669
1761231	9000.0	4	4000.0	0.9038	20.669	2.25	23.8228
1718697	8000.0	4	4000.0	0.8038	23.8228	2.0	26.6266
1696617	5000.0	4	4000.0	0.5038	26.6266	1.25	28.3804
1796251	12000.0	4	4000.0	1.2038	28.3804	3.0	32.5842
1803530	12000.0	4	4000.0	1.2038	32.5842	3.0	36.788000000000004
1733211	10000.0	4	4000.0	1.0038	36.788	2.5	40.291799999999995
1727327	13000.0	5	4000.0	1.3038	0	3.25	4.5538
1798441	12000.0	5	4000.0	1.2038	4.5538	3.0	8.7576
1685640	11000.0	5	4000.0	1.1038	8.7576	2.75	12.6114
1644321	6000.0	5	4000.0	0.6038	12.6114	1.5	14.7152
1773466	5000.0	5	4000.0	0.5038	14.7152	1.25	16.469
1759335	7000.0	5	4000.0	0.7038	16.469	1.75	18.922800000000002
1838541	27000.0	5	4000.0	2.7038	18.9228	6.75	28.3766
1819362	12000.0	5	4000.0	1.2038	28.3766	3.0	32.5804
1733296	13000.0	5	4000.0	1.3038	32.5804	3.25	37.1342
1779939	8000.0	5	4000.0	0.8038	37.1342	2.0	39.938
1823941	11000.0	5	4000.0	1.1038	39.938	2.75	43.7918
1689856	7000.0	6	5000.0	0.7038	0	1.4	2.1037999999999997
1670860	6000.0	6	5000.0	0.6038	2.1038	1.2	3.9076000000000004
1681096	11000.0	6	5000.0	1.1038	3.9076	2.2	7.2114
1656436	13000.0	6	5000.0	1.3038	7.2114	2.6	11.1152
1715833	5000.0	6	5000.0	0.5038	11.1152	1.0	12.619
1785662	14000.0	6	5000.0	1.4038	12.619	2.8	16.8228
1789065	12000.0	6	5000.0	1.2038	16.8228	2.4	20.4266
1804257	17000.0	6	5000.0	1.7038	20.4266	3.4	25.5304
1767490	10000.0	6	5000.0	1.0038	25.5304	2.0	28.5342
1702315	12000.0	6	5000.0	1.2038	28.5342	2.4	32.138
1682608	12000.0	6	5000.0	1.2038	32.138	2.4	35.7418
1778478	15000.0	6	5000.0	1.5038	35.7418	3.0	40.245599999999996
1689107	7000.0	6	5000.0	0.7038	40.2456	1.4	42.3494
1744330	13000.0	6	5000.0	1.3038	42.3494	2.6	46.25320000000001
1745543	12000.0	7	5000.0	1.2038	0	2.4	3.6037999999999997
1790236	10000.0	7	5000.0	1.0038	3.6038	2.0	6.6076
1743000	4000.0	7	5000.0	0.4038	6.6076	0.8	7.8114
1823211	9000.0	7	5000.0	0.9038	7.8114	1.8	10.5152
1750149	11000.0	7	5000.0	1.1038	10.5152	2.2	13.818999999999999
1750293	14000.0	7	5000.0	1.4038	13.819	2.8	18.0228
1739460	10000.0	7	5000.0	1.0038	18.0228	2.0	21.026600000000002
1692929	10000.0	7	5000.0	1.0038	21.0266	2.0	24.0304
1710304	11000.0	7	5000.0	1.1038	24.0304	2.2	27.3342
1760171	8000.0	8	5000.0	0.8067	0	1.6	2.4067
1774559	4000.0	8	5000.0	0.4067	2.4067	0.8	3.6133999999999995
1711041	9000.0	8	5000.0	0.9067	3.6134	1.8	6.3201
1758739	9000.0	8	5000.0	0.9067	6.3201	1.8	9.0268
1728035	13000.0	8	5000.0	1.3067	9.0268	2.6	12.933499999999999
1782059	13000.0	8	5000.0	1.3067	12.9335	2.6	16.8402
1663813	12000.0	8	5000.0	1.2067	16.8402	2.4	20.4469
1760006	7000.0	8	5000.0	0.7067	20.4469	1.4	22.5536
1649884	4000.0	8	5000.0	0.4067	22.5536	0.8	23.7603
1761751	5000.0	8	5000.0	0.5067	23.7603	1.0	25.267
1718386	11000.0	9	6000.0	1.1067	0	1.8333	2.94
1730636	8000.0	9	6000.0	0.8067	2.94	1.3333	5.08
1832419	8000.0	9	6000.0	0.8067	5.08	1.3333	7.220000000000001
1801782	7000.0	9	6000.0	0.7067	7.22	1.1667	9.093399999999999
1740379	15000.0	9	6000.0	1.5067	9.0934	2.5	13.100100000000001
1743942	14000.0	9	6000.0	1.4067	13.1001	2.3333	16.8401
1725198	3000.0	9	6000.0	0.3067	16.8401	0.5	17.6468
1758247	14000.0	9	6000.0	1.4067	17.6468	2.3333	21.3868
1691730	3000.0	9	6000.0	0.3067	21.3868	0.5	22.1935
1751553	9000.0	9	6000.0	0.9067	22.1935	1.5	24.6002
1676627	10000.0	10	6000.0	1.0067	0	1.6667	2.6734
1659023	8000.0	10	6000.0	0.8067	2.6734	1.3333	4.8134
1812834	19000.0	10	6000.0	1.9067	4.8134	3.1667	9.8868
1748004	16000.0	10	6000.0	1.6067	9.8868	2.6667	14.1602
1785842	7000.0	10	6000.0	0.7067	14.1602	1.1667	16.0336
1825108	4000.0	10	6000.0	0.4067	16.0336	0.6667	17.107
1750326	8000.0	10	6000.0	0.8067	17.107	1.3333	19.247
1740991	16000.0	10	6000.0	1.6067	19.247	2.6667	23.5204
1836859	4000.0	10	6000.0	0.4067	23.5204	0.6667	24.593799999999998
1763384	12000.0	11	6000.0	1.2067	0	2.0	3.2067
1838404	11000.0	11	6000.0	1.1067	3.2067	1.8333	6.146699999999999
1636107	16000.0	11	6000.0	1.6067	6.1467	2.6667	10.4201
1742305	8000.0	11	6000.0	0.8067	10.4201	1.3333	12.560099999999998
1714734	6000.0	11	6000.0	0.6067	12.5601	1.0	14.1668
1742802	13000.0	11	6000.0	1.3067	14.1668	2.1667	17.6402
1780727	7000.0	11	6000.0	0.7067	17.6402	1.1667	19.5136
1775591	30000.0	11	6000.0	3.0067	19.5136	5.0	27.5203
1815907	4000.0	11	6000.0	0.4067	27.5203	0.6667	28.5937
1824266	10000.0	11	6000.0	1.0067	28.5937	1.6667	31.267099999999996
1686811	11000.0	11	6000.0	1.1067	31.2671	1.8333	34.207100000000004
1721379	12000.0	12	6000.0	1.2	0	2.0	3.2
1784147	17000.0	12	6000.0	1.7	3.2	2.8333	7.7333
1757043	6000.0	12	6000.0	0.6	7.7333	1.0	9.3333
