5499.764400000003	0.08	0.5	1
5501.572000000003	0.46	0.1	1
5504.583400000003	0.1	0.4	1
5507.898600000003	0.45	0.1	1
5512.417600000003	0.09	0.4	1
5517.5404000000035	0.28	0.2	1
5522.967000000003	0.42	0.1	1
5528.697400000004	0.52	0.1	1
5535.631600000003	0.07	0.4	1
5542.869600000004	0.44	0.1	1
5550.411400000004	0.49	0.1	1
5558.257000000003	0.46	0.1	1
5567.306400000003	0.08	0.4	1
5576.659600000003	0.51	0.1	1
5586.316600000003	0.45	0.1	1
5597.177400000003	0.07	0.4	1
5608.342000000003	0.52	0.1	1
5619.810400000003	0.41	0.1	1
5631.582600000003	0.49	0.1	1
5644.858600000003	0.08	0.5	1
5658.438400000004	0.43	0.1	1
5673.222000000003	0.07	0.4	1
5689.209400000003	0.07	0.4	1
5705.500600000003	0.51	0.1	1
5722.995600000003	0.09	0.4	1
5740.7944000000025	0.48	0.1	1
5759.797000000002	0.09	0.4	1
