26341.700000000004	0.55	0.1	1
26347.200000000004	0.14	0.4	1
26353.800000000003	0.38	0.1	1
26361.500000000004	0.48	0.1	1
26373.600000000002	0.07	0.4	1
26386.800000000003	0.51	0.1	1
26403.300000000003	0.16	0.3	1
26420.9	0.52	0.1	1
26439.600000000002	0.46	0.1	1
26459.4	0.46	0.1	1
26480.300000000003	0.52	0.1	1
26502.300000000003	0.51	0.1	1
26525.4	0.48	0.1	1
26549.600000000002	0.5	0.1	1
26574.9	0.54	0.1	1
26601.300000000003	0.52	0.1	1
26628.800000000003	0.47	0.1	1
26660.700000000004	0.18	0.4	1
26695.900000000005	0.24	0.3	1
26732.200000000004	0.47	0.1	1
26772.900000000005	0.07	0.4	1
26818.000000000004	0.06	0.4	1
26864.200000000004	0.41	0.1	1
26911.500000000004	0.46	0.1	1
